SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/05/2024 00:00:20,N,10484.8598,0,10484.8598
07/05/2024 00:15:12,N,10586.75412,0,10586.75412
07/05/2024 00:30:11,N,10705.84321,0,10705.84321
07/05/2024 00:45:12,N,10388.92095,0,10388.92095
07/05/2024 01:00:18,N,10337.16686,0,10337.16686
07/05/2024 01:15:11,N,10258.7271,0,10258.7271
07/05/2024 01:30:11,N,10066.03207,0,10066.03207
07/05/2024 01:45:11,N,10334.07395,0,10334.07395
07/05/2024 02:00:15,N,10247.99103,0,10247.99103
07/05/2024 02:15:10,N,9739.10656,0,9739.10656
07/05/2024 02:30:10,N,9370.90927,0,9370.90927
07/05/2024 02:45:10,N,9049.69001,0,9049.69001
07/05/2024 03:00:14,N,9033.19176,0,9033.19176
07/05/2024 03:15:11,N,9188.86079,0,9188.86079
07/05/2024 03:30:10,N,9051.16409,0,9051.16409
07/05/2024 03:45:11,N,9047.93503,0,9047.93503
07/05/2024 04:00:18,N,9200.43571,0,9200.43571
07/05/2024 04:15:10,N,9433.72312,0,9433.72312
07/05/2024 04:30:11,N,9396.39222,0,9396.39222
07/05/2024 04:45:10,N,9527.88485,0,9527.88485
07/05/2024 05:00:14,N,9640.28177,0,9640.28177
07/05/2024 05:15:10,N,9854.62242,0,9854.62242
07/05/2024 05:30:10,N,9847.12982,0,9847.12982
07/05/2024 05:45:11,N,9907.75552,0,9907.75552
07/05/2024 06:00:16,N,9603.8033,0,9603.8033
07/05/2024 06:15:10,N,9540.70921,0,9540.70921
07/05/2024 06:30:10,N,9292.914,0,9292.914
07/05/2024 06:45:11,N,9202.48159,0,9202.48159
07/05/2024 07:00:15,N,9446.66014,0,9446.66014
07/05/2024 07:15:10,N,9504.11161,0,9504.11161
07/05/2024 07:30:11,N,9282.58812,0,9282.58812
07/05/2024 07:45:10,N,9181.38926,0,9181.38926
07/05/2024 08:00:14,N,8997.72077,0,8997.72077
07/05/2024 08:15:11,N,9061.91574,0,9061.91574
07/05/2024 08:30:10,N,8866.60061,0,8866.60061
07/05/2024 08:45:10,N,8753.92634,0,8753.92634
07/05/2024 09:00:15,N,8646.22875,0,8646.22875
07/05/2024 09:15:11,N,8813.4887,0,8813.4887
07/05/2024 09:30:10,N,8715.83131,0,8715.83131
07/05/2024 09:45:12,N,8995.32483,0,8995.32483
07/05/2024 10:00:18,N,9226.85232,0,9226.85232
07/05/2024 10:15:11,N,9325.09124,0,9325.09124
07/05/2024 10:30:12,N,9519.76657,0,9519.76657
07/05/2024 10:45:10,N,9692.67847,0,9692.67847
07/05/2024 11:00:12,N,9624.49468,0,9624.49468
07/05/2024 11:15:09,N,9494.32194,0,9494.32194
07/05/2024 11:30:12,N,9439.71296,0,9439.71296
07/05/2024 11:45:12,N,9475.45729,0,9475.45729
07/05/2024 12:00:13,N,9604.19499,0,9604.19499
07/05/2024 12:15:11,N,9584.54953,0,9584.54953
07/05/2024 12:30:11,N,9813.89605,0,9813.89605
07/05/2024 12:45:13,N,10165.54606,0,10165.54606
