"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/23/2022 00:00:20","N","1379","2654.38927541","990.3"
"08/23/2022 00:15:16","N","1378","2654.31099543","991.5"
"08/23/2022 00:30:15","N","1381","2656.30000877","993"
"08/23/2022 00:45:16","N","1381","2656.30000877","992.9"
"08/23/2022 01:00:21","N","1386","2709.15000724","997.2"
"08/23/2022 01:15:16","N","1382","2704.90284817","994.1"
"08/23/2022 01:30:16","N","1382","2705.14455476","994.6"
"08/23/2022 01:45:16","N","1385","2707.93031482","994.9"
"08/23/2022 02:00:16","N","1382","2647.57030244","995.4"
"08/23/2022 02:15:12","N","1312","2577.79278236","924.4"
"08/23/2022 02:30:11","N","1234","2498.43846247","845.8"
"08/23/2022 02:45:11","N","1231","2496.40000915","843.7"
"08/23/2022 03:00:15","N","1168","2433.59999084","1000.3"
"08/23/2022 03:15:10","N","1171","2437.59999084","781.7"
"08/23/2022 03:30:09","N","1199","2465.8238441","810.8"
"08/23/2022 03:45:12","N","1253","2519.59999084","865.3"
"08/23/2022 04:00:14","N","1287","2563.24459138","898.6"
"08/23/2022 04:15:11","N","1302","2578.22399139","914.2"
"08/23/2022 04:30:12","N","1326","2602.22399139","939.3"
"08/23/2022 04:45:09","N","1329.38300001","2603.05337801","939.98300001"
"08/23/2022 05:00:15","N","1326","2600.79759593","942.6"
"08/23/2022 05:15:10","N","1333","2606.32334255","948"
"08/23/2022 05:30:11","N","1332","2603.92399549","946"
"08/23/2022 05:45:11","N","1328","2595.83844874","944.7"
"08/23/2022 06:00:15","N","1332","2600.12272864","945.1"
"08/23/2022 06:15:10","N","1329","2616.9661687","941.6"
"08/23/2022 06:30:11","N","1340","2627.79999542","952.9"
"08/23/2022 06:45:12","N","1343","2630.79999542","953.8"
"08/23/2022 07:00:14","N","1346","2682.64999389","956.9"
"08/23/2022 07:15:14","N","1346","2681.67196722","958.1"
"08/23/2022 07:30:16","N","1347","2682.64999389","959.9"
"08/23/2022 07:45:15","N","1344","2679.71591387","957"
"08/23/2022 08:00:24","N","1346","2631.48240913","956.5"
"08/23/2022 08:15:15","N","1348","2633.40000915","958.1"
"08/23/2022 08:30:15","N","1347","2632.65682241","957.9"
"08/23/2022 08:45:16","N","1343","2628.40000915","953.1"
"08/23/2022 09:00:22","N","1342","2624.52223578","953.8"
"08/23/2022 09:15:15","N","1344","2626.40000915","954.9"
"08/23/2022 09:30:15","N","1340.04300001","2622.44300916","951.84300001"
"08/23/2022 09:45:16","N","1332","2626.87930235","961.7300002"
"08/23/2022 10:00:19","N","1344","2624.24857325","954.4"
"08/23/2022 10:15:13","N","1343","2623.23621326","953.8"
"08/23/2022 10:30:16","N","1342","2622","951.9"
"08/23/2022 10:45:15","N","1343","2623.02059999","952.9"
"08/23/2022 11:00:20","N","1401","2694.95106203","951.1"
"08/23/2022 11:15:15","N","1400","2693.97990202","950"
"08/23/2022 11:30:16","N","1393","2686.89200872","943.6"
"08/23/2022 11:45:11","N","1401","2694.79999542","955.31999998"
"08/23/2022 12:00:16","N","1382","2675.20000457","943.5"
"08/23/2022 12:15:11","N","1383","2676.28927122","945.3"
"08/23/2022 12:30:10","N","1394","2687.20000457","954.3"
