"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/23/2022 00:00:20","N","38389.37506629","44200.8727286","24051.28159","4360.69265215","4360.69265215",".1","3.69800005","4.03384527",".00001","4141.45263548","4543.01118646","3231","47128.82055"
"08/23/2022 00:15:16","N","37522.95718147","44069.18084122","23928.13142539","4066.70347332","4066.64855956",".1","3.69800005","4.03384527",".00001","4186.93849372","4468.51386199","3230","45894.98646"
"08/23/2022 00:30:15","N","37252.20820095","43339.69064785","23558.62630702","3873.03327136","3873.03327136",".15564496","3.69800005","4.03384527",".00001","4188.06643153","4470.42688655","3233","45323.15146"
"08/23/2022 00:45:16","N","37048.92632915","42781.70701147","23300.69273235","3659.16071651","3659.16071651",".1","3.69800005","4.03384527",".00001","4189.61962625","4471.46472835","3233","44839.48927"
"08/23/2022 01:00:21","N","37223.74333335","42508.93902112","23267.21854545","3294.27480866","3294.27480866",".1","3.69800005","4.03384527",".00001","4194.81353065","4588.80002546","3238","44472.00451"
"08/23/2022 01:15:16","N","36242.61229087","42317.49738289","23275.31388618","3416.64096931","3416.64096931",".1","5.16800008","5.5038453",".00001","4225.15142186","4552.46919577","3234","44008.16552"
"08/23/2022 01:30:16","N","35783.34573676","42077.17419673","23528.86412169","3697.31632187","3697.25964572",".1","6.97800026","7.31384548",".00001","4225.45902224","4553.65341487","3234","43664.54027"
"08/23/2022 01:45:16","N","35823.31202265","41979.23754426","23526.51571413","3345.91256408","3345.91036432",".1","8.00799999","8.34384521",".00001","4220.87251631","4555.11203317","3237","43280.70109"
"08/23/2022 02:00:16","N","36032.02200222","41838.81310821","23469.26956439","2987.19202239","2987.19202239",".1","8.73800001","9.07384523",".00001","4146.54821497","4515.0237679","3234","43046.92429"
"08/23/2022 02:15:12","N","35885.40771009","42031.94677831","23470.84659864","2734.65004135","2734.65004135",".14599999","9.07800016","9.41384539",".00001","4096.01973038","4437.87906032","3164","42636.82846"
"08/23/2022 02:30:11","N","35855.9907427","42042.54432918","23466.77363302","2754.32269541","2754.32269541",".1","9.29800043","9.63384565",".00001","4016.37112325","4357.91725752","3086","42566.05487"
"08/23/2022 02:45:11","N","35680.36599733","42037.69431426","23474.67385484","2605.53870339","2605.53870339",".1","9.70800028","10.0438455",".00001","4016.04714711","4356.94197559","3083","42211.45424"
"08/23/2022 03:00:15","N","35600.15379096","41943.51149608","23419.46119453","2576.03484561","2576.04484561",".1","10.49800024","10.83384546",".00001","3931.71956346","4312.50131607","3020","41998.9462"
"08/23/2022 03:15:10","N","35639.0406356","42054.58433129","23398.31915809","2533.43415062","2533.40201812",".132034","10.6880003","11.02384552",".00001","3933.25660154","4316.50131607","3023","41977.48274"
"08/23/2022 03:30:09","N","35669.21185447","42055.45351674","23398.02544547","2551.39266871","2551.33440725",".16","10.57800016","10.91384539",".00001","3962.29188174","4344.26954188","3051","42041.34008"
"08/23/2022 03:45:12","N","35448.77775146","41723.3194256","22945.78523208","2403.43726943","2403.43726943",".1","10.66800032","11.00384554",".00001","4016.40014357","4398.02035903","3105","41847.43075"
"08/23/2022 04:00:14","N","35755.40587284","41832.29062321","22899.77172306","2195.96262216","2195.96262216",".21099998","10.34800015","10.68384537",".00001","4050.57822244","4304.29034868","3139","41870.97561"
"08/23/2022 04:15:11","N","35875.12080528","41796.99490811","22991.45312263","1964.17930509","1964.17930509",".17199999","10.24800024","10.58384546",".00001","4066.49441771","4319.2949562","3154","41781.39877"
"08/23/2022 04:30:12","N","36113.09825756","41808.14822031","22993.1353202","1906.98802","1907.00501976",".12799999","10.4380003","10.77384552",".00001","4091.91078684","4343.24435806","3178","42020.15687"
"08/23/2022 04:45:09","N","36141.54492093","41810.61314084","22988.65854312","1913.01601502","1913.01601502",".2","12.12800035","12.46384558",".00001","4092.49447623","4344.175002","3181.38300001","41975.49606"
"08/23/2022 05:00:15","N","36919.78377487","42128.85151149","23015.95227481","1901.57146501","1901.56640732",".2","12.77800073","13.11384595",".00001","4092.56065748","4439.1951446","3178","42457.79187"
"08/23/2022 05:15:10","N","37378.98958539","42301.67986392","23028.66504764","1913.25305459","1913.25305459",".2","12.69800081","13.03384603",".00001","4128.24614737","4494.77148937","3185","43039.68747"
"08/23/2022 05:30:11","N","37584.13280487","42281.58257389","23034.09959316","1950.01485208","1950.02785208",".33471454","12.82799997","13.16384519",".00001","4156.17936548","4493.23279905","3184","43411.80569"
"08/23/2022 05:45:11","N","38181.36782455","42416.91977405","23112.50398063","1899.42788292","1899.42788268",".22725198","12.54800024","12.88384546",".00001","4153.49146936","4484.6663563","3180","43920.52064"
"08/23/2022 06:00:15","N","38108.1555538","41758.3357365","22615.39472674","1892.5769417","1892.5769417",".26669638","12.86800013","13.20384535",".00001","4727.31428845","5264.97717314","3605.1000061","44346.02698"
"08/23/2022 06:15:10","N","38852.44804935","41950.42357401","22750.67829971","1841.82155359","1841.82155359",".34331523","12.90800009","13.24384531",".00001","4901.36564099","5281.64342814","3602.1000061","45129.75314"
"08/23/2022 06:30:11","N","39041.86330986","42257.95505452","22818.36115407","1841.96972484","1841.96972484",".01830499","13.19800005","13.53384527",".00001","4931.92533392","5293.3379116","3613.1000061","45593.58928"
"08/23/2022 06:45:12","N","39296.26392173","42492.43712735","22995.47953796","1854.55953155","1854.54726413",".01830499","14.08800039","14.42384561",".00001","4967.16440108","5298.86006736","3616.1000061","45902.5801"
"08/23/2022 07:00:14","N","39747.50002288","42493.1387825","23032.27097415","1893.03032004","1893.03032004",".07830499","14.40700009","14.74284531",".00001","5014.83341462","5465.73994874","3619.39000606","46350.95761"
"08/23/2022 07:15:14","N","39551.91688162","42840.15843874","23110.81613165","1977.29421467","1977.29073185",".09719994","30.92353818","31.2637234",".1396419","4991.78505548","5468.5030045","3620.71000599","46477.08344"
"08/23/2022 07:30:16","N","39148.31965446","42740.26089096","23170.63675498","1933.51192067","1933.49930251",".01830499","112.312817","113.2546172","2.71742604","5019.20535212","5470.81343483","3621.71000599","46241.72527"
"08/23/2022 07:45:15","N","39353.47959852","43355.84819173","23642.40629386","1932.93393276","1932.93393276",".04830499","279.17455503","279.61774882","5.72827397","4989.51006697","5471.50049935","3616.1000061","46458.39398"
"08/23/2022 08:00:24","N","39476.25328636","43373.81027674","23395.90910148","1854.54118468","1854.54118468",".01830499","555.51621697","555.87408687","6.00001","5002.79607505","5487.95122112","3676","46655.87074"
"08/23/2022 08:15:15","N","39898.41154289","43392.84576582","23617.76219749","1700.16807083","1700.06770403",".01830499","925.03616483","925.38216815","6.00001","5028.26144132","5667.88475131","3738","47322.18072"
"08/23/2022 08:30:15","N","39434.81695947","43471.94842371","23648.4035283","1627.53898804","1627.53898804",".01830499","1396.22734519","1396.99152991","6.00001","5027.5042092","5666.74414035","3737","47425.92156"
"08/23/2022 08:45:16","N","39216.26077842","44341.33521628","24205.95221138","1506.35267847","1506.35367847",".235305","2289.07495307","2289.70541584","6.00001","5000.97127032","5329.80377101","3613","47881.43749"
"08/23/2022 09:00:22","N","39063.48829368","44399.66825532","24187.95951461","1514.83244932","1514.84144932",".01830499","2696.85411739","2697.52840417","6.00001","4988.27129808","5204.83360234","3606.79998779","48166.40857"
"08/23/2022 09:15:15","N","39692.42742443","44431.297163","24233.26284885","1522.52150851","1522.52250851",".24864781","2760.20374387","2761.32083874","6.00001","4984.46626397","5236.4075427","3608.79998779","48733.89973"
