"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/23/2022 00:00:20","N","1426.14459933","2137.57719573","908.48331688","1803.75846488","1803.75846488","0","0","42.59999847","0","3232.21619"
"08/23/2022 00:15:16","N","1257.82171572","2099.09476623","907.40436791","1678.33290209","1678.27798833","0","0","42.59999847","0","2947.38542"
"08/23/2022 00:30:15","N","1261.10325564","1853.92903289","792.54090355","1569.60753841","1569.60753841",".05564496","0","42.59999847","0","2813.50455"
"08/23/2022 00:45:16","N","1262.44787539","1857.81648406","794.48279808","1479.66861493","1479.66861493","0","0","42.59999847","0","2726.67791"
"08/23/2022 01:00:21","N","1269.35897769","1892.38328275","795.8890786","1382.51096481","1382.51096481","0","0","49.49999809","0","2633.94913"
"08/23/2022 01:15:16","N","1198.77189459","1894.30433259","796.49216698","1265.94814916","1265.94814916","0","1","49.49999809","0","2423.33684"
"08/23/2022 01:30:16","N","1248.36850561","1896.8201941","763.93002294","1235.62110811","1235.56443387","0","1","49.49999809","0","2441.2202"
"08/23/2022 01:45:16","N","1261.78433688","1898.32300047","796.7502722","1152.87793054","1152.87573077","0",".00098574","49.49999809","0","2388.43844"
"08/23/2022 02:00:16","N","1275.6745559","2021.26648839","797.08935472","1089.57571569","1089.57571569","0","0","45.09999847","0","2334.89763"
"08/23/2022 02:15:12","N","1264.3509468","2021.39028225","797.04896019","1016.0183665","1016.0183665",".04599999","0","45.09999847","0","2260.27651"
"08/23/2022 02:30:11","N","1264.77767313","2021.58032951","796.95551537","1012.09087819","1012.09087819","0","0","45.09999847","0","2256.19816"
"08/23/2022 02:45:11","N","1264.83759059","2022.70714149","796.55277489","953.09546691","953.09546691","0","0","45.09999847","0","2175.89046"
"08/23/2022 03:00:15","N","1271.02042426","2083.98442325","796.87351463","910.3053588","910.3153588","0","0","45.09999847","0","2145.40321"
"08/23/2022 03:15:10","N","1261.34921826","2075.24276743","796.74073265","907.18349728","907.15136477","0","0","45.09999847","0","2136.6604"
"08/23/2022 03:30:09","N","1264.110083","2077.20207272","798.12650536","858.2625551","858.20429365","0","0","45.09999847","0","2108.61899"
"08/23/2022 03:45:12","N","1259.75517119","2076.42337856","797.78101585","799.3606754","799.3606754","0","0","45.09999847","0","2037.23481"
"08/23/2022 04:00:14","N","1263.9217085","2031.78740656","785.25752831","789.01043958","789.01043958",".11099998","0","45.09999847","0","2042.45738"
"08/23/2022 04:15:11","N","1267.77987326","2033.08989963","787.48731468","795.29829873","795.29829873",".07199999","0","45.09999847","0","2048.38526"
"08/23/2022 04:30:12","N","1280.67465485","2042.90475473","790.49030541","866.57529703","866.59229703",".12799999","0","45.09999847","0","2117.30588"
"08/23/2022 04:45:09","N","1273.97458591","2035.11615524","763.56556175","886.64295484","886.64295484","0","0","45.09999847","0","2139.74221"
"08/23/2022 05:00:15","N","1290.8782381","1920.61005745","733.66626976","949.94211568","949.92705829","0","0","45.09999847","0","2215.06425"
"08/23/2022 05:15:10","N","1287.06127251","1915.88691243","733.44944237","991.5554228","991.5554228","0","0","95.09999847","0","2252.86951"
"08/23/2022 05:30:11","N","1281.41831722","1910.22355614","733.29093407","1042.70783788","1042.71783788",".13471454","0","95.09999847","0","2304.67838"
"08/23/2022 05:45:11","N","1290.11760081","1919.83795795","733.33405541","1074.0921659","1074.0921659",".02725198","0","95.09999847","0","2332.69066"
"08/23/2022 06:00:15","N","1302.86952532","1904.43266066","733.4919934","1150.94321908","1150.94321908",".06669638","0","74.69999885","0","2429.23122"
"08/23/2022 06:15:10","N","1302.73184127","1903.74681797","733.5920327","1198.49263238","1198.49263238",".02501023","9.29999923","74.69999885","0","2508.87747"
"08/23/2022 06:30:11","N","1352.6180147","1953.70725402","763.22721336","1254.40411791","1254.40411791","0","0","74.69999885","0","2600.13792"
"08/23/2022 06:45:12","N","1353.42422331","1954.50972996","763.16153954","1295.12551458","1295.11247305","0","0","77.44999885","0","2633.17845"
"08/23/2022 07:00:14","N","1362.42339171","1919.21500072","763.07691429","1318.65635979","1318.65635979","0","4.01146793","83.84999799","0","2686.92707"
"08/23/2022 07:15:14","N","1353.17556106","1930.66922869","763.21812554","1396.47780108","1396.47431826","0","1.29985022","86.59999799","0","2710.44641"
"08/23/2022 07:30:16","N","1396.82553799","1974.87093485","765.02593307","1402.14517921","1402.13256105","0","28.71784043","89.34999799","0","2788.60432"
"08/23/2022 07:45:15","N","1477.82883973","2055.2787804","768.73727665","1443.89339095","1443.89339095","0","9.90676307","89.34999799","0","2895.00327"
"08/23/2022 08:00:24","N","1682.38651842","2265.59835881","834.05283592","1421.91996866","1421.91996866","0",".87889558","79.14999866","0","3074.98524"
"08/23/2022 08:15:15","N","1986.92647052","2616.30779028","905.74857567","1342.6427328","1342.542366","0","6.54338312","81.89999866","0","3327.42087"
"08/23/2022 08:30:15","N","2423.50973579","3085.31253954","893.62617357","1272.89699227","1272.89699227","0","9.6605618","86.29999876","0","3652.15174"
"08/23/2022 08:45:16","N","3090.90084259","3764.81434886","897.70676659","1127.71800528","1127.71800528",".217","33.89765524","101.6999998","0","4195.98168"
"08/23/2022 09:00:22","N","3393.92113082","3990.62158244","913.32682274","1082.81671587","1082.81671587","0","8.99580168","101.79999876","0","4423.53452"
"08/23/2022 09:15:15","N","3538.04845213","4122.48131227","913.30945824","1044.11932049","1044.11932049",".14964781","8.87568712","101.79999876","0","4574.14802"
"08/23/2022 09:30:15","N","4094.89962332","4686.12862031","913.38459251","1103.27265851","1103.28077685","0","11.39748072","101.79999876","0","5150.27051"
"08/23/2022 09:45:16","N","4082.0453894","4695.70180796","971.07627342","1160.13789683","1160.13789683","0","10.57053923","101.79999876","0","5228.16454"
"08/23/2022 10:00:19","N","4389.14021431","4839.94483387","1002.51169823","1220.24310849","1220.24310849","0","10.65053367","221.30000591","0","5565.33829"
"08/23/2022 10:15:13","N","4537.91121637","5033.9659351","1002.35727928","1256.39430007","1256.31242427","0","10.94720888","219.98500633","0","5791.85194"
"08/23/2022 10:30:16","N","4869.50108933","5362.98021602","1002.13755272","1296.00279901","1295.98229311","1.4039945","12.4174757","219.30000638","1","6159.98156"
"08/23/2022 10:45:15","N","4879.13253807","5375.6195383","1002.04529808","1380.38221157","1380.38221157",".90000003","10.25779971","213.0050064",".20500001","6258.26126"
"08/23/2022 11:00:20","N","4851.67223524","5339.83884668","1002.46970604","1382.77788915","1382.75115527","0","6.77424383","98.70000028","0","6225.11549"
"08/23/2022 11:15:15","N","4847.59554862","5337.80219148","1002.45710228","1361.56184178","1361.45996029","0","6.50338411","98.70000028","0","6217.20516"
"08/23/2022 11:30:16","N","5074.09821867","5647.43848276","988.86664818","1401.67136864","1401.67136864","0","6.73830604","95.95000028","0","6425.18422"
"08/23/2022 11:45:11","N","4995.70279717","5552.72712802","989.10370873","1378.32420031","1378.29159705","2.43400004","6.09065389","94.8499999","0","6375.80569"
"08/23/2022 12:00:16","N","5126.21483969","5781.1547284","1001.54285667","1411.91905531","1411.90880355","0","4.24909782","94.84999847","0","6495.58108"
"08/23/2022 12:15:11","N","5417.22741579","6102.34857892","967.88001488","1441.01224743","1440.92925059","0","4.3854022","92.64999771","0","6800.02823"
"08/23/2022 12:30:10","N","5341.39390253","5969.24949407","1001.35892723","1457.66485433","1457.67358648","0","3.39732789","91.54999828","0","6795.79962"
