"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/23/2022 00:00:14","N","2262.1","0"
"09/23/2022 00:15:12","N","2202.2","0"
"09/23/2022 00:30:12","N","2152","0"
"09/23/2022 00:45:10","N","2103.6","0"
"09/23/2022 01:00:15","N","2053.8","0"
"09/23/2022 01:15:11","N","2014.7","0"
"09/23/2022 01:30:12","N","1980.3","0"
"09/23/2022 01:45:12","N","1956.7","0"
"09/23/2022 02:00:15","N","1925.3","0"
"09/23/2022 02:15:11","N","1896.3","0"
"09/23/2022 02:30:12","N","1868.4","0"
"09/23/2022 02:45:12","N","1853.7","0"
"09/23/2022 03:00:16","N","1841.3","0"
"09/23/2022 03:15:12","N","1816.8","0"
"09/23/2022 03:30:12","N","1803.5","0"
"09/23/2022 03:45:12","N","1792.7","0"
"09/23/2022 04:00:16","N","1781.2","0"
"09/23/2022 04:15:10","N","1786.8","0"
"09/23/2022 04:30:12","N","1782.7","0"
"09/23/2022 04:45:10","N","1786.3","0"
"09/23/2022 05:00:13","N","1784.3","0"
"09/23/2022 05:15:10","N","1814.5","0"
"09/23/2022 05:30:11","N","1834.7","0"
"09/23/2022 05:45:10","N","1859.2","0"
"09/23/2022 06:00:13","N","1884.1","0"
"09/23/2022 06:15:17","N","1938.1","0"
"09/23/2022 06:30:16","N","1975.2","0"
"09/23/2022 06:45:15","N","2017.3","0"
"09/23/2022 07:00:20","N","2026.4","0"
"09/23/2022 07:15:18","N","2032.7","0"
"09/23/2022 07:30:15","N","2013.2","0"
"09/23/2022 07:45:17","N","2000.5","0"
"09/23/2022 08:00:20","N","2014.4","0"
"09/23/2022 08:15:16","N","2059.1","0"
"09/23/2022 08:30:15","N","2075.4","0"
"09/23/2022 08:45:18","N","2109.6","0"
"09/23/2022 09:00:22","N","2155.4","0"
"09/23/2022 09:15:18","N","2198.4","0"
"09/23/2022 09:30:17","N","2239.5","0"
"09/23/2022 09:45:16","N","2298.6","0"
"09/23/2022 10:00:21","N","2363.1","0"
"09/23/2022 10:15:17","N","2411.1","0"
"09/23/2022 10:30:15","N","2468.9","0"
"09/23/2022 10:45:17","N","2519.1","0"
"09/23/2022 11:00:22","N","2575.4","0"
"09/23/2022 11:15:16","N","2647.5","0"
"09/23/2022 11:30:19","N","2711.8","0"
"09/23/2022 11:45:16","N","2777.1","0"
"09/23/2022 12:00:21","N","2824.5","0"
"09/23/2022 12:15:18","N","2909","0"
"09/23/2022 12:30:18","N","2976.2","0"
"09/23/2022 12:45:18","N","3059.5","0"
"09/23/2022 13:00:27","N","3118.8","0"
"09/23/2022 13:15:17","N","3200.3","0"
"09/23/2022 13:30:17","N","3273.4","0"
"09/23/2022 13:45:18","N","3340.3","0"
"09/23/2022 14:00:22","N","3378.3","0"
"09/23/2022 14:15:19","N","3442","0"
"09/23/2022 14:30:20","N","3489.2","0"
"09/23/2022 14:45:20","N","3535.4","0"
"09/23/2022 15:00:24","N","3564.1","0"
"09/23/2022 15:15:19","N","3601.4","0"
"09/23/2022 15:30:19","N","3631.8","0"
"09/23/2022 15:45:19","N","3658.5","0"
"09/23/2022 16:00:27","N","3685.9","0"
"09/23/2022 16:15:19","N","3675.4","0"
"09/23/2022 16:30:21","N","3706.2","0"
"09/23/2022 16:45:19","N","3702.5","0"
"09/23/2022 17:00:25","N","3714.4","0"
"09/23/2022 17:15:18","N","3702.8","0"
"09/23/2022 17:30:21","N","3705.1","0"
"09/23/2022 17:45:21","N","3682.8","0"
"09/23/2022 18:00:25","N","3642.9","0"
"09/23/2022 18:15:19","N","3592.8","0"
"09/23/2022 18:30:18","N","3544.6","0"
"09/23/2022 18:45:18","N","3477.3","0"
"09/23/2022 19:00:20","N","3419.4","0"
"09/23/2022 19:15:16","N","3364.8","0"
"09/23/2022 19:30:15","N","3309.1","0"
"09/23/2022 19:45:16","N","3265.9","0"
"09/23/2022 20:00:19","N","3208","0"
"09/23/2022 20:15:16","N","3178.9","0"
"09/23/2022 20:30:16","N","3131.2","0"
"09/23/2022 20:45:16","N","3079","0"
"09/23/2022 21:00:22","N","3026","0"
"09/23/2022 21:15:17","N","2983.8","0"
"09/23/2022 21:30:18","N","2942.3","0"
"09/23/2022 21:45:16","N","2896.1","0"
"09/23/2022 22:00:21","N","2849.5","0"
"09/23/2022 22:15:18","N","2799.6","0"
"09/23/2022 22:30:16","N","2744.7","0"
"09/23/2022 22:45:17","N","2692","0"
"09/23/2022 23:00:20","N","2637.2","0"
"09/23/2022 23:15:17","N","2583.1","0"
"09/23/2022 23:30:16","N","2520.6","0"
"09/23/2022 23:45:15","N","2464.2","0"
