"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/23/2022 00:00:14","N","13696.9814","-.7","13697.6814"
"09/23/2022 00:15:12","N","13124.47585","-.5","13124.97585"
"09/23/2022 00:30:12","N","12504.86471","-.4","12505.26471"
"09/23/2022 00:45:10","N","12222.01702","-.8","12222.81702"
"09/23/2022 01:00:15","N","11922.63524","-.8","11923.43524"
"09/23/2022 01:15:11","N","11947.03213","-.6","11947.63213"
"09/23/2022 01:30:12","N","11787.35979","-.8","11788.15979"
"09/23/2022 01:45:12","N","11634.05884","-.8","11634.85884"
"09/23/2022 02:00:15","N","11512.52783","-.8","11513.32783"
"09/23/2022 02:15:11","N","11350.33094","-.8","11351.13094"
"09/23/2022 02:30:12","N","11269.46601","-.8","11270.26601"
"09/23/2022 02:45:12","N","11206.96815","-.9","11207.86815"
"09/23/2022 03:00:16","N","11149.46798","-.6","11150.06798"
"09/23/2022 03:15:12","N","11158.84538","-.7","11159.54538"
"09/23/2022 03:30:12","N","11163.39547","-.8","11164.19547"
"09/23/2022 03:45:12","N","11113.1839","-.4","11113.5839"
"09/23/2022 04:00:16","N","11103.84306","-1","11104.84306"
"09/23/2022 04:15:10","N","11150.0023","-.5","11150.5023"
"09/23/2022 04:30:12","N","11176.27503","-.8","11177.07503"
"09/23/2022 04:45:10","N","11190.35697","-.9","11191.25697"
"09/23/2022 05:00:13","N","11137.89483","-.9","11138.79483"
"09/23/2022 05:15:10","N","11145.67878","-.8","11146.47878"
"09/23/2022 05:30:11","N","11329.23523","-.8","11330.03523"
"09/23/2022 05:45:10","N","11461.24073","-.9","11462.14073"
"09/23/2022 06:00:13","N","11495.77584","-.8","11496.57584"
"09/23/2022 06:15:17","N","11760.39949","-.9","11761.29949"
"09/23/2022 06:30:16","N","12008.55885","-.9","12009.45885"
"09/23/2022 06:45:15","N","12726.69457","-1.3","12727.99457"
"09/23/2022 07:00:20","N","12908.47518","-.7","12909.17518"
"09/23/2022 07:15:18","N","13019.2265","-1","13020.2265"
"09/23/2022 07:30:15","N","13037.10614","-.5","13037.60614"
"09/23/2022 07:45:17","N","13076.94378","-.7","13077.64378"
"09/23/2022 08:00:20","N","13058.82494","-.7","13059.52494"
"09/23/2022 08:15:16","N","12868.12797","-1","12869.12797"
"09/23/2022 08:30:15","N","12811.52724","-.9","12812.42724"
"09/23/2022 08:45:18","N","12610.73314","-.7","12611.43314"
"09/23/2022 09:00:22","N","12518.12898","-.7","12518.82898"
"09/23/2022 09:15:18","N","12457.67176","-.7","12458.37176"
"09/23/2022 09:30:17","N","12669.78831","-.6","12670.38831"
"09/23/2022 09:45:16","N","12747.13177","-.9","12748.03177"
"09/23/2022 10:00:21","N","12963.76531","-1","12964.76531"
"09/23/2022 10:15:17","N","13263.68962","-.7","13264.38962"
"09/23/2022 10:30:15","N","13359.94682","-.6","13360.54682"
"09/23/2022 10:45:17","N","13965.47841","-.9","13966.37841"
"09/23/2022 11:00:22","N","14484.68496","-.9","14485.58496"
"09/23/2022 11:15:16","N","14686.30244","-.6","14686.90244"
"09/23/2022 11:30:19","N","14880.92622","-.8","14881.72622"
"09/23/2022 11:45:16","N","15186.60981","-.7","15187.30981"
"09/23/2022 12:00:21","N","15408.03992","-.7","15408.73992"
"09/23/2022 12:15:18","N","15954.27002","-.8","15955.07002"
"09/23/2022 12:30:18","N","16297.12209","-.8","16297.92209"
"09/23/2022 12:45:18","N","16404.15098","-.8","16404.95098"
"09/23/2022 13:00:27","N","16647.26884","-.6","16647.86884"
"09/23/2022 13:15:17","N","16978.0801","-24.2","17002.2801"
"09/23/2022 13:30:17","N","17243.77712","-24.1","17267.87712"
"09/23/2022 13:45:18","N","17250.27032","-24.3","17274.57032"
"09/23/2022 14:00:22","N","17474.88042","-24.2","17499.08042"
"09/23/2022 14:15:19","N","17585.99514","-77.8","17663.79514"
"09/23/2022 14:30:20","N","17405.54209","-78","17483.54209"
"09/23/2022 14:45:20","N","17615.26296","-78.4","17693.66296"
"09/23/2022 15:00:24","N","17579.49526","-78.2","17657.69526"
"09/23/2022 15:15:19","N","17476.42944","-78.5","17554.92944"
"09/23/2022 15:30:19","N","17517.74868","-77.9","17595.64868"
"09/23/2022 15:45:19","N","17600.16555","-78.3","17678.46555"
"09/23/2022 16:00:27","N","17389.18901","-70","17459.18901"
"09/23/2022 16:15:19","N","17610.58171","-70.1","17680.68171"
"09/23/2022 16:30:21","N","17561.87942","-70.1","17631.97942"
"09/23/2022 16:45:19","N","17553.3119","-70.4","17623.7119"
"09/23/2022 17:00:25","N","17866.13073","-80.2","17946.33073"
"09/23/2022 17:15:18","N","17693.52336","-80.3","17773.82336"
"09/23/2022 17:30:21","N","17852.25129","-80.6","17932.85129"
"09/23/2022 17:45:21","N","18008.01962","-80.1","18088.11962"
"09/23/2022 18:00:25","N","18308.80207","-90.4","18399.20207"
"09/23/2022 18:15:19","N","18210.7454","-90.5","18301.2454"
