"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/23/2022 00:00:14","N","36659.8683052","45268.69587969","24272.09251785","7690.95848382","7702.64856263","134.54000091","3.02400004","3.12403004",".00001","4272.96776538","5043.50406302","2889.00512675","48781.45185"
"09/23/2022 00:15:12","N","36192.71298122","45133.14650177","23633.65403366","7462.70386534","7465.63873709","145","3.02400004","3.12403004",".00001","4198.50752743","4977.39382969","2891.00519157","47735.92471"
"09/23/2022 00:30:12","N","35869.67808389","43918.1465342","23117.20373439","7245.67709367","7248.40619016","126.25051872","3.02400004","3.12403004",".00001","4196.31606834","4975.68655144","2893.00522138","47228.52407"
"09/23/2022 00:45:10","N","35474.00329685","43922.44352412","23140.95304775","6976.3586629","6980.60182268","124","3.02400004","3.12403004",".00001","4166.31680249","4952.62078699","2886.10480353","46597.04584"
"09/23/2022 01:00:15","N","34596.62343978","43679.34516501","23077.07027149","6973.28161804","6976.39455508","151.5","3.12400003","3.22403003",".00001","4199.2916514","5051.77154938","2903.00499553","45795.82604"
"09/23/2022 01:15:11","N","33908.41843509","43348.38213706","22980.2895708","6953.99934281","6956.34250446","138.92999267","3.12400003","3.22403003",".00001","4196.35028733","5065.52077954","2903.10485928","45164.67615"
"09/23/2022 01:30:12","N","33346.47377872","43296.50637888","22976.56204414","6984.31186301","6985.75143732","125.30999755","3.12400003","3.22403003",".00001","4203.11628892","5057.50814812","2902.00456555","44597.99125"
"09/23/2022 01:45:12","N","33157.11542129","43298.01603627","22976.45602607","6925.77621769","6928.35153705","109.7599945","3.02400004","3.12403004",".00001","4219.17099022","5074.06206076","2900.10510437","44284.25222"
"09/23/2022 02:00:15","N","32653.10446739","42957.03402066","22581.74194145","6665.86946769","6668.42102006","101.27000045","3.02400004","3.12403004",".00001","4778.9884877","5625.86598731","3304.00549021","43780.24931"
"09/23/2022 02:15:11","N","32960.65703964","42968.04509568","22582.02577018","6202.76046771","6205.46329164","89.51999855","3.02400004","3.12403004",".00001","4733.34214357","5600.28948878","3305.10504102","43696.7157"
"09/23/2022 02:30:12","N","32818.37611389","42970.69496369","22579.86839103","5848.31542815","5850.46302029","71.92999839","3.02400004","3.12403004",".00001","4740.60358095","5608.40150101","3304.005738","43250.05676"
"09/23/2022 02:45:12","N","32701.92641544","42984.14198994","22583.5323162","5640.34456275","5643.31726294","27.38999843","3.02400004","3.12403004",".00001","4750.3007706","5617.2750715","3309.10456836","43029.8994"
"09/23/2022 03:00:16","N","32392.52481746","43009.68721175","22969.15429306","5493.00563182","5494.79830501","18.81999969","3.02400004","3.12403004",".00001","4759.75636452","5626.23908195","3307","42495.20289"
"09/23/2022 03:15:12","N","32742.68789672","43169.50880551","22789.69459152","5342.92867287","5345.17356834","20.47999954","3.02400004","3.12403004",".00001","4748.10996439","5615.48227844","3308.1","42556.11342"
"09/23/2022 03:30:12","N","32392.92163181","43015.10186338","22640.1663475","5315.13543605","5317.93307168","32.96999931","3.02400004","3.12403004",".00001","4740.334344","5606.60161862","3311","42258.85625"
"09/23/2022 03:45:12","N","32699.2487297","42923.0076301","22559.14796066","5082.23746349","5084.87385186","68.45999908","3.02400004","3.12403004",".00001","4709.60785169","5569.64924345","3309.1","42213.7256"
"09/23/2022 04:00:16","N","32814.02430915","42904.44744896","22586.48186111","4802.73930106","4805.09539692","94.98000144","3.02400004","3.12403004",".00001","4689.00876571","5549.92719993","3313","41935.58358"
"09/23/2022 04:15:10","N","33327.07661724","42931.0918715","22595.69096755","4389.221895","4392.36084495","147.28009153","3.02400004","3.12403004",".00001","4647.79924995","5508.14749965","3314.1","41988.21157"
"09/23/2022 04:30:12","N","33400.51094436","42936.08802247","22597.06886672","4089.65516714","4091.75471236","171.07309474","3.02400004","3.12403004",".00001","4629.49385497","5470.95965347","3318","41819.85172"
