"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/23/2022 00:00:14","N","1499.64735643","2308.80116713","934.3722329","6129.13055586","6140.81963467","134.54000091","426.77254867","467.18076038","0","8071.20726"
"09/23/2022 00:15:12","N","1350.86557142","2329.75662768","919.52601097","5905.44902353","5908.38289528","145","352.39254713","401.78140354","0","7612.06009"
"09/23/2022 00:30:12","N","1304.73551504","2080.51161921","749.09278343","5665.50104223","5668.22913872","126.20999526","351.51879405","400.90959429","0","7263.36672"
"09/23/2022 00:45:10","N","1303.99080793","2096.27608836","748.99988792","5377.1810856","5381.42125179","124","322.78557851","372.18050944","0","6948.12395"
"09/23/2022 01:00:15","N","1303.88438701","2092.37755795","748.64683006","5340.81624022","5343.92817726","151.5","344.32856065","399.7445892","0","6953.46582"
"09/23/2022 01:15:11","N","1303.75774192","2092.71127053","748.7310891","5242.4569729","5244.79913455","138.92999267","351.95930802","407.42928886","0","6861.70359"
"09/23/2022 01:30:12","N","1304.89865207","2088.23859425","773.93808983","5269.76257732","5271.20115163","125.30999755","347.99236643","403.47890186","0","6870.42471"
"09/23/2022 01:45:12","N","1301.83743517","2089.23401797","773.80051659","5296.0365142","5298.61083356","109.7599945","373.49139642","428.98277616","0","6937.21563"
"09/23/2022 02:00:15","N","1305.05193559","2171.47318232","774.58433006","5172.07899201","5174.62954438","101.27000045","361.09566497","410.18283939","0","6785.43513"
"09/23/2022 02:15:11","N","1305.91169778","2183.41674578","774.31284569","4910.9171646","4913.61598853","89.51999855","348.63916349","397.70946645","0","6512.26035"
"09/23/2022 02:30:12","N","1305.49553339","2183.04556429","774.16715477","4696.09950854","4698.24610068","71.92999839","368.48844909","417.56845092","0","6320.14844"
"09/23/2022 02:45:12","N","1304.56040327","2177.31864035","773.74891136","4538.95535964","4541.92705983","27.38999843","376.93344926","426.0195384","0","6185.79899"
"09/23/2022 03:00:16","N","1293.84866849","2178.9686991","773.74976585","4432.32228877","4434.11396195","18.81999969","384.6923151","433.49514389","0","6076.29823"
"09/23/2022 03:15:12","N","1307.5178322","2185.79171717","773.82624291","4329.87163526","4332.11255653","20.47999954","368.48101758","417.25753593","0","5978.34311"
"09/23/2022 03:30:12","N","1306.21643964","2186.23509395","773.97654198","4354.56036011","4357.35699574","32.96999931","353.70337009","402.48953557","0","5972.1462"
"09/23/2022 03:45:12","N","1306.74085275","2180.38438189","773.91037987","4158.03530426","4160.67069264","68.45999908","321.56936216","370.33934545","0","5737.87947"
"09/23/2022 04:00:16","N","1307.84614412","2180.13465464","774.11924217","3936.9622645","3939.31736037","94.98000144","291.30821418","340.26849746","0","5511.28768"
"09/23/2022 04:15:10","N","1309.01112691","2182.22413695","749.50840233","3678.58972191","3681.72767185","147.28009153","250.94387936","299.85986804","0","5226.71294"
"09/23/2022 04:30:12","N","1309.30493013","2181.82160532","749.49582909","3483.73825762","3485.83480284","171.07309474","231.59530806","280.50777626","0","5005.07876"
