"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/23/2022 00:00:14","N","18821.07702","-128.1","18949.17702"
"09/23/2022 00:15:12","N","18521.21721","-143.1","18664.31721"
"09/23/2022 00:30:12","N","18947.12508","10","18937.12508"
"09/23/2022 00:45:10","N","19037.71833","53","18984.71833"
"09/23/2022 01:00:15","N","18598.44737","102","18496.44737"
"09/23/2022 01:15:11","N","18289.65466","-40","18329.65466"
"09/23/2022 01:30:12","N","17871.59416","-50","17921.59416"
"09/23/2022 01:45:12","N","17741.91397","-49","17790.91397"
"09/23/2022 02:00:15","N","17605.14068","-50","17655.14068"
"09/23/2022 02:15:11","N","17748.41575","-50","17798.41575"
"09/23/2022 02:30:12","N","17579.28035","-49","17628.28035"
"09/23/2022 02:45:12","N","17557.40977","-50","17607.40977"
"09/23/2022 03:00:16","N","17350.12143","-62","17412.12143"
"09/23/2022 03:15:12","N","17601.90245","-75","17676.90245"
"09/23/2022 03:30:12","N","17443.37364","-74","17517.37364"
"09/23/2022 03:45:12","N","17693.70742","-75","17768.70742"
"09/23/2022 04:00:16","N","17618.40035","-74","17692.40035"
"09/23/2022 04:15:10","N","17843.7865","-74","17917.7865"
"09/23/2022 04:30:12","N","17758.06855","-75","17833.06855"
"09/23/2022 04:45:10","N","17879.91304","-74","17953.91304"
"09/23/2022 05:00:13","N","17725.85754","-173.1","17898.95754"
"09/23/2022 05:15:10","N","18042.21455","-230.1","18272.31455"
"09/23/2022 05:30:11","N","18109.56313","-277.1","18386.66313"
"09/23/2022 05:45:10","N","18247.09031","-227.1","18474.19031"
"09/23/2022 06:00:13","N","18455.94373","-198.1","18654.04373"
"09/23/2022 06:15:17","N","19005.77107","-198.1","19203.87107"
"09/23/2022 06:30:16","N","18968.87462","-198.1","19166.97462"
"09/23/2022 06:45:15","N","18406.81815","-198.1","18604.91815"
"09/23/2022 07:00:20","N","18201.86483","-177.1","18378.96483"
"09/23/2022 07:15:18","N","18297.85788","-50","18347.85788"
"09/23/2022 07:30:15","N","18116.08999","-50","18166.08999"
"09/23/2022 07:45:17","N","18178.62758","-50","18228.62758"
"09/23/2022 08:00:20","N","18106.89279","0","18106.89279"
"09/23/2022 08:15:16","N","18194.56047","78","18116.56047"
"09/23/2022 08:30:15","N","18034.83586","78","17956.83586"
"09/23/2022 08:45:18","N","17918.60332","78","17840.60332"
