"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/23/2022 00:00:14","N","230.00512675","1274.24669017","406.2"
"09/23/2022 00:15:12","N","230.00519157","1269.38389717","401.7"
"09/23/2022 00:30:12","N","230.00522138","1268.1687895","397.6"
"09/23/2022 00:45:10","N","230.10480353","1280.4270806","407.1"
"09/23/2022 01:00:15","N","230.00499553","1250.04035167","425.4"
"09/23/2022 01:15:11","N","230.10485928","1255.14296811","434.6"
"09/23/2022 01:30:12","N","230.00456555","1252.28329938","434.7"
"09/23/2022 01:45:12","N","230.10510437","1245.25734894","430.9"
"09/23/2022 02:00:15","N","230.00549021","1239.35492564","422.7"
"09/23/2022 02:15:11","N","230.10504102","1226.80874585","406.2"
"09/23/2022 02:30:12","N","230.005738","1215.11243279","393.7"
"09/23/2022 02:45:12","N","230.10456836","1210.99048221","392.2"
"09/23/2022 03:00:16","N","230","1214.37762985","394.1"
"09/23/2022 03:15:12","N","230.1","1218.25089035","397.7"
"09/23/2022 03:30:12","N","230","1220.50547943","400.2"
"09/23/2022 03:45:12","N","230.1","1218.18419037","397.8"
"09/23/2022 04:00:16","N","230","1224.07742843","403.1"
"09/23/2022 04:15:10","N","230.1","1221.55444107","403.2"
"09/23/2022 04:30:12","N","230","1214.35904464","394.5"
"09/23/2022 04:45:10","N","230.1","1207.88473663","387.4"
"09/23/2022 05:00:13","N","230","1173","355"
"09/23/2022 05:15:10","N","230.01318738","1173.01318738","355.01318738"
"09/23/2022 05:30:11","N","230","1173","355"
"09/23/2022 05:45:10","N","230","1173","355"
"09/23/2022 06:00:13","N","656.29998779","1900.5","1082.5"
"09/23/2022 06:15:17","N","656.29998779","1900.5","1082.5"
"09/23/2022 06:30:16","N","656.29998779","1900.5","1082.5"
"09/23/2022 06:45:15","N","656.29998779","1900.5","1073.5"
"09/23/2022 07:00:20","N","654.2000122","1899.29998779","1011.3"
"09/23/2022 07:15:18","N","654.2000122","1899.29998779","976.3"
"09/23/2022 07:30:15","N","654.2000122","1899.29998779","976.3"
"09/23/2022 07:45:17","N","654.2000122","1899.29998779","926.3"
"09/23/2022 08:00:20","N","648.00099285","1896.40101726","1069.3"
"09/23/2022 08:15:16","N","648.00382472","1896.40384913","889.53991546"
"09/23/2022 08:30:15","N","648.00515158","1896.405176","857.1991147"
"09/23/2022 08:45:18","N","648.00499967","1896.40502409","803.00419845"
"09/23/2022 09:00:22","N","635.5","1888.7000122","775.69407052"
"09/23/2022 09:15:18","N","635.5","1888.7000122","771.69482822"
"09/23/2022 09:30:17","N","635.50502897","1888.70504117","769.7"
"09/23/2022 09:45:16","N","635.5086006","1888.70861281","772.7"
"09/23/2022 10:00:21","N","626.20955281","1883.5095406","770.5"
"09/23/2022 10:15:17","N","626.20989271","1883.5098805","777.5"
"09/23/2022 10:30:15","N","626.21066311","1883.5106509","783.5106509"
"09/23/2022 10:45:17","N","626.21072182","1883.51070962","789.51070962"
"09/23/2022 11:00:22","N","620.21034974","1877.81032533","789.81033754"
"09/23/2022 11:15:16","N","620.21043338","1877.81040897","794.81042118"
"09/23/2022 11:30:19","N","620.21095718","1877.81093277","799.81094498"
"09/23/2022 11:45:16","N","620.21139826","1877.81137385","803.81138605"
"09/23/2022 12:00:21","N","619.11124902","1875.1112185","802.11124292"
"09/23/2022 12:15:18","N","619.11166482","1875.1116343","802.11165872"
"09/23/2022 12:30:18","N","619.11178783","1875.11175731","802.11178172"
"09/23/2022 12:45:18","N","619.11293325","1875.11290274","802.11292715"
"09/23/2022 13:00:27","N","619.8121072","1873.01211941","800.01211941"
"09/23/2022 13:15:17","N","619.8128385","1873.01285071","800.01285071"
"09/23/2022 13:30:17","N","619.81298981","1873.01300202","924.44521484"
"09/23/2022 13:45:18","N","619.81348392","1873.01349613","924.40835926"
"09/23/2022 14:00:22","N","621.81279911","1871.1127869","922.49126743"
"09/23/2022 14:15:19","N","621.81247748","1871.11246527","922.16010092"
"09/23/2022 14:30:20","N","621.81254459","1871.11253239","798.1125568"
"09/23/2022 14:45:20","N","621.8129449","1871.11293269","798.1129571"
"09/23/2022 15:00:24","N","689.81302773","1960.01303993","891.01303993"
"09/23/2022 15:15:19","N","689.81384053","1960.01385274","891.01385274"
"09/23/2022 15:30:19","N","689.81353607","1960.01354828","891.01354828"
"09/23/2022 15:45:19","N","689.81375258","1960.01376479","891.01376479"
"09/23/2022 16:00:27","N","689.8126161","1960.01262831","891.01262831"
"09/23/2022 16:15:19","N","689.81380604","1960.01381825","891.01381825"
"09/23/2022 16:30:21","N","689.81335378","1960.01336599","891.01336599"
"09/23/2022 16:45:19","N","689.81377574","1960.01378795","891.01378795"
"09/23/2022 17:00:25","N","689.81386444","1959.01387665","890.01387665"
"09/23/2022 17:15:18","N","689.8133557","1959.01336791","890.01336791"
"09/23/2022 17:30:21","N","689.81388322","1959.01389543","890.01389543"
"09/23/2022 17:45:21","N","689.81350991","1959.01352212","890.01352212"
"09/23/2022 18:00:25","N","687.81391866","1961.01393087","892.01393087"
"09/23/2022 18:15:19","N","687.81472919","1961.0147414","892.0147414"
"09/23/2022 18:30:18","N","687.81381303","1961.01382524","892.01382524"
"09/23/2022 18:45:18","N","687.81386821","1961.01388041","892.01388041"
"09/23/2022 19:00:20","N","687.11428958","2012.21429569","893.21428348"
"09/23/2022 19:15:16","N","687.11456029","2012.21456639","893.21455419"
"09/23/2022 19:30:15","N","687.11391006","2012.21391616","893.21390395"
"09/23/2022 19:45:16","N","687.11447959","2012.21448569","893.21447348"
"09/23/2022 20:00:19","N","620.21449246","1877.71449246","804.71448026"
"09/23/2022 20:15:16","N","620.21436093","1877.71436093","802.81434872"
"09/23/2022 20:30:16","N","620.2145606","1877.7145606","797.81454839"
"09/23/2022 20:45:16","N","620.21382859","1877.71382859","793.81381638"
"09/23/2022 21:00:22","N","623.31383842","2137.5387873","791.21385063"
"09/23/2022 21:15:17","N","623.31463486","2137.56857926","784.21464707"
"09/23/2022 21:30:18","N","623.31457908","2137.46248634","778.21459129"
"09/23/2022 21:45:16","N","623.31378882","2136.73850577","772.21380102"
"09/23/2022 22:00:21","N","230.01388544","1173.01388544","59.11388544"
"09/23/2022 22:15:18","N","230.01396763","1173.01396763","56.11396763"
"09/23/2022 22:30:16","N","230.01422909","1173.01422909","53.11422909"
"09/23/2022 22:45:17","N","230.01398464","1173.01398464","50.11398464"
"09/23/2022 23:00:20","N","230.01384777","1173.01384777","50.01384777"
"09/23/2022 23:15:17","N","230.01428662","1173.01428662","50.01428662"
"09/23/2022 23:30:16","N","230.01403308","1173.01403308","50.01403308"
"09/23/2022 23:45:15","N","230.01461522","1173.01461522","50.01461522"
