"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/16/2021 00:00:24","N","7.12956717","806.56097053",".00001","9520.76537704","9521.33437705",".29999999","2.12703712","28.29999971","0","9524.85418"
"09/16/2021 00:15:15","N","6.94081713","807.77222201",".00001","9815.27003955","9816.27139282",".29999999","3.12890358","28.29999971","0","9817.43173"
"09/16/2021 00:30:16","N","6.72956682","807.56097171",".00001","10157.77574312","10158.72804319",".29999999","3.12813664","28.29999971","0","10156.04565"
"09/16/2021 00:45:17","N","6.63581682","807.46722171",".00001","10404.35547113","10404.86287117",".29999999","3.62765921","28.29999971","0","10425.3975"
"09/16/2021 01:00:23","N","6.697067","810.76847051",".20001","10747.02453756","10747.30253529",".29999999",".12662951","22","0","10746.9164"
"09/16/2021 01:15:18","N","6.90081685","809.68221639",".40001","10950.79864239","10951.6650424",".29999999",".12572339","22","0","10960.28308"
"09/16/2021 01:30:16","N","7.20331685","809.98471639",".40001","11049.56282806","11050.22022795",".29999999",".12536475","22","0","11045.98719"
"09/16/2021 01:45:16","N","7.07956712","809.86096665",".40001","11009.58501791","11010.5951178",".29999999",".12469911","22","0","11004.23453"
"09/16/2021 02:00:24","N","6.71081711","812.89222047",".00001","10795.72959023","10796.52979022",".29999999","1.12486977","29.6999998","0","10793.73997"
"09/16/2021 02:15:20","N","6.9095669","811.06097148",".00001","10828.37950134","10828.72627139",".29999999","6.12415342","29.6999998","0","10828.77056"
"09/16/2021 02:30:16","N","6.86581684","811.01722142",".00001","10835.73686325","10836.07716333",".29999999","2.12421412","29.6999998","0","10833.12605"
"09/16/2021 02:45:17","N","6.59206724","810.74347182",".00001","10748.73640877","10749.02230888",".29999999","6.12366779","29.6999998","0","10739.99647"
"09/16/2021 03:00:23","N","6.73581698","813.57720874",".00001","10411.23231911","10411.99281907",".29999999","2.02413176","26.1999998","0","10410.19313"
"09/16/2021 03:15:16","N","6.75081707","814.84220883",".00001","10213.69242137","10214.39642137",".29999999",".22394216","26.1999998","0","10216.87062"
"09/16/2021 03:30:16","N","6.84331705","814.93470881",".00001","9995.81482303","9995.94032323",".29999999",".22432954","26.1999998","0","9999.0434"
"09/16/2021 03:45:17","N","6.95831705","815.04970881",".00001","9966.03177833","9966.68489694",".29999999","1.12415694","26.1999998","0","9976.29644"
"09/16/2021 04:00:23","N","6.862067","816.91345784",".00001","9873.2461853","9873.97628545",".29999999",".1239033","22","0","9870.5265"
"09/16/2021 04:15:18","N","6.6595669","815.27096603",".00001","9674.78439104","9674.96779119",".29999999",".12486922","22","0","9681.209"
"09/16/2021 04:30:16","N","6.98956705","815.90096614",".00001","9426.4227956","9427.15973909",".29999999",".12487921","22","0","9428.96101"
"09/16/2021 04:45:17","N","6.61956694","815.53096602",".00001","9173.51445613","9173.85005603",".29999999",".12493812","22","0","9168.44776"
"09/16/2021 05:00:22","N","6.98581698","820.167217",".00001","8796.91695833","8797.2989583",".29999999",".12566612","22","0","8803.62013"
"09/16/2021 05:15:16","N","6.67081715","822.8322129",".00001","8550.57775419","8551.49025435",".29999999",".12613022","22","0","8539.8086"
"09/16/2021 05:30:16","N","7.01581719","823.17721293",".00001","8272.04085731","8272.04775714",".29999999",".12671558","22","0","8273.55467"
"09/16/2021 05:45:15","N","7.13831713","820.799713",".00001","8003.91301172","8004.3021118",".29999999",".12635287","22","0","7991.20306"
"09/16/2021 06:00:19","N","7.3370671","825.66846114",".00001","7994.57971072","7995.4044795",".29999999",".12574134","22","0","7990.97373"
"09/16/2021 06:15:16","N","7.19081713","824.37221727",".00001","7682.46641448","7682.61381438",".29999999",".12740331","22","0","7682.47236"
"09/16/2021 06:30:17","N","7.9158832","824.09721694",".00001","7612.72496718","7613.09416741",".29999999",".12818826","22","0","7618.60558"
"09/16/2021 06:45:15","N","8.17590286","824.35721717",".00001","7514.92802202","7515.02242195",".29999999",".12836834","22","0","7517.16661"
"09/16/2021 07:00:21","N","19.34456684","997.24595616","69.00001","7353.33851129","7354.23471147",".29999999",".12844142","22","0","7363.01955"
"09/16/2021 07:15:17","N","19.60456684","993.99596476","70.00001","7267.94940584","7268.4901058",".29999999",".12815354","22","0","7272.57289"
"09/16/2021 07:30:16","N","46.9897418","1094.98269761","116.00001","7210.95559567","7211.82839554",".29999999",".12744535","22","0","7242.67362"
"09/16/2021 07:45:17","N","131.7922786","1167.32724316","118.29601314","6873.34168645","6979.66579696",".29999999",".12347677","22","0","7073.62972"
"09/16/2021 08:00:23","N","673.48039408","1525.40803057","159.10001002","6935.21562062","6935.62614117",".29999999",".12853154","22","0","7533.25766"
"09/16/2021 08:15:18","N","1427.59011327","2237.60047328","241.10001002","6696.11765598","6696.91465591",".29999999",".12723477","22","0","8108.95206"
"09/16/2021 08:30:16","N","2473.71491865","3284.77926826","241.10001002","6358.62101581","6358.82411602",".29999999",".23075655","22","0","8832.22706"
"09/16/2021 08:45:17","N","3462.80379471","4310.0667281","258.80000696","5546.75995357","5547.54503639",".29999999",".12782128","22","0","8948.71821"
"09/16/2021 09:00:20","N","4343.38425126","5242.06652122","241.40001003","4999.33936012","5000.17096007",".29999999",".12812323","22","0","9269.50767"
"09/16/2021 09:15:16","N","4989.22772027","5907.70810405","241.40001003","5212.7534705","5213.70691658",".30899999",".12717077","22","0","10122.02987"
"09/16/2021 09:30:14","N","5300.33277667","6227.30515626","242.90001003","5685.34898266","5685.77548274",".74299998",".1263411","22","0","10889.11241"
"09/16/2021 09:45:17","N","5700.15894762","6530.67732578","242.90001003","5986.96327757","5987.68774938",".29999999",".12598969","22","0","11490.50611"
"09/16/2021 10:00:21","N","5712.53104636","6539.54042398","243.30001006","6249.45433636","6249.64039464",".29999999",".12723243","20.39999997","0","11958.40173"
"09/16/2021 10:15:16","N","5834.19072937","6656.076725","242.80001006","6380.82192134","6381.00512122",".29999999","1.05620825","20","0","12214.04249"
"09/16/2021 10:30:16","N","5946.87570404","6879.53527926","242.80001006","6262.36177349","6262.86014366",".29999999","0","20","0","12170.48563"
"09/16/2021 10:45:15","N","6015.12869476","6938.27265929","242.80001006","5966.06836052","5966.38266058",".29999999",".35161161","20","0","11995.08928"
"09/16/2021 11:00:22","N","6003.2408452","6931.3297932","241.10001002","5845.6122216","5846.28654349",".29999999",".60623586","22.19999957","0","11852.75717"
"09/16/2021 11:15:16","N","5949.88173037","7005.24823694","296.40001003","5686.89794525","5687.90804514",".29999999",".49024187","24.19999957","0","11609.7308"
