"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/16/2021 00:00:24","N","2527.74798583","4128.71835899","3429"
"09/16/2021 00:15:15","N","2524.0670166","4124.78427696","3429.3"
"09/16/2021 00:30:16","N","2526.5281372","4127.27072715","3420.5"
"09/16/2021 00:45:17","N","2524.26678466","4125.59158897","3419.2"
"09/16/2021 01:00:23","N","2525.30804443","4115.95642089","3414.1"
"09/16/2021 01:15:18","N","2524.88848876","4116.1107788","3408.8"
"09/16/2021 01:30:16","N","2528.62884521","4119.26898193","3420.1"
"09/16/2021 01:45:16","N","2527.59228515","4119.54724121","3417.9"
"09/16/2021 02:00:24","N","2527.2678833","4152.25107192","3409.5"
"09/16/2021 02:15:20","N","2524.9053955","4151.05215835","3450.3"
"09/16/2021 02:30:16","N","2528.20581054","4154.58121109","3448.6"
"09/16/2021 02:45:17","N","2525.26666259","4151.23599624","3446.5"
"09/16/2021 03:00:23","N","2527.36700439","4118.61462402","3417.7"
"09/16/2021 03:15:16","N","2525.46734619","4116.10742187","3417.6"
"09/16/2021 03:30:16","N","2529.00970458","4119.14355468","3428.9"
"09/16/2021 03:45:17","N","2525.72814941","4116.49487304","3424.5"
"09/16/2021 04:00:23","N","2525.58721923","4116.70831298","3427.7"
"09/16/2021 04:15:18","N","2525.64831542","4117.22491455","3436"
"09/16/2021 04:30:16","N","2528.65167236","4120.96887207","3434.4"
"09/16/2021 04:45:17","N","2525.84783935","4116.81695556","3428.2"
"09/16/2021 05:00:22","N","2527.5303955","4119.43609619","3432.8"
"09/16/2021 05:15:16","N","2528.1508789","4105.13360595","3418.1"
"09/16/2021 05:30:16","N","2523.74945068","4100.07293701","3417.6"
"09/16/2021 05:45:15","N","2527.80865478","4103.90411376","3421.1"
"09/16/2021 06:00:19","N","2527.26776123","4104.09753417","3425.3"
"09/16/2021 06:15:16","N","2529.38989257","4105.6196289","3422.5"
"09/16/2021 06:30:17","N","2525.16906738","4101.54315185","3420.4"
"09/16/2021 06:45:15","N","2526.17016601","4103.25311279","3414.9"
"09/16/2021 07:00:21","N","2529.2302246","4140.50351333","3419.5"
"09/16/2021 07:15:17","N","2528.06842041","4139.55234146","3454.1"
"09/16/2021 07:30:16","N","2528.62792968","4140.05386734","3455"
"09/16/2021 07:45:17","N","2528.75170898","4139.80655288","3453.8"
"09/16/2021 08:00:23","N","2527.46624755","4148.53913116","3459"
"09/16/2021 08:15:18","N","2532.27081298","4253.16028594","3457.9"
"09/16/2021 08:30:16","N","2532.52801513","4152.94281768","3464.9"
"09/16/2021 08:45:17","N","2533.71173095","4153.99994659","3466.5"
"09/16/2021 09:00:20","N","2531.90997314","4152.80573272","3465.8"
"09/16/2021 09:15:16","N","2530.48730468","4151.28168487","3463.8"
"09/16/2021 09:30:14","N","2536.10906982","4156.52381134","3468.8"
"09/16/2021 09:45:17","N","2535.52819824","4156.11377716","3469.1"
"09/16/2021 10:00:21","N","2653.12878417","4422.94475412","3623.43633422"
"09/16/2021 10:15:16","N","2653.3897705","4424.73717355","3728.44428405"
"09/16/2021 10:30:16","N","2768.56756591","4379.87013864","3734.97835388"
"09/16/2021 10:45:15","N","2650.62884521","4319.89330148","3733.7"
"09/16/2021 11:00:22","N","2532.90966796","4132.23303651","3506.8"
"09/16/2021 11:15:16","N","2535.23471021","4134.22903823","3532.70700025"
"09/16/2021 11:30:15","N","2535.01304459","4134.51365923","3535.60500016"
"09/16/2021 11:45:16","N","2535.81665682","4135.39326024","3536.00600008"
"09/16/2021 12:00:21","N","2535.0616734","4042.46385073","3437.53400006"
"09/16/2021 12:15:19","N","2533.34292435","4041.60569739","3451.13300004"
"09/16/2021 12:30:16","N","2532.48852157","4040.52345037","3447.37900009"
"09/16/2021 12:45:16","N","2532.17739212","4039.65549719","3451.18800003"
"09/16/2021 13:00:20","N","2531.01719826","4020.41871374","3424.68900002"
"09/16/2021 13:15:16","N","2529.52832031","4018.77798032","3421.2"
"09/16/2021 13:30:17","N","2530.20739746","4018.72292661","3422.3"
"09/16/2021 13:45:16","N","2531.23168945","4021.87356138","3423.6"
"09/16/2021 14:00:19","N","2530.78985595","4010.93376684","3447.1"
"09/16/2021 14:15:19","N","2531.23370361","4012.91209936","3442.4"
"09/16/2021 14:30:35","N","2529.75109863","4010.56889867","3438.5"
"09/16/2021 14:45:16","N","2530.55175781","4007.74212646","3441.4"
"09/16/2021 15:00:24","N","2529.11016845","4006.40179443","3438.5"
"09/16/2021 15:15:17","N","2528.64959716","4005.96655273","3443.5"
"09/16/2021 15:30:17","N","2529.33135986","4006.52172851","3438.9"
"09/16/2021 15:45:17","N","2530.07421875","4008.5302124","3443.6"
"09/16/2021 16:00:27","N","2531.43139648","4019.69901084","3441.2"
"09/16/2021 16:15:18","N","2531.71197509","4020.18210411","3445.8"
"09/16/2021 16:30:16","N","2533.55145263","4022.65433311","3444.5"
"09/16/2021 16:45:13","N","2529.81262207","4018.61179161","3438.9"
"09/16/2021 17:00:23","N","2535.53118896","4023.59634971","3440.8"
"09/16/2021 17:15:12","N","2531.80902099","4020.00070762","3439.8"
"09/16/2021 17:30:12","N","2531.23077392","4019.27054405","3439.1"
"09/16/2021 17:45:10","N","2532.49139404","4020.14334678","3440.2"
"09/16/2021 18:00:17","N","2534.16949462","4021.08267784","3443"
"09/16/2021 18:15:12","N","2532.71228027","4019.82797813","3443.6"
"09/16/2021 18:30:13","N","2534.55181884","4021.85312461","3449.8"
"09/16/2021 18:45:11","N","2533.39117431","4019.54501914","3437.6"
"09/16/2021 19:00:14","N","2534.39117431","4012.98657226","3449.1"
"09/16/2021 19:15:11","N","2497.7902832","3966.13250732","3377.9"
"09/16/2021 19:30:11","N","2497.58898925","4065.79846191","3378"
"09/16/2021 19:45:10","N","2497.48846435","3964.79290771","3378.4"
"09/16/2021 20:00:17","N","2498.80828857","3965.6442871","3377.7"
"09/16/2021 20:15:13","N","2497.97033691","3964.88232421","3377.4"
"09/16/2021 20:30:10","N","2496.76873779","3963.2756958","3376.1"
"09/16/2021 20:45:10","N","2498.38745117","3964.84375","3379.4"
"09/16/2021 21:00:16","N","2498.44787597","3964.75238037","3379"
"09/16/2021 21:15:11","N","2498.32873535","3964.97058105","3379.5"
"09/16/2021 21:30:10","N","2498.90649414","3965.2614746","3379.6"
"09/16/2021 21:45:11","N","2501.10736083","3967.51300048","3380.5"
"09/16/2021 22:00:15","N","2500.32904052","3966.203125","3380.7"
"09/16/2021 22:15:17","N","2502.16735839","3968.38653564","3381.8"
"09/16/2021 22:30:12","N","2501.48822021","3967.43835449","3381.4"
"09/16/2021 22:45:12","N","2500.43023681","3967.11437988","3380.9"
"09/16/2021 23:00:15","N","2501.91149902","3968.76361083","3381.5"
"09/16/2021 23:15:11","N","2501.9074707","3967.91870117","3383.1"
"09/16/2021 23:30:11","N","2502.00701904","3968.08367919","3383.3"
"09/16/2021 23:45:10","N","2502.26794433","3969.17993164","3382.6"
