"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/16/2021 00:00:24","N","2020","0"
"09/16/2021 00:15:15","N","1969.7","0"
"09/16/2021 00:30:16","N","1926.9","0"
"09/16/2021 00:45:17","N","1892.2","0"
"09/16/2021 01:00:23","N","1858.4","0"
"09/16/2021 01:15:18","N","1825.4","0"
"09/16/2021 01:30:16","N","1793.3","0"
"09/16/2021 01:45:16","N","1765.3","0"
"09/16/2021 02:00:24","N","1737.4","0"
"09/16/2021 02:15:20","N","1712.4","0"
"09/16/2021 02:30:16","N","1691.8","0"
"09/16/2021 02:45:17","N","1673","0"
"09/16/2021 03:00:23","N","1657.7","0"
"09/16/2021 03:15:16","N","1654.8","0"
"09/16/2021 03:30:16","N","1633.7","0"
"09/16/2021 03:45:17","N","1620.7","0"
"09/16/2021 04:00:23","N","1614.9","0"
"09/16/2021 04:15:18","N","1613.1","0"
"09/16/2021 04:30:16","N","1608.4","0"
"09/16/2021 04:45:17","N","1613.9","0"
"09/16/2021 05:00:22","N","1620.1","0"
"09/16/2021 05:15:16","N","1644.8","0"
"09/16/2021 05:30:16","N","1659.6","0"
"09/16/2021 05:45:15","N","1687.6","0"
"09/16/2021 06:00:19","N","1715.3","0"
"09/16/2021 06:15:16","N","1774.2","0"
"09/16/2021 06:30:17","N","1810.3","0"
"09/16/2021 06:45:15","N","1843.8","0"
"09/16/2021 07:00:21","N","1859.9","0"
"09/16/2021 07:15:17","N","1870.6","0"
"09/16/2021 07:30:16","N","1853.1","0"
"09/16/2021 07:45:17","N","1858.6","0"
"09/16/2021 08:00:23","N","1882.4","0"
"09/16/2021 08:15:18","N","1923.9","0"
"09/16/2021 08:30:16","N","1947.9","0"
"09/16/2021 08:45:17","N","1991","0"
"09/16/2021 09:00:20","N","2027.1","0"
"09/16/2021 09:15:16","N","2074.3","0"
"09/16/2021 09:30:14","N","2118.1","0"
"09/16/2021 09:45:17","N","2173.5","0"
"09/16/2021 10:00:21","N","2240.1","0"
"09/16/2021 10:15:16","N","2292.8","0"
"09/16/2021 10:30:16","N","2348.2","0"
"09/16/2021 10:45:15","N","2410.6","0"
"09/16/2021 11:00:22","N","2470","0"
"09/16/2021 11:15:16","N","2524.5","0"
"09/16/2021 11:30:15","N","2577","0"
"09/16/2021 11:45:16","N","2635.6","0"
"09/16/2021 12:00:21","N","2681.5","0"
"09/16/2021 12:15:19","N","2715.4","0"
"09/16/2021 12:30:16","N","2772.6","0"
"09/16/2021 12:45:16","N","2819.1","0"
"09/16/2021 13:00:20","N","2877.6","0"
"09/16/2021 13:15:16","N","2929.6","0"
"09/16/2021 13:30:17","N","2979.2","0"
"09/16/2021 13:45:16","N","3029.6","0"
"09/16/2021 14:00:19","N","3071.3","0"
"09/16/2021 14:15:19","N","3125.4","0"
"09/16/2021 14:30:35","N","3152.8","0"
"09/16/2021 14:45:16","N","3189.5","0"
"09/16/2021 15:00:24","N","3217.4","0"
"09/16/2021 15:15:17","N","3240.2","0"
"09/16/2021 15:30:17","N","3273.6","0"
"09/16/2021 15:45:17","N","3299.8","0"
"09/16/2021 16:00:27","N","3315.3","0"
"09/16/2021 16:15:18","N","3328.6","0"
"09/16/2021 16:30:16","N","3349.2","0"
"09/16/2021 16:45:13","N","3360.2","0"
"09/16/2021 17:00:23","N","3362.5","0"
"09/16/2021 17:15:12","N","3369.8","0"
"09/16/2021 17:30:12","N","3367.6","0"
"09/16/2021 17:45:10","N","3355.8","0"
"09/16/2021 18:00:17","N","3336.3","0"
"09/16/2021 18:15:12","N","3291.9","0"
"09/16/2021 18:30:13","N","3266.4","0"
"09/16/2021 18:45:11","N","3237.3","0"
"09/16/2021 19:00:14","N","3181.4","0"
"09/16/2021 19:15:11","N","3131.5","0"
"09/16/2021 19:30:11","N","3074","0"
"09/16/2021 19:45:10","N","3057.6","0"
"09/16/2021 20:00:17","N","3043.2","0"
"09/16/2021 20:15:13","N","3016","0"
"09/16/2021 20:30:10","N","2982.6","0"
"09/16/2021 20:45:10","N","2945.9","0"
"09/16/2021 21:00:16","N","2891.5","0"
"09/16/2021 21:15:11","N","2846.9","0"
"09/16/2021 21:30:10","N","2775.1","0"
"09/16/2021 21:45:11","N","2717.1","0"
"09/16/2021 22:00:15","N","2658.7","0"
"09/16/2021 22:15:17","N","2598","0"
"09/16/2021 22:30:12","N","2533.5","0"
"09/16/2021 22:45:12","N","2465.4","0"
"09/16/2021 23:00:15","N","2397.9","0"
"09/16/2021 23:15:11","N","2321.6","0"
"09/16/2021 23:30:11","N","2256.7","0"
"09/16/2021 23:45:10","N","2203.6","0"
