"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/14/2022 00:00:23","N","19725.67167325","23947.10302729","13272.7556076","1088.84524488","1088.84524488","0","280.9249382","752.70000076","215","21356.44383"
"08/14/2022 00:15:17","N","19145.14567084","23731.28137798","13178.20623874","1036.6246562","1036.6246562","0","273.0239315","744","215","20618.19815"
"08/14/2022 00:30:17","N","18642.77095848","23726.6244505","13147.07833957","1034.24558687","1034.24558687","0","266.18598175","744","215","20056.53508"
"08/14/2022 00:45:16","N","18479.39368015","23018.05003005","12681.78357696","1063.29872775","1063.29872775","0","266.18457031","744","215","19757.4573"
"08/14/2022 01:00:20","N","18053.7814098","23004.32188063","12695.38706588","1052.63145303","1052.63145303","0","266.18054771","744","215","19414.90257"
"08/14/2022 01:15:16","N","17628.06974369","23007.80564528","12704.48095321","998.02069425","998.02069425","0","266.17869949","744","215","18866.30223"
"08/14/2022 01:30:18","N","17320.66725498","22804.74020034","12700.19367599","944.4414066","944.4414066","0","266.17633819","744","215","18464.02226"
"08/14/2022 01:45:17","N","17117.20955997","22806.46067458","12659.5862236","924.85063147","924.85063147","0","266.17521858","744","215","18278.87298"
"08/14/2022 02:00:21","N","17047.12923389","22800.43949872","12676.44196701","878.58308291","878.58308291","0","266.17482185","744","215","18081.25856"
"08/14/2022 02:15:16","N","17030.94473224","22922.26111465","12676.94431686","817.04623168","817.04623168","0","266.17463874","744","215","18011.16056"
"08/14/2022 02:30:18","N","16756.47409015","22924.81688553","12677.38889694","757.79632651","757.79632651","0","266.17307281","744","215","17757.10286"
"08/14/2022 02:45:18","N","16366.09586673","22927.79379898","12677.54905319","712.90170484","712.90170484","0","266.17237854","744","215","17314.97115"
"08/14/2022 03:00:22","N","16201.3304134","22890.10698181","12656.43917465","694.78521937","694.78521937","0","266.17187118","744","215","17188.56398"
"08/14/2022 03:15:16","N","16134.38740879","22991.18640667","12663.76983261","651.80996775","651.80996775","0","266.17160797","744","215","16933.67796"
"08/14/2022 03:30:16","N","16093.37978321","22993.19379192","12668.82477951","635.06995093","635.06995093","0","266.17145919","744","215","17002.61864"
"08/14/2022 03:45:18","N","16080.54834324","22997.17455059","12669.74244308","608.98438274","608.98438274","0","266.17123603","744","215","16854.57136"
"08/14/2022 04:00:24","N","16042.82233387","23034.52097088","12640.80369186","609.54640841","609.54640841","0","266.17066192","744","215","16759.13518"
"08/14/2022 04:15:24","N","15942.00737339","23036.53647381","12645.30971908","615.24740552","615.24740552","0","266.17033576","744","215","16806.77712"
"08/14/2022 04:30:16","N","15692.02579456","23044.58456951","12645.81214523","605.69803327","605.69803327","0","266.16963386","744","215","16532.50068"
"08/14/2022 04:45:18","N","15371.15919452","23045.88338237","12646.94680404","621.35009384","621.35009384","0","266.16886901","744","215","16297.06539"
"08/14/2022 05:00:24","N","15344.83016926","23013.99834972","12635.33626937","591.57367146","591.57367146","0","266.16878509","744","215","16209.20469"
"08/14/2022 05:15:20","N","15403.36283832","23005.58404308","12670.01737594","542.53902852","542.53902852","0","267.16891288","744","215","16190.64067"
"08/14/2022 05:30:18","N","15474.24464374","23004.80331951","12677.87052536","489.48754191","489.48754191","0","270.16909599","744","215","16164.53717"
"08/14/2022 05:45:18","N","15524.41124302","23008.09327465","12679.24366378","442.73811012","442.73811012","0","271.61281967","744","215","16163.37968"
"08/14/2022 06:00:23","N","14900.32826572","22293.92690044","12284.23583602","386.84949201","386.84949201","0","840.01257896","1577","630.89999389","16116.84577"
"08/14/2022 06:15:16","N","15386.18920475","22294.17934185","12282.08427047","341.19437253","341.19437253","0","986.47022628","1577","630.89999389","16601.95478"
"08/14/2022 06:30:16","N","15421.72581058","22297.33455425","12286.00657272","301.33606523","301.33606523","0","991.87028312","1577","630.89999389","16587.74582"
"08/14/2022 06:45:17","N","15328.9404903","22294.71584087","12282.24264144","273.38557916","273.38557916","0","994.57007408","1577","630.89999389","16641.10608"
"08/14/2022 07:00:20","N","15414.39909951","22363.57872788","12296.04944992","252.02016943","252.02016943","0","998.07028198","1577","630.89999389","16641.69286"
"08/14/2022 07:15:15","N","15395.91137825","22448.05020844","12300.96702194","240.29901278","240.29901278","0","1005.57006072","1577","630.89999389","16672.87734"
"08/14/2022 07:30:16","N","15783.00079416","22592.83848833","12297.66952133","234.15336409","234.15336409","0","1012.87071228","1577","630.89999389","16951.14714"
"08/14/2022 07:45:17","N","16051.38676547","22801.56422328","12291.39741134","194.07269012","194.07269012","0","1020.1715908","1577","630.89999389","17266.65856"
"08/14/2022 08:00:20","N","16236.89364814","23040.03229522","12347.71441268","146.36539891","146.36539891","0","1020.92873764","1577","626.7000122","17359.82548"
"08/14/2022 08:15:16","N","16419.24304961","23258.95540427","12345.51252365","105.01474189","105.01474189","0","1020.92799377","1577","626.7000122","17392.20168"
"08/14/2022 08:30:16","N","16808.97346495","23687.11336707","12496.40414047","67.96104422","67.96104422","0","1020.92946052","1577","626.7000122","17825.34825"
"08/14/2022 08:45:17","N","17223.33205413","23814.71741676","12494.87458419","47.31713697","47.31713697","0","1020.93003845","1577","626.7000122","18181.67431"
"08/14/2022 09:00:13","N","17273.41075706","24238.31939887","12791.24438095","37.31202606","37.31202606","0","1016.52893066","1577","618.5","18130.70438"
"08/14/2022 09:15:11","N","17705.1921234","24297.09490393","12788.51578903","34.89308645","34.89308645","0","1016.52952575","1577","618.5","18605.05806"
"08/14/2022 09:30:11","N","18190.25619124","24430.23393057","12772.09309005","34.34903831","34.34903831","0","1016.53137207","1577","618.5","19026.76895"
"08/14/2022 09:45:11","N","18247.07487868","24464.99291801","12769.72520065","51.64960075","51.64960075","0","1016.53187751","1577","618.5","19206.92948"
"08/14/2022 10:00:15","N","18390.85670089","23718.27836799","12451.9608879","94.61772984","94.61772984","0","1013.13585281","1577","611.2000122","19471.85036"
"08/14/2022 10:15:11","N","18719.07935141","23680.60191344","12501.54420089","136.87586189","136.87586189","0","1013.13850784","1577","611.2000122","19674.28128"
"08/14/2022 10:30:11","N","19376.14356231","23487.03113746","12300.80627059","125.8589733","125.8589733","0","1013.14762687","1577","611.2000122","20229.13955"
"08/14/2022 10:45:16","N","20177.35821151","23177.07046317","12271.21186447","121.32315427","121.32315427","0","1013.14599418","1577","611.2000122","20986.37034"
"08/14/2022 11:00:19","N","20802.19963645","24481.77950476","12244.23618698","127.68899422","127.68899422","0","1011.34791755","1577","606","21685.51678"
"08/14/2022 11:15:16","N","21333.21574067","25053.24545478","12460.08087635","115.28676667","115.28676667","0","1011.34967231","1577","606","22198.86599"
"08/14/2022 11:30:17","N","21558.83032035","25031.04188918","12461.95673084","152.87866398","152.87866398","0","1011.3506565","1577","606","22378.04224"
"08/14/2022 11:45:17","N","22001.40118598","25954.59516095","12567.95543384","186.74961167","186.74961167","0","1011.35096359","1577","606","22863.77211"
"08/14/2022 12:00:21","N","22347.3066864","25971.61971378","12585.25973987","246.75077494","246.75077494","0","1009.45216369","1577","604.2000122","23174.9758"
"08/14/2022 12:15:17","N","22636.63947391","26538.71146773","12703.40082263","260.50095784","260.50095784","0","1009.45215606","1577","604.2000122","23595.37373"
"08/14/2022 12:30:23","N","23290.818717","26691.75622367","12742.82834339","283.22751414","283.22751414","0","1009.45941543","1577","604.2000122","24251.78734"
"08/14/2022 12:45:17","N","23342.26391028","26698.98593329","12790.76965808","342.12477282","342.12477282","0","1009.45815658","1577","604.2000122","24554.45224"
"08/14/2022 13:00:24","N","23177.66604231","26677.68606947","12749.96843433","360.83433294","360.83433294","0","1010.35578536","1577","604.29998779","24537.01155"
"08/14/2022 13:15:18","N","22922.73637199","26682.35804176","12756.65262317","399.45554717","399.45554717","0","1010.35216712","1577","604.29998779","24202.88823"
"08/14/2022 13:30:18","N","22752.51799392","26560.31106185","12827.19309711","432.83521813","432.83521813","0","1010.3511734","1577","604.29998779","24128.00847"
"08/14/2022 13:45:20","N","23490.88254164","26783.23506735","13264.4853754","365.6615163","365.6615163","0","1010.37286376","1577","604.29998779","24377.10263"
"08/14/2022 14:00:22","N","23621.94330405","26599.38795661","13223.56179904","354.74069251","354.74069251","0","1097.9569149","1665","672.79998779","24910.70982"
"08/14/2022 14:15:19","N","23835.59173392","26639.56983374","13223.32897663","373.75399343","373.75399343","0","1097.96601676","1665","672.79998779","25166.66008"
"08/14/2022 14:30:19","N","24148.94734954","27128.42825507","13445.2430582","388.33584785","388.33584785","0","1097.95797348","1665","672.79998779","25668.25837"
"08/14/2022 14:45:17","N","24306.32803153","27206.30323218","13463.39616107","427.78916927","427.78916927","0","1097.95743942","1665","672.79998779","25645.33553"
"08/14/2022 15:00:23","N","24619.72151183","27241.10657119","13463.93769168","490.10389417","490.10389417","0","1097.65814208","1665","672.79998779","25980.07186"
"08/14/2022 15:15:19","N","24637.34735297","27140.50983237","13462.81418704","489.69293144","489.69293144","0","1097.65870666","1665","672.79998779","26080.33681"
"08/14/2022 15:30:18","N","24976.03874015","27169.5612316","13521.53091907","529.82408964","529.82408964","0","1097.66496849","1665","672.79998779","26477.01451"
"08/14/2022 15:45:18","N","25208.40691947","27194.45872306","13494.50252246","590.73753571","590.73753571","0","1097.67089271","1665","672.79998779","26716.64125"
"08/14/2022 16:00:24","N","25274.81704901","27108.9226055","13579.21926212","510.82260251","510.82260251","0","1097.67190361","1665","672.79998779","26744.56897"
"08/14/2022 16:15:18","N","24930.99423408","26998.47694205","13578.21129703","558.47693884","558.47693884","0","1097.66296768","1665","672.79998779","26526.36681"
"08/14/2022 16:30:19","N","25227.94189261","27108.97229575","13577.38310718","512.32628905","512.32628905","0","1097.67121696","1665","672.79998779","26633.6671"
"08/14/2022 16:45:19","N","25157.81562614","27088.59199333","13574.51451587","483.34786385","483.34786385","0","1097.66911888","1665","672.79998779","26537.68988"
"08/14/2022 17:00:24","N","25201.3306465","27004.81264685","13575.4031763","493.40528392","493.40528392","0","1230.37046813","1798","672.79998779","26599.0079"
"08/14/2022 17:15:17","N","25049.21554373","27071.51243971","13146.94604587","534.77919824","534.77919824","0","1220.57660293","1788.21559143","672.79998779","26733.08567"
"08/14/2022 17:30:18","N","25180.5313034","26861.9140129","13127.46815204","546.4900819","546.4900819","0","1221.7036457","1789.32464981","672.79998779","26862.79341"
"08/14/2022 17:45:18","N","25022.4167385","26881.49704741","13119.58796405","588.22052639","588.22052639","0","1221.68797683","1789.32463073","672.79998779","26797.61888"
"08/14/2022 18:00:23","N","25220.0449047","26990.19018554","13252.6408739","687.86687564","687.86687564","0","1011.28836441","1452","604.79998779","26819.28382"
"08/14/2022 18:15:19","N","24924.90722941","26775.8550062","13257.47737216","736.52227625","736.52227625","0","1011.27028083","1452","604.79998779","26547.24086"
"08/14/2022 18:30:17","N","24474.42691373","26727.08354901","13249.76129245","797.11605155","797.11605155","0","1011.25816154","1452","604.79998779","26254.28662"
"08/14/2022 18:45:16","N","24376.42173695","26415.45501255","13184.54720783","783.99523437","783.99523437","0","1011.26518821","1452","604.79998779","26133.16769"
"08/14/2022 19:00:21","N","24466.84775256","26334.76041506","13144.92171955","816.1307668","816.1307668","0","1012.36369895","1452","604.29998779","26016.36483"
"08/14/2022 19:15:16","N","24351.01691817","26035.65291714","13232.25424289","848.26759934","848.26759934","0","1012.37069892","1452","604.29998779","26108.90533"
"08/14/2022 19:30:18","N","24203.17379616","25424.52275728","13180.21930027","787.10194277","787.10194277","0","1012.37070083","1452","604.29998779","26012.16062"
"08/14/2022 19:45:17","N","24131.61808012","25401.30736564","13175.97497653","847.44088995","847.44088995","0","1012.3762741","1452","604.29998779","25918.02819"
"08/14/2022 20:00:24","N","23980.43420678","25156.30107027","13162.93016147","839.39960259","839.39960259","0","1014.5757637","1453.5","604.6000061","25837.27289"
"08/14/2022 20:15:18","N","23696.76858058","25095.48882976","13220.23678302","841.42734825","841.42734825","0","1014.56250762","1453.5","604.6000061","25574.83773"
"08/14/2022 20:30:18","N","23461.59005222","25088.79360932","13219.2201543","895.09617853","895.09617853","0","1014.5585823","1453.5","604.6000061","25361.38231"
"08/14/2022 20:45:18","N","22997.45023307","25054.31369838","13206.39145374","909.28648579","909.28648579","0","1014.55329704","1453.5","604.6000061","24970.07868"
"08/14/2022 21:00:20","N","22530.09481314","25111.63103346","13254.56321361","868.30863237","868.30863237","0","1017.55177497","1453.5","606","24532.4748"
"08/14/2022 21:15:16","N","22158.91667631","24992.50214437","13102.48380687","902.5586555","902.5586555","0","1017.55360984","1453.5","606","24223.1024"
"08/14/2022 21:30:17","N","21530.50340202","23907.59275869","12781.42786815","921.62802112","921.62802112","0","1017.54997634","1453.5","606","23581.81353"
