"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/30/2021 00:00:14","N","38138.01142716","46858.48142433","25147.07238006","5937.603654","5938.18695407",".04999999","1.73149803","1.73152803",".00001","3812.20648927","4194.04088926","2801.45776367","48072.9972"
"08/30/2021 00:15:09","N","37794.36800575","46672.20536279","24832.55124664","5567.94023777","5569.03413781",".17999999","1.73149803","1.83152801",".00001","3810.99462017","4192.51177549","2805.28050518","47214.98886"
"08/30/2021 00:30:07","N","37401.37037324","46752.88397026","24863.474514","5382.28318719","5382.91757834",".07288461","1.73149803","1.73152803",".00001","3809.54567289","4195.98705625","2808.30021953","46621.28192"
"08/30/2021 00:45:07","N","36870.92357063","46326.25141859","24680.591259","5171.74181427","5172.33971426",".04999999","1.73149803","1.73152803",".00001","3810.68321911","4194.38925457","2807.05778789","45889.6958"
"08/30/2021 01:00:11","N","36355.91715455","46502.48093509","24651.52099227","5029.57403735","5030.08583736",".08311465","1.73149803","1.73152803",".00001","3834.20454904","4146.80163526","2829.3795042","45302.79911"
"08/30/2021 01:15:07","N","36226.96178245","46178.60725545","24599.21392059","4890.78304455","4891.25014465",".23251913","1.84408591","1.84411591",".00001","3834.48852708","4145.05602979","2836.77839279","44927.25045"
"08/30/2021 01:30:06","N","35774.64685954","46102.5918188","24592.19618381","4659.0739822","4659.38951075",".05162858","1.67428123","1.67431123",".00001","3831.06544298","4140.72473096","2832.42170333","44311.67938"
"08/30/2021 01:45:07","N","35479.31430912","46031.58722543","24599.89791107","4588.0997518","4589.20874957",".06603552","1.67428123","1.67431123",".00001","3831.35905014","4141.06237745","2832.48096847","43944.05877"
"08/30/2021 02:00:11","N","35027.69085252","46589.46594262","24900.90621614","4493.3094819","4493.37528193",".38635487","1.67428123","1.67431123",".00001","3828.18558906","4188.67873334","2836.3200798","43348.20339"
"08/30/2021 02:15:07","N","35120.59183871","46592.94395565","24891.28766775","4241.83778537","4242.47078546",".48635487","1.73149803","1.73152803",".00001","3844.22417606","4172.43093061","2808.98258066","43115.99359"
"08/30/2021 02:30:07","N","34802.68474359","46590.05598187","24894.73623044","4139.47966255","4140.60216245",".33635488","1.73149803","1.73152803",".00001","3842.75399598","4170.36959028","2807.7819581","42797.04569"
"08/30/2021 02:45:08","N","34620.77031977","46584.44377732","24893.85468442","3940.20515966","3940.65614385",".34768114","1.73149803","1.73152803",".00001","3834.79034295","4163.54750776","2801.26352548","42374.80252"
"08/30/2021 03:00:11","N","34557.75757718","46669.26619458","24881.87366187","3854.07597416","3854.6972806",".09999999","1.73149803","1.73152803",".00001","3833.24899205","4164.99417018","2802.4840455","42196.48969"
"08/30/2021 03:15:07","N","34779.00327503","46695.10068202","24882.4452027","3650.71639537","3651.19959536","0","1.67428123","1.67431123",".00001","3838.92701482","4126.32939863","2795.94140625","42157.02195"
"08/30/2021 03:30:07","N","34485.6612395","46709.47845149","24881.28928077","3489.12291397","3489.3435354",".09525787","1.67428123","1.67431123",".00001","3839.01453988","4126.99333906","2796.40277099","41770.42592"
