"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/30/2021 00:00:14","N","726.27598353","1466.93600194","528.61042259","3289.6124216","3289.99572167",".04999999","1","46.8847289","0","4086.77781"
"08/30/2021 00:15:09","N","720.93722745","1459.60726475","539.80822228","2991.4552554","2992.34915543",".17999999","1","46.8847289","0","3699.84569"
"08/30/2021 00:30:07","N","734.46009227","1473.03012959","567.36181114","2803.39330153","2803.82769267",".07288461",".80000001","46.8847289","0","3524.04715"
"08/30/2021 00:45:07","N","750.08465882","1488.65469615","582.88755272","2632.99338562","2633.3912856",".04999999",".80000001","46.8847289","0","3357.98505"
"08/30/2021 01:00:11","N","716.78753253","1475.55228631","568.40586327","2540.78509056","2541.09689057",".08311465","0","29.89999961","0","3225.64807"
"08/30/2021 01:15:07","N","717.28149053","1478.37623851","568.9909005","2497.35197013","2497.61907023",".23251913","0","29.89999961","0","3210.26863"
"08/30/2021 01:30:06","N","714.05338756","1475.94813554","566.05515831","2391.35419713","2391.46972567",".05162858","0","29.89999961","0","3060.77029"
"08/30/2021 01:45:07","N","715.22648581","1476.42123381","566.58950887","2381.10256326","2382.01156103",".06603552","0","29.89999961","0","3049.44775"
"08/30/2021 02:00:11","N","707.96951242","1465.97153942","567.29010699","2355.32495583","2355.19075585",".38635487",".12399987","38.88472938","0","3072.72924"
"08/30/2021 02:15:07","N","708.0789357","1455.11897079","566.79731832","2235.82967966","2236.26267975",".48635487",".12404527","38.88472938","0","2933.59274"
"08/30/2021 02:30:07","N","708.01657685","1455.05661194","567.12524496","2189.17070923","2190.09320912",".33635488",".12384204","38.88472938","0","2864.73708"
"08/30/2021 02:45:08","N","710.24388798","1457.28392307","568.8983315","2006.07804792","2006.32903211",".34768114",".12370868","38.88472938","0","2685.91965"
"08/30/2021 03:00:11","N","710.04111531","1466.63555662","568.77481775","1874.82866755","1875.24997398",".09999999","0","29.89999961","0","2547.83817"
"08/30/2021 03:15:07","N","707.27999117","1467.05442516","566.42166833","1695.81123536","1696.09443536","0","0","29.89999961","0","2380.91375"
"08/30/2021 03:30:07","N","708.04018404","1467.81461803","566.58768396","1645.16007411","1645.18069553",".09525787","0","29.89999961","0","2315.98167"
"08/30/2021 03:45:08","N","707.32052585","1466.89495985","567.04448937","1588.69233581","1588.68003323",".32999998","0","29.89999961","0","2255.44121"
"08/30/2021 04:00:11","N","691.07177841","1451.56621973","565.7256173","1429.21556355","1429.21556355",".07560749","0","29.89999961","0","2100.74327"
"08/30/2021 04:15:08","N","699.1199094","1499.61435072","571.30926598","1315.56978789","1315.56978789",".02371606","0","29.89999961","0","1983.16462"
"08/30/2021 04:30:07","N","697.74729025","1498.24173156","570.82438744","1189.79755678","1189.79755678",".12883648","0","29.89999961","0","1847.47552"
"08/30/2021 04:45:08","N","701.87627327","1502.37071459","571.39677514","1036.70384314","1036.70384314",".29883646","0","29.89999961","0","1733.04274"
"08/30/2021 05:00:17","N","717.48961707","1551.09821884","568.44397972","944.45995086","944.45995086",".12883648","0","29.89999961","0","1621.47604"
"08/30/2021 05:15:12","N","762.84334966","1562.69780103","622.20340965","849.82312171","849.82312171",".25883647","0","29.89999961","0","1593.29775"
"08/30/2021 05:30:12","N","787.43688603","1625.63359205","600.28364037","770.30975734","770.30975734",".49983647","0","29.89999961","0","1528.37002"
"08/30/2021 05:45:12","N","914.53996726","1714.39441864","665.64600609","753.92662552","753.92662552",".12883648","0","29.89999961","0","1594.46016"
"08/30/2021 06:00:15","N","1033.11364766","1849.20345155","698.00538109","740.87402147","740.87402147",".12883648","0","29.89999961","0","1748.77929"
"08/30/2021 06:15:12","N","978.41544314","1782.1498851","698.49396751","670.41146572","670.41146572",".37883646","0","29.89999961","0","1696.49666"
"08/30/2021 06:30:12","N","1066.05463286","1891.99592296","651.82993553","637.38787475","637.38787475",".12883648","0","29.89999961","0","1665.53208"
"08/30/2021 06:45:12","N","1076.50200339","1881.23644535","686.87809227","569.4188919","569.4188919",".12883648","0","29.89999961","0","1661.12575"
"08/30/2021 07:00:16","N","1044.33012219","1832.21455375","657.6836953","471.92116983","471.92116983",".12883648","0","29.99999904","0","1521.33166"
"08/30/2021 07:15:12","N","1037.58440947","1824.91882166","634.7718911","413.75996169","413.75996169",".12883648",".09999942","29.99999904","0","1445.74973"
"08/30/2021 07:30:07","N","1060.93539144","1849.66700293","635.77914495","374.45694201","374.46694201",".12883648",".09999942","29.99999904","0","1443.37453"
"08/30/2021 07:45:08","N","1219.31731846","2016.80798126","696.35132227","361.67187155","361.67187155",".12883648",".09999942","29.99999904","0","1557.49061"
"08/30/2021 08:00:13","N","1660.04682938","2515.34159414","716.95416651","351.7471806","351.7471806",".12883648","0","29.89999961","0","1972.17317"
"08/30/2021 08:15:08","N","2055.88975458","2959.88240057","723.43207178","309.76186768","309.76186768",".16683648",".1","29.99999962","0","2451.87188"
"08/30/2021 08:30:07","N","2643.90331905","3617.41192048","665.26843653","256.26623984","256.26623984",".12883648",".2","30.09999962","0","2980.56937"
"08/30/2021 08:45:08","N","3020.88944362","3985.01356506","692.79898462","197.07829779","197.07829779",".12883648",".30000001","30.19999963","0","3327.37551"
"08/30/2021 09:00:13","N","3674.8791331","4525.80361329","725.99329004","127.13829491","127.13829491",".12883648",".30000001","31.29999917","0","3747.21467"
"08/30/2021 09:15:09","N","4102.06400894","4932.78358506","741.29956446","75.0457107","75.0457107",".12883648",".4","31.39999917","0","4138.17095"
"08/30/2021 09:30:08","N","4445.31940245","5682.17337798","823.43362818","64.41216888","64.41216888",".12883648",".4","31.39999917","0","4478.6399"
"08/30/2021 09:45:10","N","4821.49181961","6100.54993676","929.64822779","59.91961663","59.91961663",".12883648",".59999954","30.49999916","0","4866.51226"
"08/30/2021 10:00:19","N","5100.44504725","6569.67127335","958.26727686","44.62081722","44.62081722",".12883648",".5","30.39999961","0","5155.01214"
"08/30/2021 10:15:12","N","5160.57691514","6824.99091875","1133.25732813","57.27248588","57.27248588",".12883648","1.20000004","31.09999966","0","5169.6939"
"08/30/2021 10:30:13","N","5316.1214894","6951.80055534","1116.84704981","54.73421266","54.73421266",".12883648","1.10000002","30.89999961","0","5356.17338"
"08/30/2021 10:45:12","N","5431.10962473","7021.45463668","1118.46115503","54.48996571","54.48996571",".12883648","1","30.89999961","0","5441.74524"
"08/30/2021 11:00:16","N","5709.4819672","7136.10363244","1068.40146265","63.0073753","63.0173753",".39250048","1.30000007","31.69999945","0","5659.43033"
"08/30/2021 11:15:13","N","5630.31874656","7170.96539425","1195.94848261","72.9665577","72.9665577",".32865448","1.13121202","33.39999938","0","5702.61772"
"08/30/2021 11:30:12","N","5938.99276351","7268.91283154","1256.76991282","100.99704913","100.99704913",".12883648","1.3331196","33.09999936","0","5887.97832"
"08/30/2021 11:45:12","N","6433.73842763","7670.4279878","1486.69685373","180.07368923","180.07368923",".12883648","1.93362912","33.69999945","0","6432.87886"
"08/30/2021 12:00:12","N","6654.27847289","7704.9402635","1486.49794016","268.62777695","268.62777695",".32248027","2.13664852","33.99999952","0","6867.27885"
"08/30/2021 12:15:08","N","6601.71041273","7849.60355614","1485.81718455","239.33005814","239.33005814",".12883648","1.70000004","31.69999957","0","6856.56934"
"08/30/2021 12:30:12","N","7068.7127292","8230.14499711","1472.97062693","250.31210983","250.31210983",".12883648","1.30000007","31.29999959","0","7176.90431"
