"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/30/2021 00:00:14","N","2420.45776367","3667.39616644","3364.6"
"08/30/2021 00:15:09","N","2417.08050537","3663.86705267","3362.4"
"08/30/2021 00:30:07","N","2421.10021972","3668.34233343","3364"
"08/30/2021 00:45:07","N","2416.85778808","3663.74453175","3361.3"
"08/30/2021 01:00:11","N","2421.17950439","3668.09163868","3385.4"
"08/30/2021 01:15:07","N","2420.97839355","3668.34603321","3380.4"
"08/30/2021 01:30:06","N","2419.6217041","3667.01473438","3378.9"
"08/30/2021 01:45:07","N","2418.68096923","3666.35238087","3378.6"
"08/30/2021 02:00:11","N","2421.52008056","3703.984007","3380.2"
"08/30/2021 02:15:07","N","2422.08258056","3705.73620426","3392.4"
"08/30/2021 02:30:07","N","2421.881958","3704.67486393","3392.6"
"08/30/2021 02:45:08","N","2422.36352539","3704.85278141","3393.4"
"08/30/2021 03:00:11","N","2420.58404541","3712.2841736","3391.9"
"08/30/2021 03:15:07","N","2419.94140625","3711.61940205","3400.3"
"08/30/2021 03:30:07","N","2417.40277099","3709.28334248","3398"
"08/30/2021 03:45:08","N","2418.26281738","3710.59795534","3398.9"
"08/30/2021 04:00:11","N","2417.46252441","3709.34297382","3397.5"
"08/30/2021 04:15:08","N","2419.30371093","3710.29823505","3399.9"
"08/30/2021 04:30:07","N","2418.16229248","3709.9415456","3399"
"08/30/2021 04:45:08","N","2417.98248291","3709.78706562","3398.8"
"08/30/2021 05:00:17","N","2418.56610107","3676.83128178","3363"
"08/30/2021 05:15:12","N","2418.58770751","3676.75175297","3362.4"
"08/30/2021 05:30:12","N","2418.94476318","3677.61403429","3364.4"
"08/30/2021 05:45:12","N","2418.46362304","3675.53822863","3363.7"
"08/30/2021 06:00:15","N","2420.58807373","3761.76771605","3363.4"
"08/30/2021 06:15:12","N","2419.82403564","3761.64515745","3398.8"
"08/30/2021 06:30:12","N","2416.9053955","3758.32148802","3396.8"
"08/30/2021 06:45:12","N","2420.04504394","3761.51167356","3399.1"
"08/30/2021 07:00:16","N","2418.74487304","3790.29461729","3398.6"
"08/30/2021 07:15:12","N","2417.56420898","3884.9573065","3397.8"
"08/30/2021 07:30:07","N","2418.98498535","3886.72147428","3398.8"
"08/30/2021 07:45:08","N","2418.78503417","3886.02973997","3399"
"08/30/2021 08:00:13","N","2418.88415527","3905.10766661","3420.4"
"08/30/2021 08:15:08","N","2418.90429687","3905.49217283","3463.1"
"08/30/2021 08:30:07","N","2418.46740722","3901.55158293","3462.1"
"08/30/2021 08:45:08","N","2419.84814453","3906.60788023","3462.7"
"08/30/2021 09:00:13","N","2415.94500732","3867.82384932","3427.7"
"08/30/2021 09:15:09","N","2419.84893798","3872.42150855","3457.7"
"08/30/2021 09:30:08","N","2417.64697265","3866.90929484","3455.3"
"08/30/2021 09:45:10","N","2418.58666992","3863.02620673","3456.5"
"08/30/2021 10:00:19","N","2417.72741699","3898.28503012","3455.3"
"08/30/2021 10:15:12","N","2417.68786621","3897.81512045","3509.5"
"08/30/2021 10:30:13","N","2418.16937255","3898.68632864","3508.9"
"08/30/2021 10:45:12","N","2415.04559326","3897.75995993","3507.7"
"08/30/2021 11:00:16","N","2414.48657226","3898.18012595","3470.7"
"08/30/2021 11:15:13","N","2413.9475708","3897.83244633","3470"
"08/30/2021 11:30:12","N","2413.74450683","3897.33046269","3470"
"08/30/2021 11:45:12","N","2414.1697998","3897.41131901","3469"
"08/30/2021 12:00:12","N","2412.68554687","3781.25239586","3390.4"
"08/30/2021 12:15:08","N","2412.78442382","3780.8338015","3370"
"08/30/2021 12:30:12","N","2413.46649169","3781.89634728","3370.3"
"08/30/2021 12:45:12","N","2412.72503662","3781.46788048","3369.4"
"08/30/2021 13:00:19","N","2414.90460205","3755.90744423","3358"
"08/30/2021 13:15:14","N","2415.6241455","3756.6775248","3359.7"
