"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/30/2021 00:00:14","N","2212.5","0"
"08/30/2021 00:15:09","N","2161.5","0"
"08/30/2021 00:30:07","N","2112.5","0"
"08/30/2021 00:45:07","N","2076","0"
"08/30/2021 01:00:11","N","2035.9","0"
"08/30/2021 01:15:07","N","1995.2","0"
"08/30/2021 01:30:06","N","1964.2","0"
"08/30/2021 01:45:07","N","1931","0"
"08/30/2021 02:00:11","N","1907.3","0"
"08/30/2021 02:15:07","N","1881.9","0"
"08/30/2021 02:30:07","N","1866.3","0"
"08/30/2021 02:45:08","N","1853.1","0"
"08/30/2021 03:00:11","N","1834","0"
"08/30/2021 03:15:07","N","1828.8","0"
"08/30/2021 03:30:07","N","1828","0"
"08/30/2021 03:45:08","N","1817.5","0"
"08/30/2021 04:00:11","N","1808.6","0"
"08/30/2021 04:15:08","N","1813.3","0"
"08/30/2021 04:30:07","N","1818.1","0"
"08/30/2021 04:45:08","N","1818.2","0"
"08/30/2021 05:00:17","N","1821.4","0"
"08/30/2021 05:15:12","N","1856.1","0"
"08/30/2021 05:30:12","N","1872.1","0"
"08/30/2021 05:45:12","N","1903.9","0"
"08/30/2021 06:00:15","N","1930.9","0"
"08/30/2021 06:15:12","N","2000.1","0"
"08/30/2021 06:30:12","N","2031.5","0"
"08/30/2021 06:45:12","N","2076.4","0"
"08/30/2021 07:00:16","N","2074.7","0"
"08/30/2021 07:15:12","N","2076.7","0"
"08/30/2021 07:30:07","N","2085.4","0"
"08/30/2021 07:45:08","N","2097.3","0"
"08/30/2021 08:00:13","N","2116.8","0"
"08/30/2021 08:15:08","N","2160.9","0"
"08/30/2021 08:30:07","N","2186.9","0"
"08/30/2021 08:45:08","N","2237.5","0"
"08/30/2021 09:00:13","N","2288.7","0"
"08/30/2021 09:15:09","N","2345.8","0"
"08/30/2021 09:30:08","N","2409.9","0"
"08/30/2021 09:45:10","N","2465","0"
"08/30/2021 10:00:19","N","2525.3","0"
"08/30/2021 10:15:12","N","2586","0"
"08/30/2021 10:30:13","N","2664.2","0"
"08/30/2021 10:45:12","N","2735.2","0"
"08/30/2021 11:00:16","N","2809.2","0"
"08/30/2021 11:15:13","N","2892.2","0"
"08/30/2021 11:30:12","N","2955.1","0"
"08/30/2021 11:45:12","N","3021.4","0"
"08/30/2021 12:00:12","N","3089.5","0"
"08/30/2021 12:15:08","N","3153.4","0"
"08/30/2021 12:30:12","N","3215.6","0"
"08/30/2021 12:45:12","N","3270","0"
"08/30/2021 13:00:19","N","3329.3","0"
"08/30/2021 13:15:14","N","3384.5","0"
"08/30/2021 13:30:13","N","3443.1","0"
"08/30/2021 13:45:12","N","3471.1","0"
"08/30/2021 14:00:20","N","3517.5","0"
"08/30/2021 14:15:12","N","3559","0"
"08/30/2021 14:30:12","N","3597.4","0"
"08/30/2021 14:45:12","N","3624.5","0"
"08/30/2021 15:00:23","N","3663.7","0"
"08/30/2021 15:15:13","N","3674.4","0"
"08/30/2021 15:30:14","N","3708.6","0"
"08/30/2021 15:45:12","N","3729.2","0"
"08/30/2021 16:00:17","N","3761.5","0"
"08/30/2021 16:15:13","N","3782.3","0"
"08/30/2021 16:30:11","N","3812.2","0"
"08/30/2021 16:45:12","N","3831.3","0"
"08/30/2021 17:00:16","N","3846.8","0"
"08/30/2021 17:15:11","N","3853.2","0"
"08/30/2021 17:30:12","N","3861.7","0"
"08/30/2021 17:45:11","N","3866.2","0"
"08/30/2021 18:00:18","N","3840.7","0"
"08/30/2021 18:15:13","N","3824.1","0"
"08/30/2021 18:30:12","N","3797","0"
"08/30/2021 18:45:12","N","3751.6","0"
"08/30/2021 19:00:18","N","3714.8","0"
"08/30/2021 19:15:12","N","3662.4","0"
"08/30/2021 19:30:12","N","3609","0"
"08/30/2021 19:45:12","N","3543.6","0"
"08/30/2021 20:00:17","N","3497.3","0"
"08/30/2021 20:15:12","N","3465.1","0"
"08/30/2021 20:30:11","N","3430.6","0"
"08/30/2021 20:45:12","N","3389.5","0"
"08/30/2021 21:00:16","N","3318.4","0"
"08/30/2021 21:15:12","N","3252.7","0"
"08/30/2021 21:30:13","N","3180.8","0"
"08/30/2021 21:45:13","N","3097.1","0"
"08/30/2021 22:00:18","N","3025.4","0"
"08/30/2021 22:15:12","N","2942.6","0"
"08/30/2021 22:30:13","N","2862.2","0"
"08/30/2021 22:45:12","N","2790","0"
"08/30/2021 23:00:17","N","2705.2","0"
"08/30/2021 23:15:12","N","2630.6","0"
"08/30/2021 23:30:12","N","2544.2","0"
"08/30/2021 23:45:12","N","2480.3","0"
