"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/30/2021 00:00:14","N","4086.86098","-218.4","4305.26098"
"08/30/2021 00:15:09","N","3699.92608","-218.2","3918.12608"
"08/30/2021 00:30:07","N","3524.12701","-218.3","3742.42701"
"08/30/2021 00:45:07","N","3358.06603","-218.3","3576.36603"
"08/30/2021 01:00:11","N","3225.7304","-218.3","3444.0304"
"08/30/2021 01:15:07","N","3235.74684","-218.3","3454.04684"
"08/30/2021 01:30:06","N","3060.85052","-218.3","3279.15052"
"08/30/2021 01:45:07","N","3050.55786","-218.1","3268.65786"
"08/30/2021 02:00:11","N","3072.81461","-218.2","3291.01461"
"08/30/2021 02:15:07","N","2933.67236","-218.3","3151.97236"
"08/30/2021 02:30:07","N","2864.81723","-218.3","3083.11723"
"08/30/2021 02:45:08","N","2686.00095","-218.5","2904.50095"
"08/30/2021 03:00:11","N","2547.91663","-218.4","2766.31663"
"08/30/2021 03:15:07","N","2380.99378","-218.4","2599.39378"
"08/30/2021 03:30:07","N","2318.00875","-218.3","2536.30875"
"08/30/2021 03:45:08","N","2255.52297","-218.4","2473.92297"
"08/30/2021 04:00:11","N","2100.82209","-218.4","2319.22209"
"08/30/2021 04:15:08","N","1983.24401","-218.4","2201.64401"
"08/30/2021 04:30:07","N","1847.55576","-218.4","2065.95576"
"08/30/2021 04:45:08","N","1733.12346","-218.6","1951.72346"
"08/30/2021 05:00:17","N","1621.55483","-218.4","1839.95483"
"08/30/2021 05:15:12","N","1593.38184","-218.2","1811.58184"
"08/30/2021 05:30:12","N","1528.45214","-218.4","1746.85214"
"08/30/2021 05:45:12","N","1594.5416","-218.4","1812.9416"
"08/30/2021 06:00:15","N","1748.8587","-218.4","1967.2587"
"08/30/2021 06:15:12","N","1696.5764","-218.5","1915.0764"
"08/30/2021 06:30:12","N","1665.61494","-218.4","1884.01494"
"08/30/2021 06:45:12","N","1661.20717","-218.3","1879.50717"
"08/30/2021 07:00:16","N","1521.41117","-218.2","1739.61117"
"08/30/2021 07:15:12","N","1445.828","-218.5","1664.328"
"08/30/2021 07:30:07","N","1443.45294","-112.2","1555.65294"
"08/30/2021 07:45:08","N","1582.89334","-100.6","1683.49334"
"08/30/2021 08:00:13","N","1995.33754","-50.4","2045.73754"
"08/30/2021 08:15:08","N","2451.95199","0","2451.95199"
"08/30/2021 08:30:07","N","2980.64949","0","2980.64949"
"08/30/2021 08:45:08","N","3327.45788","0","3327.45788"
"08/30/2021 09:00:13","N","3747.3154","0","3747.3154"
"08/30/2021 09:15:09","N","4138.26834","0","4138.26834"
"08/30/2021 09:30:08","N","4488.64369","0","4488.64369"
"08/30/2021 09:45:10","N","4866.60456","78.2","4788.40456"
"08/30/2021 10:00:19","N","5155.08989","99.8","5055.28989"
"08/30/2021 10:15:12","N","5191.40598","-.1","5191.50598"
"08/30/2021 10:30:13","N","5356.23013","-.1","5356.33013"
"08/30/2021 10:45:12","N","5458.21963","-.1","5458.31963"
"08/30/2021 11:00:16","N","5659.48738","0","5659.48738"
"08/30/2021 11:15:13","N","5702.67193","0","5702.67193"
"08/30/2021 11:30:12","N","5912.53278","-.1","5912.63278"
"08/30/2021 11:45:12","N","6432.95601","0","6432.95601"
"08/30/2021 12:00:12","N","6867.36247","-91.4","6958.76247"
"08/30/2021 12:15:08","N","6856.63603","-218.2","7074.83603"
"08/30/2021 12:30:12","N","7176.97955","-218.3","7395.27955"
"08/30/2021 12:45:12","N","7332.84513","-218.3","7551.14513"
"08/30/2021 13:00:19","N","7369.13594","-218.2","7587.33594"
"08/30/2021 13:15:14","N","7084.06193","-218.2","7302.26193"
"08/30/2021 13:30:13","N","7112.21358","-218.2","7330.41358"
"08/30/2021 13:45:12","N","7254.9989","-218.2","7473.1989"
"08/30/2021 14:00:20","N","7660.45767","-218.1","7878.55767"
"08/30/2021 14:15:12","N","7521.62926","-218.2","7739.82926"
"08/30/2021 14:30:12","N","7477.14271","-218.1","7695.24271"
"08/30/2021 14:45:12","N","7781.8802","-218.1","7999.9802"
"08/30/2021 15:00:23","N","7862.67883","-218.1","8080.77883"
"08/30/2021 15:15:13","N","7751.11819","-218","7969.11819"
"08/30/2021 15:30:14","N","7825.33855","-218.1","8043.43855"
"08/30/2021 15:45:12","N","8462.58213","-218.2","8680.78213"
"08/30/2021 16:00:17","N","8542.92455","-218.2","8761.12455"
"08/30/2021 16:15:13","N","8528.80492","-218.2","8747.00492"
"08/30/2021 16:30:11","N","7824.41039","-218.2","8042.61039"
"08/30/2021 16:45:12","N","8003.12486","-218.1","8221.22486"
"08/30/2021 17:00:16","N","8139.42427","-218.2","8357.62427"
"08/30/2021 17:15:11","N","7853.08509","-218.3","8071.38509"
"08/30/2021 17:30:12","N","7666.86598","-218.2","7885.06598"
"08/30/2021 17:45:11","N","7592.2587","-218.3","7810.5587"
"08/30/2021 18:00:18","N","7502.17758","-218","7720.17758"
"08/30/2021 18:15:13","N","7726.30086","-218.3","7944.60086"
"08/30/2021 18:30:12","N","7671.08764","-218.2","7889.28764"
"08/30/2021 18:45:12","N","7238.82015","-218.1","7456.92015"
"08/30/2021 19:00:18","N","6921.96353","-218.1","7140.06353"
"08/30/2021 19:15:12","N","6427.32625","-218.2","6645.52625"
"08/30/2021 19:30:12","N","5952.84163","-218.2","6171.04163"
"08/30/2021 19:45:12","N","5470.13818","-218.2","5688.33818"
"08/30/2021 20:00:17","N","5168.65033","-218.3","5386.95033"
"08/30/2021 20:15:12","N","5092.65255","-218.4","5311.05255"
"08/30/2021 20:30:11","N","5019.92205","-218.3","5238.22205"
"08/30/2021 20:45:12","N","5102.28901","-218.2","5320.48901"
"08/30/2021 21:00:16","N","5233.9482","-218.3","5452.2482"
"08/30/2021 21:15:12","N","4959.66969","-218.2","5177.86969"
"08/30/2021 21:30:13","N","5063.12096","-218.3","5281.42096"
"08/30/2021 21:45:13","N","5256.16675","-218.3","5474.46675"
"08/30/2021 22:00:18","N","5258.57836","-218.3","5476.87836"
"08/30/2021 22:15:12","N","4852.76555","-218.1","5070.86555"
"08/30/2021 22:30:13","N","5062.46975","-218.3","5280.76975"
"08/30/2021 22:45:12","N","5173.01197","-218.2","5391.21197"
"08/30/2021 23:00:17","N","5268.54778","-218.1","5486.64778"
"08/30/2021 23:15:12","N","5321.85919","-218.4","5540.25919"
"08/30/2021 23:30:12","N","5410.95108","-218.3","5629.25108"
"08/30/2021 23:45:12","N","5563.29814","-218.4","5781.69814"
