SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/05/2024 00:00:14,N,16473.31819,360.8,16112.51819
08/05/2024 00:15:10,N,16359.64616,360.8,15998.84616
08/05/2024 00:30:10,N,16240.36063,361.3,15879.06063
08/05/2024 00:45:13,N,16009.54288,360.9,15648.64288
08/05/2024 01:00:19,N,15844.03102,216.9,15627.13102
08/05/2024 01:15:12,N,15842.66222,191,15651.66222
08/05/2024 01:30:12,N,15746.50433,191.1,15555.40433
08/05/2024 01:45:10,N,15583.82208,191.3,15392.52208
08/05/2024 02:00:16,N,15771.14798,170,15601.14798
08/05/2024 02:15:10,N,15435.69307,170.2,15265.49307
08/05/2024 02:30:10,N,15415.08431,170,15245.08431
08/05/2024 02:45:10,N,15367.97432,169.8,15198.17432
08/05/2024 03:00:14,N,15034.22639,150.2,14884.02639
08/05/2024 03:15:10,N,15097.17146,149.9,14947.27146
08/05/2024 03:30:10,N,15260.27879,150.3,15109.97879
08/05/2024 03:45:12,N,15002.92312,150.2,14852.72312
08/05/2024 04:00:17,N,14918.50418,195.7,14722.80418
08/05/2024 04:15:12,N,15368.40188,149.6,15218.80188
08/05/2024 04:30:14,N,14915.802,149.3,14766.502
08/05/2024 04:45:09,N,15103.16261,149.6,14953.56261
08/05/2024 05:00:14,N,15222.51245,86.1,15136.41245
08/05/2024 05:15:11,N,15157.40296,-.5,15157.90296
08/05/2024 05:30:10,N,15636.52464,-.3,15636.82464
08/05/2024 05:45:09,N,15332.35465,-.4,15332.75465
08/05/2024 06:00:15,N,15162.51961,-.2,15162.71961
08/05/2024 06:15:11,N,15376.56054,-.6,15377.16054
08/05/2024 06:30:09,N,15406.10293,-.4,15406.50293
08/05/2024 06:45:10,N,15143.54457,-.7,15144.24457
08/05/2024 07:00:16,N,15121.41778,-.4,15121.81778
08/05/2024 07:15:10,N,15306.09348,-.6,15306.69348
08/05/2024 07:30:10,N,15264.53184,-.5,15265.03184
08/05/2024 07:45:12,N,15289.61219,-.3,15289.91219
08/05/2024 08:00:17,N,15159.1526,-.5,15159.6526
08/05/2024 08:15:11,N,15287.02281,-.2,15287.22281
08/05/2024 08:30:11,N,14918.19656,-.7,14918.89656
08/05/2024 08:45:09,N,14658.045,-.6,14658.645
08/05/2024 09:00:14,N,14822.95158,-.4,14823.35158
08/05/2024 09:15:14,N,15115.84286,-.4,15116.24286
08/05/2024 09:30:11,N,15180.07643,-.5,15180.57643
08/05/2024 09:45:11,N,15401.59899,-.6,15402.19899
08/05/2024 10:00:20,N,15855.76048,-.5,15856.26048
08/05/2024 10:15:10,N,16089.67812,-.7,16090.37812
08/05/2024 10:30:10,N,16684.72085,-.6,16685.32085
08/05/2024 10:45:09,N,17437.47064,-.8,17438.27064
08/05/2024 11:00:23,N,17611.23557,-.3,17611.53557
08/05/2024 11:15:15,N,18351.53649,-.7,18352.23649
08/05/2024 11:30:10,N,18800.44251,-.6,18801.04251
08/05/2024 11:45:11,N,19099.98946,-.4,19100.38946
08/05/2024 12:00:16,N,19261.2998,-.6,19261.8998
08/05/2024 12:15:11,N,19265.23441,-.8,19266.03441
08/05/2024 12:30:10,N,19522.52239,-.8,19523.32239
08/05/2024 12:45:11,N,19481.28301,-.3,19481.58301
08/05/2024 13:00:17,N,19808.62865,-.5,19809.12865
08/05/2024 13:15:12,N,20037.37508,-.5,20037.87508
08/05/2024 13:30:13,N,20020.46179,-.6,20021.06179
08/05/2024 13:45:11,N,20324.12708,-.8,20324.92708
08/05/2024 14:00:16,N,20482.7635,-.4,20483.1635
08/05/2024 14:15:11,N,21012.47906,-.5,21012.97906
08/05/2024 14:30:12,N,21008.59693,-.5,21009.09693
08/05/2024 14:45:10,N,21069.14835,-.9,21070.04835
08/05/2024 15:00:18,N,21026.0072,-.5,21026.5072
08/05/2024 15:15:11,N,21317.88917,-.5,21318.38917
08/05/2024 15:30:15,N,21363.04214,-.4,21363.44214
08/05/2024 15:45:11,N,21575.1665,-.5,21575.6665
08/05/2024 16:00:19,N,21551.56883,9.5,21542.06883
08/05/2024 16:15:14,N,21588.56159,19.5,21569.06159
08/05/2024 16:30:15,N,21608.01897,19.4,21588.61897
08/05/2024 16:45:11,N,21308.10282,19.4,21288.70282
08/05/2024 17:00:17,N,21347.72135,24.5,21323.22135
08/05/2024 17:15:12,N,21236.50077,24.2,21212.30077
08/05/2024 17:30:11,N,21358.0014,24.3,21333.7014
08/05/2024 17:45:11,N,21339.4677,24.6,21314.8677
08/05/2024 18:00:16,N,21205.8283,24.4,21181.4283
08/05/2024 18:15:12,N,21343.86625,.3,21343.56625
08/05/2024 18:30:11,N,21565.19094,-.7,21565.89094
08/05/2024 18:45:11,N,21277.84578,-.6,21278.44578
08/05/2024 19:00:15,N,21392.03096,-.8,21392.83096
08/05/2024 19:15:11,N,21308.16976,-.6,21308.76976
08/05/2024 19:30:10,N,21492.75531,-.3,21493.05531
08/05/2024 19:45:10,N,21424.21776,-.4,21424.61776
08/05/2024 20:00:17,N,21198.50531,-.6,21199.10531
08/05/2024 20:15:12,N,20822.4131,-.7,20823.1131
08/05/2024 20:30:10,N,20499.98293,-.3,20500.28293
08/05/2024 20:45:11,N,20322.88377,-.3,20323.18377
08/05/2024 21:00:16,N,20237.82793,35.4,20202.42793
08/05/2024 21:15:10,N,20045.92241,360.6,19685.32241
08/05/2024 21:30:11,N,19670.68117,360.6,19310.08117
08/05/2024 21:45:10,N,19202.75131,360.4,18842.35131
08/05/2024 22:00:19,N,18817.15185,361.2,18455.95185
08/05/2024 22:15:10,N,18136.56322,361.3,17775.26322
08/05/2024 22:30:09,N,17871.03101,360.6,17510.43101
08/05/2024 22:45:11,N,17862.82571,361.5,17501.32571
08/05/2024 23:00:17,N,17532.65601,360.9,17171.75601
08/05/2024 23:15:11,N,17120.63142,360.7,16759.93142
08/05/2024 23:30:10,N,16949.23517,360.4,16588.83517
08/05/2024 23:45:11,N,16842.85068,361,16481.85068
