SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/05/2024 00:00:14,N,58121.65512,22.3,58099.35512
08/05/2024 00:15:10,N,57622.55431,172.5,57450.05431
08/05/2024 00:30:10,N,56634.11279,97.8,56536.31279
08/05/2024 00:45:13,N,55742.36918,68.2,55674.16918
08/05/2024 01:00:19,N,54923.49127,-125.5,55048.99127
08/05/2024 01:15:12,N,54173.91745,-151.5,54325.41745
08/05/2024 01:30:12,N,53504.69758,-151.3,53655.99758
08/05/2024 01:45:10,N,53232.76969,-151.2,53383.96969
08/05/2024 02:00:16,N,52597.53789,-172.6,52770.13789
08/05/2024 02:15:10,N,52014.32964,-192.2,52206.52964
08/05/2024 02:30:10,N,51581.52232,-197.3,51778.82232
08/05/2024 02:45:10,N,51175.75497,-197.8,51373.55497
08/05/2024 03:00:14,N,50978.15567,-217.3,51195.45567
08/05/2024 03:15:10,N,50455.39252,-216.5,50671.89252
08/05/2024 03:30:10,N,50215.09124,-217.1,50432.19124
08/05/2024 03:45:12,N,50205.74786,-118.1,50323.84786
08/05/2024 04:00:17,N,50114.61459,-49.9,50164.51459
08/05/2024 04:15:12,N,50081.59211,-68.9,50150.49211
08/05/2024 04:30:14,N,49794.64847,-118.1,49912.74847
08/05/2024 04:45:09,N,49888.97325,-117.9,50006.87325
08/05/2024 05:00:14,N,49786.94968,-202.5,49989.44968
08/05/2024 05:15:11,N,50140.81754,-364.7,50505.51754
08/05/2024 05:30:10,N,50314.91658,-366.7,50681.61658
08/05/2024 05:45:09,N,50916.05927,-368,51284.05927
08/05/2024 06:00:15,N,51004.52947,-303.4,51307.92947
08/05/2024 06:15:11,N,51803.84874,-218.1,52021.94874
08/05/2024 06:30:09,N,52138.78718,-218.7,52357.48718
08/05/2024 06:45:10,N,52263.29212,-218.1,52481.39212
08/05/2024 07:00:16,N,52597.27407,-173.6,52770.87407
08/05/2024 07:15:10,N,52517.67912,-120.5,52638.17912
08/05/2024 07:30:10,N,53258.09337,-119.5,53377.59337
