SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/05/2024 00:00:14,N,2784.74730491,9442.67852356,4188.31348338
08/05/2024 00:15:10,N,2783.13440704,9437.3675529,4156.48589406
08/05/2024 00:30:10,N,2785.97631835,9439.40695395,4127.29703262
08/05/2024 00:45:13,N,2788.02204847,9440.43135419,4099.80399976
08/05/2024 01:00:19,N,2789.3061881,8718.63337483,4202.8029325
08/05/2024 01:15:12,N,2789.20139551,8712.59343781,4202.79885608
08/05/2024 01:30:12,N,2793.92800331,8717.37415328,4206.79959275
08/05/2024 01:45:10,N,2796.80811405,8719.49690356,4213.26143363
08/05/2024 02:00:16,N,2747.33051395,8775.11821075,4095.98727153
08/05/2024 02:15:10,N,2749.2945156,8774.5720318,4097.89788404
08/05/2024 02:30:10,N,2751.38240337,8801.83379903,4101.24836995
08/05/2024 02:45:10,N,2752.08966732,8803.35087957,4102.49725442
08/05/2024 03:00:14,N,2752.60843944,8758.52753206,4085.78416393
08/05/2024 03:15:10,N,2757.86793804,8758.34641924,4091.43119262
08/05/2024 03:30:10,N,2756.94328784,8756.98451128,4091.12824539
08/05/2024 03:45:12,N,2752.435853,8758.39274969,4088.91918336
08/05/2024 04:00:17,N,2756.99691104,8657.71597757,4116.13150265
08/05/2024 04:15:12,N,2755.75216293,8653.03608455,4146.43861989
08/05/2024 04:30:14,N,2754.25788688,8636.37405326,4176.54705751
08/05/2024 04:45:09,N,2753.98834037,8595.86703148,4197.341125
08/05/2024 05:00:14,N,2753.48217105,9460.35553165,4220.22761367
08/05/2024 05:15:11,N,2755.2255907,9455.23088898,4250.44192999
08/05/2024 05:30:10,N,2756.26090049,9455.08513214,4279.63241999
08/05/2024 05:45:09,N,2758.12983131,9453.1033081,4297.26375296
08/05/2024 06:00:15,N,2758.11917304,9245.99170913,4387.29149001
08/05/2024 06:15:11,N,2751.9715805,9239.44906356,4411.72084
08/05/2024 06:30:09,N,2750.92916107,9233.76708474,4442.98747334
08/05/2024 06:45:10,N,2755.54020977,9244.74142041,4463.92115
08/05/2024 07:00:16,N,2762.42252063,9071.21995225,4372.48064474
08/05/2024 07:15:10,N,2762.06696224,9061.99310746,4364.12101
08/05/2024 07:30:10,N,2761.23353195,9064.69200291,4371.66177847
08/05/2024 07:45:12,N,2758.82645702,9078.38331856,4383.30016961
08/05/2024 08:00:17,N,2753.08350276,8890.13846221,4599.25820152
08/05/2024 08:15:11,N,2753.37754535,8920.18459906,4627.15263457
08/05/2024 08:30:11,N,2761.38308906,8957.82474436,4672.15236847
08/05/2024 08:45:09,N,2766.70690536,8881.53825059,4705.80166999
08/05/2024 09:00:14,N,2775.51473045,9284.89792885,4516.07037551
08/05/2024 09:15:14,N,2761.74017524,9424.97629716,4634.86391731
08/05/2024 09:30:11,N,2756.81568527,9409.20726528,4631.79880508
08/05/2024 09:45:11,N,2754.86707687,9463.5788793,4698.29531167
08/05/2024 10:00:20,N,2750.119614,9629.09117246,4710.74937379
08/05/2024 10:15:10,N,2748.29870796,9646.91425442,4707.96956319
08/05/2024 10:30:10,N,2734.0348339,9502.36018314,4559.37964794
08/05/2024 10:45:09,N,2727.64460182,9496.8222122,4551.25284325
08/05/2024 11:00:23,N,2727.44413089,9701.17814689,4541.75514756
08/05/2024 11:15:15,N,2721.08855247,9622.73087104,4510.12546213
08/05/2024 11:30:10,N,2726.48812484,9641.04247501,4517.85000096
08/05/2024 11:45:11,N,2726.71552276,9625.04760661,4517.159319
08/05/2024 12:00:16,N,2724.77729034,9226.53504982,4791.56202999
08/05/2024 12:15:11,N,2735.37116241,9197.9207508,4804.6602171
08/05/2024 12:30:10,N,2742.80151939,9198.56000931,4824.63024774
08/05/2024 12:45:11,N,2742.00738906,9210.65327624,4813.3525967
08/05/2024 13:00:17,N,2733.94722652,9430.31848817,4717.7235618
08/05/2024 13:15:12,N,2728.25322628,9447.82079852,4754.41348062
08/05/2024 13:30:13,N,2904.85707092,9724.42837665,4960.21578976
08/05/2024 13:45:11,N,2903.37732315,9716.18293968,5016.29914015
08/05/2024 14:00:16,N,5292.75356292,12772.56629779,7361.56469193
08/05/2024 14:15:11,N,5290.68249511,12854.94287861,7368.29093133
08/05/2024 14:30:12,N,5303.36082077,12865.78854295,7385.80220777
08/05/2024 14:45:10,N,5300.84768676,12855.76843227,7393.66838667
08/05/2024 15:00:18,N,5282.49348449,12657.85765292,7551.27948064
08/05/2024 15:15:11,N,5270.36782836,12620.76395546,7563.4054171
08/05/2024 15:30:15,N,5245.39469909,12609.56446826,7536.42801004
08/05/2024 15:45:11,N,5244.64247322,12634.15230431,7553.97927015
08/05/2024 16:00:19,N,5218.86134123,12091.64272871,7579.46401332
08/05/2024 16:15:14,N,5213.31288218,12097.82323637,7577.33082005
08/05/2024 16:30:15,N,5192.04179096,11969.64477267,7451.28417851
08/05/2024 16:45:11,N,5201.81608319,11857.84321346,7357.22119317
08/05/2024 17:00:17,N,5205.81913042,12211.72888055,7878.45458001
08/05/2024 17:15:12,N,5202.62026882,12237.09059395,7875.56073694
08/05/2024 17:30:11,N,5200.29321217,12197.41311969,7881.42412004
08/05/2024 17:45:11,N,5202.76082491,12195.70920267,7882.57763004
08/05/2024 18:00:16,N,5197.71409225,12555.6328279,7628.22460999
08/05/2024 18:15:12,N,5186.52049392,12543.77313765,7696.26976268
08/05/2024 18:30:11,N,5178.05924332,12536.20072534,7690.4249241
08/05/2024 18:45:11,N,5174.40213489,12522.31554856,7680.09870272
08/05/2024 19:00:15,N,5179.15414214,13132.46192732,7578.83689652
08/05/2024 19:15:11,N,5167.75415086,13169.0711576,7707.38614691
08/05/2024 19:30:10,N,5164.17107582,13099.11058392,7794.52800426
08/05/2024 19:45:10,N,5164.63062095,13104.25716271,7833.71841807
08/05/2024 20:00:17,N,5146.73679685,13278.66506686,8243.47151458
08/05/2024 20:15:12,N,5196.82009077,13140.9184195,8116.41856915
08/05/2024 20:30:10,N,5196.62700223,13010.3154011,8088.91901536
08/05/2024 20:45:11,N,5201.15169596,12904.47281238,7920.38509141
08/05/2024 21:00:16,N,5203.73624038,12410.10759129,8474.03698687
08/05/2024 21:15:10,N,5196.21618032,12556.6136383,8339.9433136
08/05/2024 21:30:11,N,5201.26765441,12506.07085802,8268.86925198
08/05/2024 21:45:10,N,5178.61240768,12503.9623601,8195.8403889
08/05/2024 22:00:19,N,5175.0568428,11954.94337579,7392.6936265
08/05/2024 22:15:10,N,5164.79235458,11850.47956239,7263.92225
08/05/2024 22:30:09,N,5176.1936798,11861.33468453,7265.82324
08/05/2024 22:45:11,N,5176.90753555,11864.78361431,7259.02271999
08/05/2024 23:00:17,N,5182.90428161,11398.14640633,7221.17911545
08/05/2024 23:15:11,N,5183.3250885,11395.70874993,7167.56194318
08/05/2024 23:30:10,N,5178.57511138,11533.26069138,7003.7295944
08/05/2024 23:45:11,N,5177.39006423,11530.37535546,7010.55292962
