SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/05/2024 19:00:15,N,7483.00454675,8380.66635333,1281.38822411,1685.3979638,1686.22102396,.13016285,641.78346228,1475.75402224,110,9583.24181
08/05/2024 19:15:11,N,6963.02405452,7867.77725743,1348.95647667,1798.09373803,1798.83192925,.91773866,545.48765087,1549.84162449,110,9290.95745
08/05/2024 19:30:10,N,6102.25819622,7047.16930042,1466.47434471,2065.54964025,2066.32368905,.1,640.13445353,1490.03489232,110,8776.26587
08/05/2024 19:45:10,N,5043.05657251,5911.62320717,1468.07370995,2419.82854966,2420.51929549,.1,910.77657532,1490.01916337,110,8255.67545
08/05/2024 20:00:17,N,4232.41603296,5154.94814079,1466.87757347,2811.22479118,2811.97277535,.1,684.99542117,1462.75031352,110,7738.1663
08/05/2024 20:15:12,N,3481.76589324,4421.77085831,1468.71259544,3177.2820627,3178.50903671,.1,582.82478594,1301.82397866,110,7137.45904
08/05/2024 20:30:10,N,3021.19360577,4035.29314028,1468.87048117,3649.89531049,3650.68912228,.1,379.88854241,1267.23012995,110,7262.9381
08/05/2024 20:45:11,N,2996.40072832,3935.79944119,1462.95693896,4224.81171166,4231.73943507,.1,502.80008307,1244.07188258,110,7629.11362
08/05/2024 21:00:16,N,2997.04860068,3968.64195753,1462.69493288,4807.98287156,4819.30831984,.1,387.56004216,1237.23831343,110,8201.27074
08/05/2024 21:15:10,N,2992.42949342,3979.35846638,1462.94700807,5343.7306893,5358.97146989,.1,312.30520438,1312.42177343,110,8637.26487
08/05/2024 21:30:11,N,2971.03714034,3989.17196724,1463.19713015,5930.99957595,5957.89005194,.1,238.01321349,1354.7894001,110,9149.80761
08/05/2024 21:45:10,N,2970.05043216,3990.73442546,1463.59626955,6535.62111184,6569.8544788,.1,253.21467233,1370.5561943,110,9724.92242
08/05/2024 22:00:19,N,2923.1501555,4058.68477717,1463.45091432,7233.4114571,7275.42832188,.1,227.69049334,1318.146106,110,10454.00092
08/05/2024 22:15:10,N,2772.15467758,4061.73446885,1402.43708986,7915.47087454,7916.55566381,.1,125.31414128,1216.31073808,110,10777.11139
08/05/2024 22:30:09,N,2672.86526556,3877.64441148,1216.51230043,8071.53302704,8198.19455515,3.75299987,168.11801445,1236.99951982,110,10925.16805
08/05/2024 22:45:11,N,2606.9361188,3877.02247158,1215.29458803,8283.66156322,8341.5665744,3.73299989,122.8202254,1241.34530687,110,11090.24255
08/05/2024 23:00:17,N,2508.98326249,4225.55915538,1214.37219423,8576.41295126,8591.48135785,2.77599988,124.30242299,1021.88588619,110,11291.8247
08/05/2024 23:15:11,N,2496.31879067,4278.75973101,1214.2159066,8785.60841581,8799.17004463,2.71599993,25.17019031,1017.94272947,110,11316.52868
08/05/2024 23:30:10,N,2363.7503674,4283.15662451,1215.00773094,9213.9998378,9216.16892807,1383.04393533,.27274898,1039.90701293,0,11575.78308
08/05/2024 23:45:11,N,2319.64565777,4298.60818644,1215.09055565,9247.94848439,9267.89798352,1264.89296062,3.95916436,1039.42311143,0,11580.83431
