SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/05/2024 00:00:14,N,10224.889,0,10224.889
08/05/2024 00:15:10,N,10143.46649,0,10143.46649
08/05/2024 00:30:10,N,9990.6503,0,9990.6503
08/05/2024 00:45:13,N,9799.9815,0,9799.9815
08/05/2024 01:00:19,N,9666.38727,0,9666.38727
08/05/2024 01:15:12,N,9222.24818,0,9222.24818
08/05/2024 01:30:12,N,9134.78941,0,9134.78941
08/05/2024 01:45:10,N,9123.36964,0,9123.36964
08/05/2024 02:00:16,N,9073.04244,0,9073.04244
08/05/2024 02:15:10,N,8915.80339,0,8915.80339
08/05/2024 02:30:10,N,8853.87154,0,8853.87154
08/05/2024 02:45:10,N,8894.82139,0,8894.82139
08/05/2024 03:00:14,N,8861.78837,0,8861.78837
08/05/2024 03:15:10,N,8810.449,0,8810.449
08/05/2024 03:30:10,N,8790.55624,0,8790.55624
08/05/2024 03:45:12,N,8743.03842,0,8743.03842
08/05/2024 04:00:17,N,8808.59642,0,8808.59642
08/05/2024 04:15:12,N,8883.46996,0,8883.46996
08/05/2024 04:30:14,N,8845.17528,0,8845.17528
08/05/2024 04:45:09,N,8897.40417,0,8897.40417
08/05/2024 05:00:14,N,9090.16595,0,9090.16595
08/05/2024 05:15:11,N,9093.27365,0,9093.27365
08/05/2024 05:30:10,N,9379.82094,0,9379.82094
08/05/2024 05:45:09,N,9468.98846,0,9468.98846
08/05/2024 06:00:15,N,9858.96628,0,9858.96628
08/05/2024 06:15:11,N,10204.90434,0,10204.90434
08/05/2024 06:30:09,N,10545.92723,0,10545.92723
08/05/2024 06:45:10,N,10861.33594,0,10861.33594
08/05/2024 07:00:16,N,10912.45182,0,10912.45182
08/05/2024 07:15:10,N,10884.28199,0,10884.28199
08/05/2024 07:30:10,N,10862.99804,0,10862.99804
08/05/2024 07:45:12,N,10806.6219,0,10806.6219
08/05/2024 08:00:17,N,10735.59327,0,10735.59327
08/05/2024 08:15:11,N,10821.37676,0,10821.37676
08/05/2024 08:30:11,N,10866.31813,0,10866.31813
08/05/2024 08:45:09,N,10971.20304,0,10971.20304
08/05/2024 09:00:14,N,11033.19999,0,11033.19999
08/05/2024 09:15:14,N,11047.07378,0,11047.07378
08/05/2024 09:30:11,N,11180.27403,0,11180.27403
08/05/2024 09:45:11,N,11239.44949,0,11239.44949
08/05/2024 10:00:20,N,11279.85141,0,11279.85141
08/05/2024 10:15:10,N,11381.28616,0,11381.28616
08/05/2024 10:30:10,N,11508.46224,0,11508.46224
08/05/2024 10:45:09,N,11954.96078,0,11954.96078
08/05/2024 11:00:23,N,12799.37506,0,12799.37506
08/05/2024 11:15:15,N,12947.25555,0,12947.25555
08/05/2024 11:30:10,N,13262.45494,0,13262.45494
08/05/2024 11:45:11,N,13283.59625,0,13283.59625
08/05/2024 12:00:16,N,13462.07007,0,13462.07007
08/05/2024 12:15:11,N,13682.23272,0,13682.23272
08/05/2024 12:30:10,N,13705.86503,0,13705.86503
08/05/2024 12:45:11,N,14049.29783,0,14049.29783
08/05/2024 13:00:17,N,14303.51649,0,14303.51649
08/05/2024 13:15:12,N,14548.49594,0,14548.49594
08/05/2024 13:30:13,N,14895.72082,0,14895.72082
08/05/2024 13:45:11,N,15043.44105,0,15043.44105
08/05/2024 14:00:16,N,15350.18192,0,15350.18192
08/05/2024 14:15:11,N,15534.90847,0,15534.90847
08/05/2024 14:30:12,N,15562.79241,0,15562.79241
08/05/2024 14:45:10,N,15781.27978,0,15781.27978
08/05/2024 15:00:18,N,15966.28208,0,15966.28208
08/05/2024 15:15:11,N,15884.84373,0,15884.84373
08/05/2024 15:30:15,N,15795.72148,0,15795.72148
08/05/2024 15:45:11,N,15612.81513,0,15612.81513
08/05/2024 16:00:19,N,15645.07319,0,15645.07319
08/05/2024 16:15:14,N,15739.29524,0,15739.29524
08/05/2024 16:30:15,N,16002.90338,0,16002.90338
08/05/2024 16:45:11,N,16086.28972,0,16086.28972
08/05/2024 17:00:17,N,15947.4535,0,15947.4535
08/05/2024 17:15:12,N,15736.30818,0,15736.30818
08/05/2024 17:30:11,N,15624.20621,0,15624.20621
08/05/2024 17:45:11,N,15578.83535,0,15578.83535
08/05/2024 18:00:16,N,15766.11077,0,15766.11077
08/05/2024 18:15:12,N,15601.61203,0,15601.61203
08/05/2024 18:30:11,N,15532.42285,0,15532.42285
08/05/2024 18:45:11,N,15596.81767,0,15596.81767
08/05/2024 19:00:15,N,15768.65836,0,15768.65836
08/05/2024 19:15:11,N,15996.71575,0,15996.71575
08/05/2024 19:30:10,N,16157.04423,0,16157.04423
08/05/2024 19:45:10,N,16208.93709,0,16208.93709
08/05/2024 20:00:17,N,16355.86324,0,16355.86324
08/05/2024 20:15:12,N,16372.5982,0,16372.5982
08/05/2024 20:30:10,N,16355.30113,0,16355.30113
08/05/2024 20:45:11,N,16049.08225,0,16049.08225
08/05/2024 21:00:16,N,15932.82299,0,15932.82299
08/05/2024 21:15:10,N,15661.91058,0,15661.91058
08/05/2024 21:30:11,N,15220.56254,0,15220.56254
