"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/12/2021 00:00:19","N","11.30996552","801.07000051","1.50001","15164.00196337","15163.48055911","11.38999995","0","25.30392742","0","15165.81403"
"08/12/2021 00:15:12","N","10.95121517","800.98124681","1.50001","15211.59048461","15211.59048461","11.38999995","0","25.30392742","0","15216.49331"
"08/12/2021 00:30:12","N","10.60371533","800.63374697","1.50001","15212.50505781","15212.21461057","11.38999995","0","25.33811855","0","15200.38919"
"08/12/2021 00:45:13","N","10.83121529","800.86124693","1.50001","15435.36193943","15435.23859882","11.38999995","0","34.2481184","0","15410.76046"
"08/12/2021 01:00:16","N","10.28746548","798.63749824","1.00001","15396.52195501","15396.52195501","11.38999995","0","34.32717609","0","15398.64154"
"08/12/2021 01:15:12","N","10.96746578","796.60749183","1.00001","15310.78798961","15310.78798961","11.38999995","0","34.44042587","0","15307.10642"
"08/12/2021 01:30:12","N","11.47246518","795.91249119","2.20001004","15374.7558608","15374.7558608","11.38999995","0","34.44042587","0","15366.81263"
"08/12/2021 01:45:11","N","11.12246528","794.96249138","2.80000995","15483.60193872","15483.60193872","11.38999995","0","34.51948356","0","15482.0005"
"08/12/2021 02:00:18","N","9.50996533","799.47999178",".00001","15487.78860926","15535.48522067","11.38999995","0","34.51948356","0","15529.09028"
"08/12/2021 02:15:12","N","8.47122542","797.72122828",".00001","15576.9277389","15613.30872225","11.38999995","0","34.51948356","0","15560.34297"
"08/12/2021 02:30:11","N","8.18622534","797.43622821",".00001","15762.98836779","15762.98836779","11.38999995","0","34.51948356","0","15739.32465"
"08/12/2021 02:45:11","N","8.27121534","797.52124821",".00001","15750.08181548","15750.08181548","11.38999995","0","34.51948356","0","15727.90083"
"08/12/2021 03:00:16","N","7.28496542","799.3049873",".00001","15753.49276185","15753.49276185","11.38999995","0","34.51948356","0","15728.26936"
"08/12/2021 03:15:12","N","9.34746542","798.51748882",".00001","15668.51231837","15668.35780405","11.38999995","0","34.51948356","0","15687.35088"
"08/12/2021 03:30:12","N","8.28246536","797.45248876",".00001","15438.68065834","15438.68065834","11.38999995","0","34.51948356","0","15431.27268"
"08/12/2021 03:45:14","N","7.15121546","796.32123886",".00001","15280.3035891","15280.08091759","11.38999995","0","34.51948356","0","15267.9852"
"08/12/2021 04:00:17","N","9.21496525","801.285004",".00001","15256.63689327","15256.2528181","7.79000005","0","34.51948356","0","15267.37713"
"08/12/2021 04:15:12","N","8.89746513","797.46748863",".00001","15126.34249091","15125.46027731","7.79000005","0","34.51948356","0","15108.77864"
"08/12/2021 04:30:13","N","8.51371517","797.08373867",".00001","14759.17773699","14759.17773699","7.79000005","0","34.51948356","0","14756.92086"
"08/12/2021 04:45:12","N","9.60246506","798.17248855",".00001","14484.86001753","14484.40507292","7.79000005","0","34.51948356","0","14480.76094"
"08/12/2021 05:00:17","N","9.01121512","807.43123565",".00001","14326.03738617","14326.03738617","4.59","0","34.51948356","0","14328.42329"
"08/12/2021 05:15:12","N","9.0337254","812.19372906",".00001","14073.70453524","14073.59683108","4.59","0","34.51948356","0","14058.02006"
"08/12/2021 05:30:11","N","59.62496567","862.68499933","5.00001","14050.25275397","14050.25275397","4.59",".034","34.51948356","0","14074.24425"
"08/12/2021 05:45:13","N","58.69871512","861.85874878","5.00001","13966.91380882","13966.49202537","4.59","0","34.51948356","0","13982.98228"
"08/12/2021 06:00:18","N","59.38496533","863.71499406","5.00001","13765.74863034","13765.74863034","1.38999995","0","34.51948356","0","13797.18135"
"08/12/2021 06:15:08","N","61.02246513","854.93248044","5.00001","13611.67529642","13611.61685907","1.38999995",".021","34.51948356","0","13666.39045"
"08/12/2021 06:30:07","N","71.87996521","865.78998051","5.00001","13443.09006953","13442.79690241","1.38999995","0","34.51948356","0","13487.90822"
"08/12/2021 06:45:08","N","32.80464306","855.66623078","5.00001","13155.70390892","13155.2581501","1.38999995","0","34.51948356","0","13197.71984"
"08/12/2021 07:00:10","N","35.49870702","863.70249955","10.00001","13060.5814956","13060.55684884","1.38999995","0","34.51948356","0","13103.54144"
"08/12/2021 07:15:10","N","73.38469953","913.88468951","40.36942161","12709.63259899","12709.63259899","1.38999995","1.30276739","27.75670814","0","12785.11031"
"08/12/2021 07:30:09","N","174.25242899","1020.15241598","41.03496073","12435.31633204","12435.31633204","1.38999995","7.61699295","34.07079505","0","12594.09784"
"08/12/2021 07:45:08","N","612.43582488","1459.63581015","46.10001002","11919.72375488","11919.72375488","1.38999995","15.93146133","42.38493919","0","12541.42841"
"08/12/2021 08:00:13","N","1024.50187805","1876.88186743","46.10001002","11473.00704169","11473.0070436","1.38999995","26.77600097","49.22896575","0","12520.22524"
"08/12/2021 08:15:08","N","1576.54787605","2437.79187815","46.10001002","11010.84265992","11010.84265992","1.38999995","40.5117141","52.29894852","0","12619.80696"
