"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/12/2021 00:00:19","N","28967.09125459","42605.76123142","21973.57386016","19872.70724415","19872.18583989","11.38999995","1.80996534","1.80999534",".00001","4064.12456698","4259.80413695","3078.92325946","53079.74061"
"08/12/2021 00:15:12","N","28064.52369475","41552.0739746","21664.50738525","19963.77157497","19963.77157497","11.38999995","1.97977001","1.97980001",".00001","4063.08765225","4260.62174733","3079.95907052","52264.25359"
"08/12/2021 00:30:12","N","27413.530519","39927.633152","20776.80264282","19860.48760437","19860.19715714","11.38999995","1.80996534","1.80999534",".00001","4057.37212537","4253.68096288","3073.01906808","51543.61497"
"08/12/2021 00:45:13","N","26658.44680178","39787.62310314","20440.64151763","19907.07088756","19906.94754695","11.38999995","1.80996534","1.80999534",".00001","4058.78672227","4263.98476155","3074.15975412","50765.55682"
"08/12/2021 01:00:16","N","26211.61584601","39436.89354324","20336.41245422","19741.27522921","19741.27522921","11.38999995","1.80996534","1.80999534",".00001","4075.88512192","4291.62296231","3098.11873849","50182.91871"
"08/12/2021 01:15:12","N","26006.63326847","39436.63782882","20330.61028289","19521.66454327","19521.66454327","11.38999995","1.80996534","1.80999534",".00001","4080.76316163","4288.2386535","3096.49971994","49660.33642"
"08/12/2021 01:30:12","N","25356.8581717","39426.92546367","20342.41279029","19436.46031987","19443.38739812","11.38999995","1.80996534","1.80999534",".00001","4080.94575245","4286.80973049","3093.79241558","49044.22362"
"08/12/2021 01:45:11","N","25021.06639933","39431.83703613","20346.79330563","19359.56242454","19379.61328208","11.38999995","1.80996534","1.80999534",".00001","4083.62027446","4291.99111207","3098.54030831","48501.58894"
"08/12/2021 02:00:18","N","24403.30265176","39327.69213485","20309.47856903","19287.53816449","19368.65560567","11.38999995","1.80996534","1.80999534",".00001","4081.60894239","4292.80690797","3099.0017341","47995.97826"
"08/12/2021 02:15:12","N","23938.95273041","39074.50607538","20303.76796722","19284.51671457","19338.08411073","11.38999995","1.83997534","1.83997534",".00001","4063.92137859","4270.12377538","3079.29327192","47476.78421"
"08/12/2021 02:30:11","N","23591.7868117","39154.72734117","20169.11283874","19394.4143095","19418.82791042","11.38999995","1.84997534","1.84997534",".00001","4061.37425244","4267.98775514","3077.1826423","47213.57356"
"08/12/2021 02:45:11","N","23380.43620729","39157.22715806","20168.63749694","19316.1265223","19319.06121468","11.38999995","1.80996534","1.80999534",".00001","4063.29970881","4271.19857057","3080.24154123","46768.80522"
"08/12/2021 03:00:16","N","23053.66418836","39176.72589349","20257.32801208","19143.77766752","19143.77766752","11.38999995","1.80996534","1.80999534",".00001","4057.96275167","4264.06823783","3073.1619287","46349.76481"
"08/12/2021 03:15:12","N","23335.49718747","38843.92045068","20334.41249237","18889.12886452","18888.97435021","11.38999995","1.97977001","1.97980001",".00001","4015.58046111","4220.59533685","3027.8560962","46188.57896"
"08/12/2021 03:30:12","N","23401.25766692","38870.52705097","20328.24898681","18548.83384823","18548.83384823","11.38999995","1.80996534","1.80999534",".00001","4017.92009376","4223.95525773","3032.00068505","45927.40704"
"08/12/2021 03:45:14","N","23324.4041116","39182.45878934","20584.02065429","18273.44069337","18273.21802282","11.38999995","1.80996534","1.80999534",".00001","4024.15031618","4229.64099779","3037.27517023","45654.45604"
"08/12/2021 04:00:17","N","23441.01785419","39318.7313137","20542.58710632","18165.9488604","18165.56478524","7.79000005","1.80996534","1.80999534",".00001","4018.33272232","4225.1243314","3032.68892376","45552.5797"
"08/12/2021 04:15:12","N","23673.9277744","39302.04932689","20541.94702301","17962.15538418","17961.27317059","7.79000005","1.80996534","1.80999534",".00001","4018.62619038","4225.3035287","3033.04524508","45548.14633"
"08/12/2021 04:30:13","N","24206.83143589","39308.59502029","20541.28125152","17444.05262625","17444.05262625","7.79000005","1.80996534","1.80999534",".00001","4020.45316685","4225.79090222","3033.58321675","45502.00026"
"08/12/2021 04:45:12","N","24327.29617617","39869.58950138","20638.51230011","17083.13209986","17082.67715525","7.79000005","1.80996534","1.80999534",".00001","4019.89306549","4223.84850967","3030.92250145","45328.24546"
"08/12/2021 05:00:17","N","24946.22901105","39888.25023126","20634.52868795","16797.30010765","16797.30010765","4.59","1.80996534","1.80999534",".00001","4020.92255113","4226.50998333","3034.63133839","45538.63752"
"08/12/2021 05:15:12","N","25689.7850275","40195.75712585","20813.89177846","16457.51814508","16457.41044092","4.59","1.81997534","1.81997534",".00001","4023.96025572","4229.96219953","3037.07110341","45971.8026"
"08/12/2021 05:30:11","N","26080.03771898","40402.09591579","20904.35804128","16379.22311497","16379.22311497","4.59","1.92255322","1.92258322",".00001","4023.49399244","4229.4899958","3036.42171462","46253.54439"
"08/12/2021 05:45:13","N","26594.04581356","41025.19047212","21188.91148519","16155.29124887","16154.86946543","4.59","1.80996534","1.80999534",".00001","4018.95487596","4223.94641309","3030.62495809","46537.46198"
"08/12/2021 06:00:18","N","27292.60098135","41138.42613792","21314.76792144","15834.53321424","15834.53321424","1.38999995","1.80996534","1.80999534",".00001","4020.07671687","4225.91824583","3032.9005628","46857.0381"
"08/12/2021 06:15:08","N","28306.26674413","41048.61322879","21356.45626831","15615.33361696","15615.27517961","1.38999995","1.80996534","1.80999534",".00001","4023.11468209","4227.96493436","3034.94731237","47639.15847"
"08/12/2021 06:30:07","N","28641.81425535","41245.83682346","21445.74874114","15451.99960585","15451.70643874","1.38999995","1.80996534","1.80999534",".00001","4025.17855358","4231.75509708","3038.9399287","47952.91767"
"08/12/2021 06:45:08","N","29084.57162594","41671.44073486","21669.06064605","15118.19400317","15117.74824435","1.96999993","1.80996534","1.80999534",".00001","4024.64416729","4229.69494816","3037.60139843","48145.97399"
"08/12/2021 07:00:10","N","28843.75937676","42002.09202718","21902.50294494","14973.59171403","14973.56706728","1.96999993","8.75519644","9.05522639",".00001","4027.07975278","4233.65170966","3041.14031326","47864.82315"
"08/12/2021 07:15:10","N","29575.34821248","42487.16492986","22148.72872161","14613.72379004","14613.72379004","1.70999994","45.8342835","49.73428288",".36942161","4033.72619997","4231.08425361","3041.02934295","48128.68677"
