"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/12/2021 00:00:19","N","2687.1","0"
"08/12/2021 00:15:12","N","2635.4","0"
"08/12/2021 00:30:12","N","2584.9","0"
"08/12/2021 00:45:13","N","2543.8","0"
"08/12/2021 01:00:16","N","2507.2","0"
"08/12/2021 01:15:12","N","2182.5","0"
"08/12/2021 01:30:12","N","2425.3","0"
"08/12/2021 01:45:11","N","2384.7","0"
"08/12/2021 02:00:18","N","2355.5","0"
"08/12/2021 02:15:12","N","2326.6","0"
"08/12/2021 02:30:11","N","2295.4","0"
"08/12/2021 02:45:11","N","2263.2","0"
"08/12/2021 03:00:16","N","2242.4","0"
"08/12/2021 03:15:12","N","2226.2","0"
"08/12/2021 03:30:12","N","2209.7","0"
"08/12/2021 03:45:14","N","2189","0"
"08/12/2021 04:00:17","N","2172.2","0"
"08/12/2021 04:15:12","N","2167.9","0"
"08/12/2021 04:30:13","N","2163","0"
"08/12/2021 04:45:12","N","2157.3","0"
"08/12/2021 05:00:17","N","2150.2","0"
"08/12/2021 05:15:12","N","2172","0"
"08/12/2021 05:30:11","N","2172.4","0"
"08/12/2021 05:45:13","N","2190.6","0"
"08/12/2021 06:00:18","N","2210.4","0"
"08/12/2021 06:15:08","N","2253.4","0"
"08/12/2021 06:30:07","N","2265.7","0"
"08/12/2021 06:45:08","N","2284.4","0"
"08/12/2021 07:00:10","N","2274.1","0"
"08/12/2021 07:15:10","N","2282.4","0"
"08/12/2021 07:30:09","N","2301.9","0"
"08/12/2021 07:45:08","N","2322.6","0"
"08/12/2021 08:00:13","N","2347.7","0"
"08/12/2021 08:15:08","N","2399.9","0"
"08/12/2021 08:30:07","N","2449.8","0"
"08/12/2021 08:45:08","N","2488.7","0"
"08/12/2021 09:00:17","N","2544.6","0"
"08/12/2021 09:15:13","N","2621.4","0"
"08/12/2021 09:30:12","N","2678.8","0"
"08/12/2021 09:45:13","N","2734.5","0"
"08/12/2021 10:00:18","N","2800.7","0"
"08/12/2021 10:15:12","N","2864.8","0"
"08/12/2021 10:30:11","N","2937.7","0"
"08/12/2021 10:45:12","N","3009","0"
"08/12/2021 11:00:16","N","3072.1","0"
"08/12/2021 11:15:12","N","3151.7","0"
"08/12/2021 11:30:13","N","3213.6","0"
"08/12/2021 11:45:12","N","3279.3","0"
"08/12/2021 12:00:16","N","3340.4","0"
"08/12/2021 12:15:11","N","3395","0"
"08/12/2021 12:30:12","N","3443.5","0"
"08/12/2021 12:45:12","N","3508.7","0"
"08/12/2021 13:00:18","N","3573.3","0"
"08/12/2021 13:15:12","N","3635.7","0"
"08/12/2021 13:30:14","N","3690.9","0"
"08/12/2021 13:45:08","N","3730.1","0"
"08/12/2021 14:00:18","N","3780.6","0"
"08/12/2021 14:15:12","N","3834.2","0"
"08/12/2021 14:30:13","N","3870.6","0"
"08/12/2021 14:45:13","N","3894.9","0"
"08/12/2021 15:00:18","N","3916.7","0"
"08/12/2021 15:15:13","N","3955.4","0"
"08/12/2021 15:30:14","N","3990.2","0"
"08/12/2021 15:45:13","N","4023.6","0"
"08/12/2021 16:00:18","N","4021.8","0"
"08/12/2021 16:15:12","N","4012.8","0"
"08/12/2021 16:30:12","N","4045.9","0"
"08/12/2021 16:45:13","N","4051.8","0"
"08/12/2021 17:00:17","N","4053.5","0"
"08/12/2021 17:15:12","N","4055.6","0"
"08/12/2021 17:30:12","N","4055","0"
"08/12/2021 17:45:14","N","4049.3","0"
"08/12/2021 18:00:18","N","4038.8","0"
"08/12/2021 18:15:12","N","4000","0"
"08/12/2021 18:30:12","N","3979.1","0"
"08/12/2021 18:45:13","N","3940.5","0"
"08/12/2021 19:00:17","N","3896.9","0"
"08/12/2021 19:15:12","N","3845.3","0"
"08/12/2021 19:30:12","N","3792.9","0"
"08/12/2021 19:45:12","N","3746.7","0"
"08/12/2021 20:00:17","N","3683.2","0"
"08/12/2021 20:15:11","N","3634.4","0"
"08/12/2021 20:30:12","N","3609.4","0"
"08/12/2021 20:45:13","N","3579","0"
"08/12/2021 21:00:17","N","3536.5","0"
"08/12/2021 21:15:13","N","3479.2","0"
"08/12/2021 21:30:11","N","3422.9","0"
"08/12/2021 21:45:12","N","3354.1","0"
"08/12/2021 22:00:17","N","3282.2","0"
"08/12/2021 22:15:12","N","3204.8","0"
"08/12/2021 22:30:12","N","3120.4","0"
"08/12/2021 22:45:14","N","3045.4","0"
"08/12/2021 23:00:18","N","2961.1","0"
"08/12/2021 23:15:12","N","2880.7","0"
"08/12/2021 23:30:14","N","2803.7","0"
"08/12/2021 23:45:13","N","2736","0"
