"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/12/2021 00:00:19","N","6261.88446197","10140.24885139","4571.5873413","3503.97862434","3503.97862434","0","3342.90624799","3362.45637353","2375.57942041","13107.36531"
"08/12/2021 00:15:12","N","6184.52748747","10141.77021856","4576.90400695","3531.54861593","3531.54861593","0","3340.9207222","3361.81782373","2375.15907128","13118.07049"
"08/12/2021 00:30:12","N","6082.25587234","10146.3535572","4582.00430297","3431.33072566","3431.33072566","0","3342.35677947","3361.84284814","2375.21906884","12850.83712"
"08/12/2021 00:45:13","N","5895.11693344","10155.6773487","4573.44607543","3280.4437735","3280.4437735","0","3342.43489768","3362.23664697","2375.35975488","12582.28017"
"08/12/2021 01:00:16","N","5639.96568832","9766.1381031","4533.94057464","3166.41564846","3166.41564846","0","3355.00016661","3384.79579003","2394.31873925","12290.00002"
"08/12/2021 01:15:12","N","5513.53868637","9767.66526374","4533.68552398","3069.5495758","3069.5495758","0","3362.98295595","3384.29823144","2394.6997207","12009.42449"
"08/12/2021 01:30:12","N","5407.49784622","9764.46812019","4533.49135589","2941.27594947","2948.20302772","0","3366.29540654","3387.81849511","2397.94160302","11721.25045"
"08/12/2021 01:45:11","N","5291.0714508","9767.7641407","4534.94600677","2789.71091628","2809.76177382","0","3365.87586035","3387.97163232","2397.74030908","11543.90086"
"08/12/2021 02:00:18","N","5144.19735488","9817.52528724","4529.84872436","2720.99558949","2751.62232518","0","3364.202742","3387.78742822","2397.20173486","11338.6365"
"08/12/2021 02:15:12","N","5023.80677947","9912.34950599","4530.13137817","2642.48237347","2657.63167309","0","3345.62755813","3365.99305566","2378.38203271","11096.648"
"08/12/2021 02:30:11","N","4913.55357131","9912.43718299","4529.95780944","2548.98971843","2573.40331935","0","3347.40808423","3366.96827539","2379.38264306","10859.86699"
"08/12/2021 02:45:11","N","4855.92308578","9914.92039833","4530.18628692","2500.04925966","2502.98395204","0","3350.46000322","3371.17909082","2383.44154199","10801.52676"
"08/12/2021 03:00:16","N","4790.15898819","9882.16682777","4518.21539459","2370.43572092","2370.43572092","0","3348.19211676","3367.79194482","2380.10511621","10580.6915"
"08/12/2021 03:15:12","N","4912.63030271","9885.53975744","4586.78164062","2263.17454862","2263.17454862","0","3348.30667587","3368.06324609","2379.74348291","10513.08545"
"08/12/2021 03:30:12","N","5098.52061004","9890.84819374","4583.64750061","2179.99458312","2179.99458312","0","3347.0201502","3366.53578027","2379.00068505","10564.46459"
"08/12/2021 03:45:14","N","5133.56529159","9902.96367225","4593.91276703","2079.15654158","2079.15654253","0","3351.00851043","3369.89192041","2381.94557031","10570.43391"
"08/12/2021 04:00:17","N","5135.01912231","9887.15019569","4583.21312103","1993.72350192","1993.72350192","0","3348.46728863","3368.498854","2380.48292382","10493.09995"
"08/12/2021 04:15:12","N","5203.99391479","9881.23829994","4583.74385223","1917.8506031","1917.8506031","0","3348.69831606","3368.74122461","2380.90241845","10460.96616"
