"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/06/2023 00:00:28","N","1556","2232.98000144","1023.1"
"09/06/2023 00:15:19","N","998","2230.98000144","1014.8"
"09/06/2023 00:30:19","N","1002","2234.96000099","1017.1"
"09/06/2023 00:45:17","N","1000","2232.96999931","1014.5"
"09/06/2023 01:00:25","N","1005","2237.98000144","1022.5"
"09/06/2023 01:15:19","N","1004","2235.26999855","1018.1"
"09/06/2023 01:30:19","N","1006","2237.10756874","1023.6"
"09/06/2023 01:45:18","N","1004","2236.57382774","1020.9"
"09/06/2023 02:00:25","N","1000","2232.7883358","1020.3"
"09/06/2023 02:15:20","N","1002","2234.62786293","1020.6"
"09/06/2023 02:30:19","N","1001","2231.69714927","1021.5"
"09/06/2023 02:45:20","N","1002","2234.28399085","1022.8"
"09/06/2023 03:00:24","N","1105.30746459","1778.34113883","1022.2"
"09/06/2023 03:15:17","N","1110.89363098","1785.31916999","1023"
"09/06/2023 03:30:11","N","1111.28771972","1783.97849845","1019.8"
"09/06/2023 03:45:11","N","1002","2235.14334297","1018.8"
"09/06/2023 04:00:16","N","1218","2234.98040962","1020.5"
"09/06/2023 04:15:12","N","1183","2173.54857444","962.5"
"09/06/2023 04:30:11","N","1194","2186.45670509","972.4"
"09/06/2023 04:45:11","N","1200","2192.25528144","979.2"
"09/06/2023 05:00:15","N","1201.30000305","2193.68347358","984"
"09/06/2023 05:15:11","N","1222.30000305","2215.01159095","1002.9"
"09/06/2023 05:30:11","N","1222.30000305","2215.2500019","1005.1"
"09/06/2023 05:45:11","N","1240.30000305","2233.02258872","1021.8"
"09/06/2023 06:00:16","N","1242","2234.81215476","1021.8"
"09/06/2023 06:15:12","N","1243","2235.94000053","1023.2"
"09/06/2023 06:30:12","N","1251","2243.30999946","1029.9"
"09/06/2023 06:45:10","N","1246","2238.33999824","1026.1"
"09/06/2023 07:00:15","N","1241","2233.25366783","1032.6"
"09/06/2023 07:15:12","N","1258","2250.62999916","1047.7"
"09/06/2023 07:30:16","N","1269","2261.62999916","1061"
"09/06/2023 07:45:16","N","1268","2260.62999916","1059"
"09/06/2023 08:00:21","N","1260","2250.60000038","1039.9"
"09/06/2023 08:15:11","N","1206","2198.30000114","984.7"
"09/06/2023 08:30:11","N","1136.30000305","2128.60000419","909.4"
"09/06/2023 08:45:11","N","1125.30000305","2110.22000312","897.2"
"09/06/2023 09:00:15","N","1119.30000305","2105.60000419","900.2"
"09/06/2023 09:15:11","N","1121.30000305","2107.59000205","902.2"
"09/06/2023 09:30:11","N","1119.30000305","2105.5700016","899.8"
"09/06/2023 09:45:11","N","1111.30000305","2097.58000373","893.2"
"09/06/2023 10:00:16","N","1008","1991.23999977","782.8"
"09/06/2023 10:15:11","N","1010","1993.24999809","785.7"
"09/06/2023 10:30:12","N","1007","1990.28000068","782.7"
"09/06/2023 10:45:12","N","1009","1992.22999763","784.5"
"09/06/2023 11:00:16","N","1000","1983.23999977","1120.64300002"
"09/06/2023 11:15:17","N","1000","1983.23999977","1121.2"
"09/06/2023 11:30:16","N","997","1980.24999809","1118.3"
"09/06/2023 11:45:16","N","996","1979.22999763","1116.8"
"09/06/2023 12:00:20","N","995","1978.26000022","1119.7"
"09/06/2023 12:15:17","N","1022","2003.51999855","1146.6"
"09/06/2023 12:30:17","N","1029","2011.90999794","1155"
"09/06/2023 12:45:16","N","1041","2023.92999839","1164.7"
"09/06/2023 13:00:22","N","1041","2023.94000053","1161.4"
"09/06/2023 13:15:17","N","1037","2019.92000007","1156.7"
"09/06/2023 13:30:18","N","1039","2021.89000129","1159.2"
"09/06/2023 13:45:18","N","1038","2022.06999778","1158"
"09/06/2023 14:00:23","N","1038","2021.24999809","1164.5"
"09/06/2023 14:15:17","N","1038","2022.30000114","1163.5"
"09/06/2023 14:30:18","N","1077","2067.30000114","1205"
"09/06/2023 14:45:18","N","1090","2080.14000129","1218.2"
"09/06/2023 15:00:23","N","1085","2134.77000045","1236.5"
"09/06/2023 15:15:17","N","1086","2135.56999969","1237.7"
"09/06/2023 15:30:20","N","1077","2077.95000648","1229.2"
"09/06/2023 15:45:16","N","1087","2078.93000602","1238.1"
"09/06/2023 16:00:27","N","1086","2050.11000347","1285.8"
"09/06/2023 16:15:19","N","1090","2037.47000026","1288.6"
"09/06/2023 16:30:19","N","1088","2002.13000297","1285.5"
"09/06/2023 16:45:19","N","1085","2032.4800024","1283.2"
"09/06/2023 17:00:30","N","1127","2057.01400279","1412.91382369"
"09/06/2023 17:15:18","N","1130","2048.45000481","1418.41226196"
"09/06/2023 17:30:21","N","1123","2041.43000435","1411.49987335"
"09/06/2023 17:45:20","N","1119","2037.4100039","1408.55516128"
"09/06/2023 18:00:29","N","1122","2040.46000313","1265.53990783"
"09/06/2023 18:15:19","N","1132","2081.33000206","1275.96754989"
"09/06/2023 18:30:24","N","1137","2128.79799938","1280.06754989"
"09/06/2023 18:45:21","N","1133","2125.77400207","1276.98895645"
"09/06/2023 19:00:27","N","1129","2090.72000455","1263.58124542"
"09/06/2023 19:15:20","N","1132","2090.81000423","1265.16131057"
