"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/24/2021 00:00:17","N","12074.09633","21.7","12052.39633"
"06/24/2021 00:15:12","N","11982.2726","21.2","11961.0726"
"06/24/2021 00:30:13","N","11592.28747","21.6","11570.68747"
"06/24/2021 00:45:12","N","11156.52932","21.5","11135.02932"
"06/24/2021 01:00:17","N","11022.1314","21.8","11000.3314"
"06/24/2021 01:15:14","N","11036.21032","21.7","11014.51032"
"06/24/2021 01:30:11","N","10875.01594","21.3","10853.71594"
"06/24/2021 01:45:11","N","10542.3599","21.3","10521.0599"
"06/24/2021 02:00:18","N","10296.66913","21.3","10275.36913"
"06/24/2021 02:15:12","N","9895.05649","21.4","9873.65649"
"06/24/2021 02:30:14","N","9758.86444","21.5","9737.36444"
"06/24/2021 02:45:11","N","9679.07989","21.6","9657.47989"
"06/24/2021 03:00:18","N","9497.46903","21.3","9476.16903"
"06/24/2021 03:15:11","N","9354.24995","21.3","9332.94995"
"06/24/2021 03:30:12","N","9331.59665","21.5","9310.09665"
"06/24/2021 03:45:11","N","9281.53628","21.6","9259.93628"
"06/24/2021 04:00:18","N","9190.15224","21.3","9168.85224"
"06/24/2021 04:15:13","N","9221.45343","21.6","9199.85343"
"06/24/2021 04:30:12","N","9225.81465","21.7","9204.11465"
"06/24/2021 04:45:12","N","9367.59454","21.3","9346.29454"
"06/24/2021 05:00:17","N","9041.20682","21.6","9019.60682"
"06/24/2021 05:15:11","N","9203.97302","21.3","9182.67302"
"06/24/2021 05:30:11","N","9442.98971","21.4","9421.58971"
"06/24/2021 05:45:11","N","9596.40029","21.6","9574.80029"
"06/24/2021 06:00:16","N","9793.28662","-.4","9793.68662"
"06/24/2021 06:15:11","N","9945.19832","-.2","9945.39832"
"06/24/2021 06:30:12","N","9948.86714","-.5","9949.36714"
"06/24/2021 06:45:11","N","10098.12535","-.2","10098.32535"
"06/24/2021 07:00:16","N","10379.52243","-.7","10380.22243"
"06/24/2021 07:15:11","N","10819.56023","-.4","10819.96023"
"06/24/2021 07:30:12","N","10984.20688","-.6","10984.80688"
"06/24/2021 07:45:12","N","11227.56722","-.4","11227.96722"
"06/24/2021 08:00:16","N","11260.18932","-.5","11260.68932"
"06/24/2021 08:15:11","N","11451.95892","-.4","11452.35892"
"06/24/2021 08:30:11","N","10833.33985","-.4","10833.73985"
"06/24/2021 08:45:12","N","10961.9211","-.5","10962.4211"
"06/24/2021 09:00:15","N","11488.17209","-.2","11488.37209"
"06/24/2021 09:15:13","N","12057.56548","-.2","12057.76548"
"06/24/2021 09:30:12","N","12365.77013","-.4","12366.17013"
"06/24/2021 09:45:12","N","12734.75487","-.2","12734.95487"
"06/24/2021 10:00:18","N","12503.56055","-.8","12504.36055"
"06/24/2021 10:15:10","N","12719.29685","-.6","12719.89685"
"06/24/2021 10:30:11","N","13170.4389","-.9","13171.3389"
