"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/24/2021 00:00:17","N","134","321.09493494","112.20278501"
"06/24/2021 00:15:12","N","134","321.13797497","111.70249533"
"06/24/2021 00:30:13","N","134","321.73086929","112.40826225"
"06/24/2021 00:45:12","N","134","321.5","112.06295251"
"06/24/2021 01:00:17","N","134","321.40039634","111.90551042"
"06/24/2021 01:15:14","N","134","321.5999999","111.81265497"
"06/24/2021 01:30:11","N","134","320.35717797","111.09799408"
"06/24/2021 01:45:11","N","134","320.5999999","110.97567868"
"06/24/2021 02:00:18","N","134","320.9188435","111.31828927"
"06/24/2021 02:15:12","N","134","320.69643664","111.26610207"
"06/24/2021 02:30:14","N","134","320.80635762","111.17215418"
"06/24/2021 02:45:11","N","134","321.0999999","111.72693014"
"06/24/2021 03:00:18","N","134","320.60130929","111.09488129"
"06/24/2021 03:15:11","N","134","320.80722522","111.30329751"
"06/24/2021 03:30:12","N","134","320.99607443","111.49607443"
"06/24/2021 03:45:11","N","134","320.50069093","111.0678482"
"06/24/2021 04:00:18","N","134","320.5999999","111.33966398"
"06/24/2021 04:15:13","N","134","320.75407814","111.25407814"
"06/24/2021 04:30:12","N","134","320.50542521","111.00542521"
"06/24/2021 04:45:12","N","134","320.70000004","111.18867826"
"06/24/2021 05:00:17","N","134","320.79999995","111.15967535"
"06/24/2021 05:15:11","N","134","320.29999995","110.6316452"
"06/24/2021 05:30:11","N","134","320.39898133","110.89142084"
"06/24/2021 05:45:11","N","134","320.21117925","110.71117925"
"06/24/2021 06:00:16","N","168","363.80969572","159.30574226"
"06/24/2021 06:15:11","N","168","364.73359751","160.04773902"
"06/24/2021 06:30:12","N","168","364.56411123","159.96030354"
"06/24/2021 06:45:11","N","168","365.00508475","160.38982653"
"06/24/2021 07:00:16","N","168","364.96316146","160.43888258"
"06/24/2021 07:15:11","N","168","365.9934709","159.81461596"
"06/24/2021 07:30:12","N","168","364.40000009","159.90516638"
"06/24/2021 07:45:12","N","168","364.53680491","160.08745765"
"06/24/2021 08:00:16","N","98","260.0999999","90.46638703"
"06/24/2021 08:15:11","N","98","260.20000004","90.72279214"
"06/24/2021 08:30:11","N","98","260.31117367","90.78404402"
"06/24/2021 08:45:12","N","98","259.09929442","89.77111673"
"06/24/2021 09:00:15","N","98","258.60237121","89.03096675"
"06/24/2021 09:15:13","N","98","260.05054855","90.73892807"
"06/24/2021 09:30:12","N","98","260.30929541","90.80783987"
"06/24/2021 09:45:12","N","98","259.02078962","89.56462645"
"06/24/2021 10:00:18","N","98","258.53960132","89.01464676"
"06/24/2021 10:15:10","N","98","260.55721664","90.99508118"
"06/24/2021 10:30:11","N","98","260","90.23474097"
"06/24/2021 10:45:11","N","98","259.57430934","90.08496832"
"06/24/2021 11:00:16","N","98","271.62747359","89.60545468"
"06/24/2021 11:15:12","N","98","272.36699891","90.39071416"
"06/24/2021 11:30:12","N","98","270.90317952","88.90223085"
"06/24/2021 11:45:11","N","98","272.51378345","90.51378345"
"06/24/2021 12:00:16","N","98","272.61211681","90.6009798"
"06/24/2021 12:15:12","N","98","270.93859481","89.19658762"
"06/24/2021 12:30:12","N","98","271","89.29509347"
"06/24/2021 12:45:12","N","98","272.5999999","90.49863314"
"06/24/2021 13:00:19","N","98","271.5999999","89.59881329"
"06/24/2021 13:15:12","N","98","274.09015321","92.2165203"
"06/24/2021 13:30:11","N","98","274.00622034","91.8928008"
"06/24/2021 13:45:11","N","98","275.76526737","93.69250011"
"06/24/2021 14:00:18","N","98","274.30000019","91.28707313"
"06/24/2021 14:15:12","N","98","276.21305942","94.00279617"
"06/24/2021 14:30:13","N","98","288.43382954","90.78789114"
"06/24/2021 14:45:12","N","98","291.63417816","94.03439044"
"06/24/2021 15:00:15","N","98","294.419734","96.5052865"
"06/24/2021 15:15:12","N","98","287.92673015","93.63092517"
"06/24/2021 15:30:13","N","98","289.10705518","91.9184598"
"06/24/2021 15:45:11","N","98","275.6999998","93.52534008"
"06/24/2021 16:00:17","N","98","309.30380535","96.00018434"
"06/24/2021 16:15:13","N","98","311.23208141","97.92737159"
"06/24/2021 16:30:12","N","98","322.0922656","95.85572328"
"06/24/2021 16:45:12","N","98","323.88025259","97.69725294"
"06/24/2021 17:00:16","N","98","324.25280475","97.62561817"
"06/24/2021 17:15:11","N","98","298.18552923","98.33391318"
"06/24/2021 17:30:12","N","98","293.59978771","95.78324661"
"06/24/2021 17:45:12","N","98","279.7735753","97.71128864"
"06/24/2021 18:00:17","N","168","383.33429169","166.81636066"
"06/24/2021 18:15:12","N","168","382.90000009","165.89535388"
"06/24/2021 18:30:12","N","168","383.72934806","166.84318122"
"06/24/2021 18:45:11","N","168","384.42052996","167.41697673"
"06/24/2021 19:00:17","N","168","384.13020586","167.10029954"
"06/24/2021 19:15:11","N","168","385.86156821","168.89802742"
"06/24/2021 19:30:13","N","168","385.26561093","168.30185432"
"06/24/2021 19:45:14","N","168","383.30000019","166.0957426"
"06/24/2021 20:00:16","N","168","380.90226554","163.79852209"
"06/24/2021 20:15:12","N","168","382.08945703","165.0985074"
"06/24/2021 20:30:12","N","168","380.695109","163.70026063"
"06/24/2021 20:45:11","N","168","382.03016877","165.00068864"
"06/24/2021 21:00:16","N","168","381.70000028","164.69120445"
"06/24/2021 21:15:11","N","168","382.69472503","165.59962739"
"06/24/2021 21:30:11","N","168","382.63035106","165.60021352"
"06/24/2021 21:45:12","N","168","382.0999999","164.89272441"
"06/24/2021 22:00:16","N","168","382.90000009","165.87719345"
"06/24/2021 22:15:13","N","168","383.82664322","166.81848716"
"06/24/2021 22:30:13","N","168","383.62850666","166.5846301"
"06/24/2021 22:45:11","N","168","383.40000009","166.39863023"
"06/24/2021 23:00:16","N","168","383.90215206","167.49898605"
"06/24/2021 23:15:12","N","168","384.57676625","167.51493482"
"06/24/2021 23:30:13","N","168","384.90169596","167.71949357"
"06/24/2021 23:45:11","N","168","383.79999995","166.90555639"
