"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/24/2021 00:00:17","N","1171.55300903","2186.18925786","1318.8"
"06/24/2021 00:15:12","N","1171.39828491","2185.68010258","1318.8"
"06/24/2021 00:30:13","N","1171.68389868","2186.49733257","1318.869"
"06/24/2021 00:45:12","N","1173.34024643","2188.33092641","1319.9190001"
"06/24/2021 01:00:17","N","1172.1324768","2187.19908452","1319.3"
"06/24/2021 01:15:14","N","1172.09078979","2187.05614018","1319.7"
"06/24/2021 01:30:11","N","1172.03867407","2186.95336528","1319.229"
"06/24/2021 01:45:11","N","1170.9618225","2186.05369877","1319.3"
"06/24/2021 02:00:18","N","1175.31407272","2190.50720632","1322.59600021"
"06/24/2021 02:15:12","N","1173.2701658","2188.38737165","1320.46900002"
"06/24/2021 02:30:14","N","1173.03969311","2188.05564165","1319.948"
"06/24/2021 02:45:11","N","1172.48788452","2187.65568852","1319.3"
"06/24/2021 03:00:18","N","1175.58245205","2191.00336885","1322.38800015"
"06/24/2021 03:15:11","N","1172.513406","2187.73186918","1319.516"
"06/24/2021 03:30:12","N","1171.70901489","2186.95280766","1319.3"
"06/24/2021 03:45:11","N","1172.93740895","2188.38371637","1319.53700001"
"06/24/2021 04:00:18","N","1171.93123267","2187.47873638","1319.67399999"
"06/24/2021 04:15:13","N","1171.01296997","2186.48454594","1319.2"
"06/24/2021 04:30:12","N","1172.23078054","2187.77822321","1319.93700002"
"06/24/2021 04:45:12","N","1171.78448608","2187.25606206","1319.455"
"06/24/2021 05:00:17","N","1173.80490112","2188.40306401","1319.3"
"06/24/2021 05:15:11","N","1172.22634887","2186.34355473","1319.4"
"06/24/2021 05:30:11","N","1173.84616088","2188.39366459","1319.4"
"06/24/2021 05:45:11","N","1173.69381713","2188.08946537","1319.4"
"06/24/2021 06:00:16","N","1176.20448708","2191.05576276","1321.47400002"
"06/24/2021 06:15:11","N","1173.70883178","2188.20567631","1319.4"
"06/24/2021 06:30:12","N","1175.57313895","2190.3484869","1321.83700003"
"06/24/2021 06:45:11","N","1172.80007839","2187.24638581","1319.47600002"
"06/24/2021 07:00:16","N","1173.35250368","2188.30503669","1319.55500002"
"06/24/2021 07:15:11","N","1172.98208618","2187.68150639","1319.4"
"06/24/2021 07:30:12","N","1172.63973999","2187.41508793","1319.5"
"06/24/2021 07:45:12","N","1174.45809936","2189.66374516","1319.5"
"06/24/2021 08:00:16","N","1173.33145141","2189.35985112","1319.5"
"06/24/2021 08:15:11","N","1172.85446166","2188.85765385","1319.3"
"06/24/2021 08:30:11","N","1172.96365356","2188.91618657","1319.2"
"06/24/2021 08:45:12","N","1172.90127563","2188.37285161","1319"
"06/24/2021 09:00:15","N","1172.59304809","2188.26713871","1318.8"
"06/24/2021 09:15:13","N","1173.02236938","2188.84831547","1318.8"
"06/24/2021 09:30:12","N","1168.28573608","2180.33940434","1311.9"
"06/24/2021 09:45:12","N","1168.49868774","2180.60307621","1312"
"06/24/2021 10:00:18","N","1171.0765686","2269.95251297","1318.8"
"06/24/2021 10:15:10","N","1171.00350952","2269.95538163","1397.21999816"
"06/24/2021 10:30:11","N","1170.61880493","2269.41882157","1396.55000076"
"06/24/2021 10:45:11","N","1170.47891235","2268.92455887","1396.69000015"
"06/24/2021 11:00:16","N","1170.36178588","2258.09899067","1353.71999893"
"06/24/2021 11:15:12","N","1170.08090209","2257.84343647","1389.72999954"
"06/24/2021 11:30:12","N","1170.53469848","2259.05657124","1369.52999935"
"06/24/2021 11:45:11","N","1170.38388061","2258.24767231","1377.89999923"
"06/24/2021 12:00:16","N","1169.35098266","2278.51255726","1389.42000045"
"06/24/2021 12:15:12","N","1169.05453491","2277.86173939","1408.08999938"
"06/24/2021 12:30:12","N","1169.12619018","2278.31309437","1408.28999938"
"06/24/2021 12:45:12","N","1168.9774475","2278.13902211","1408.30999984"
"06/24/2021 13:00:19","N","1169.24020385","2206.65513157","1337.4"
"06/24/2021 13:15:12","N","1169.48184204","2206.7956345","1337.4"
"06/24/2021 13:30:11","N","1168.8713684","2205.98264622","1337.4"
"06/24/2021 13:45:11","N","1168.94522094","2206.30955052","1337.4"
"06/24/2021 14:00:18","N","1169.29238891","2186.40959477","1339.3"
"06/24/2021 14:15:12","N","1168.86489868","2185.6783936","1339.2"
"06/24/2021 14:30:13","N","1168.71377563","2185.5778687","1339.1"
"06/24/2021 14:45:12","N","1168.77340698","2185.56151127","1339.3"
