"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/24/2021 00:00:17","N","31195.3128314","37626.52099299","20473.06797027","19632.84853148","19788.79231286","20","1.40000002","1.50003002",".00001","1846.03645542","1934.88421678","1426.15301513","52861.98099"
"06/24/2021 00:15:12","N","30466.38113451","37611.34692072","20470.00113067","19776.06324315","20025.581779","20","1.40000002","1.50003002",".00001","1846.45814153","1935.41810154","1426.99829101","52342.95114"
"06/24/2021 00:30:13","N","29548.96455228","37509.53693318","20472.2539917","19678.881639","20065.59229755","20","1.40000002","1.50003002",".00001","1848.75357976","1938.82822585","1429.28390479","51325.99005"
"06/24/2021 00:45:12","N","28841.42935681","37202.61833214","20254.18753204","19584.68061923","20018.97638735","20",".80000001","1.30003001",".00001","1849.40151354","1938.4309504","1428.94025254","50390.3797"
"06/24/2021 01:00:17","N","28393.63757777","37507.1965301","20151.13988647","19318.22901487","20003.40601811","0",".6","1.30003001",".00001","1853.37491697","1942.19950485","1432.73248291","49727.13681"
"06/24/2021 01:15:14","N","28081.80338466","36923.95402216","19868.77459106","19194.38843548","20045.67602741","0",".6","1.30003001",".00001","1852.80491989","1942.25616407","1432.69079589","49228.09949"
"06/24/2021 01:30:11","N","27361.07060313","36044.84347414","19400.46267852","19159.60199189","20125.00285339","0",".6","1.30003001",".00001","1850.82090924","1940.91056724","1432.63868017","48491.9059"
"06/24/2021 01:45:11","N","26815.1686536","36043.83725333","19401.51371154","19118.5766319","20173.6610912","0",".80000001","1.30003001",".00001","1855.33267116","1944.25372266","1435.56182861","47979.95994"
"06/24/2021 02:00:18","N","26474.58100446","36062.9964807","19369.8713623","19024.84463202","20071.67198818","0","41.40000001","41.70003001",".00001","1852.88990142","1943.02607381","1433.91407883","47450.69309"
"06/24/2021 02:15:12","N","25962.18956036","36059.44689583","19368.86534271","19085.32888388","20288.86202669","0",".70000001","1.30003001",".00001","1849.49710589","1939.68383228","1430.8701719","47088.50813"
"06/24/2021 02:30:14","N","25545.44719982","36055.24006724","19368.0109497","19055.38205766","20402.08933005","0",".3","41.70003001",".00001","1851.85327285","1941.46202325","1432.63969922","46497.47497"
"06/24/2021 02:45:11","N","25400.58089673","35960.12414336","19481.55907592","18901.11899363","20277.41176626","0",".3","41.70003001",".00001","1850.41511428","1940.35571241","1431.08789062","46162.01861"
"06/24/2021 03:00:18","N","25228.09614384","36033.54669547","19277.03509674","18819.44765353","20316.82274389","0",".2","41.70003001",".00001","1849.73695102","1941.20470213","1432.18245816","45920.79722"
"06/24/2021 03:15:11","N","24755.3357855","36021.29138779","19276.39579925","19110.03740191","20319.15451121","0",".70000001","1.30003001",".00001","1847.79127681","1940.1391184","1431.11341211","45713.13143"
"06/24/2021 03:30:12","N","24299.21886432","36021.2187488","19276.73962555","19118.90202629","20345.52803313","0","1.20000001","1.30003001",".00001","1848.14112928","1937.54890608","1428.30902099","45307.56663"
"06/24/2021 03:45:11","N","24341.86534655","36020.19149279","19282.11307678","19043.64096748","20199.99936938","0",".80000001","1.30003001",".00001","1849.1755037","1939.48443129","1430.53741505","45207.25154"
"06/24/2021 04:00:18","N","24359.21816658","36052.34322142","19281.88323364","18962.54071593","20218.6055746","0","1.20000001","1.30003001",".00001","1848.60474422","1938.67876027","1429.53123877","45214.39678"
"06/24/2021 04:15:13","N","24619.52969324","36043.83945679","19284.93094787","18945.16718554","19809.62462592","0","1.20000001","1.30003001",".00001","1847.39140543","1936.83864808","1427.61297607","45288.0415"
"06/24/2021 04:30:12","N","24471.59623026","36095.82576298","19281.6273056","18924.53466248","19614.01592087","0","1.20000001","1.30003001",".00001","1847.94580551","1937.88367241","1428.83078664","45181.15786"
"06/24/2021 04:45:12","N","24247.14198835","36097.17385506","19289.99966583","19339.02401947","19509.3073307","0","1.20000001","1.30003001",".00001","1850.33503898","1939.55608609","1430.38449218","45237.59593"
"06/24/2021 05:00:17","N","24437.95711255","36111.05176424","19466.52333068","19248.4272537","19270.74241144","0","1.20000001","1.30003001",".00001","1845.84836629","2018.00308489","1429.50490722","45350.98683"
"06/24/2021 05:15:11","N","25142.1701771","36119.16208577","19478.01049804","18891.17269372","18891.80225753","0","1.20000001","1.30003001",".00001","1908.01360481","2018.44357562","1430.82635498","45632.68959"
"06/24/2021 05:30:11","N","25400.95182526","36220.77800965","19694.17147064","18839.21088051","18872.67407822","0","1.20000001","1.30003001",".00001","1909.6164081","2019.59266686","1430.44616699","45912.72593"
"06/24/2021 05:45:11","N","25639.39274263","36267.30481505","19733.49384307","18594.18021893","18615.34099984","0","1.20000001","1.30003001",".00001","1904.45625957","2017.10066556","1429.29382324","45951.09992"
"06/24/2021 06:00:16","N","26372.83489537","36501.90211033","19959.0454483","18294.99716806","18312.22543406","0","1.40000002","1.50003002",".00001","1872.1275227","1978.46548247","1460.80449318","46167.4848"
"06/24/2021 06:15:11","N","26908.85326182","36855.08715558","20002.05760345","18302.63697075","18345.90569877","0","1.40000002","1.50003002",".00001","1890.56427738","1981.53929781","1463.30883789","46835.03137"
"06/24/2021 06:30:12","N","26831.15952634","36859.22299075","20057.23172149","18100.37330853","18181.34323","0","3.21474163","3.61477162",".00001","1892.19282168","1981.51262211","1463.17314505","46780.05144"
"06/24/2021 06:45:11","N","26976.78441917","36858.66196131","20065.35564575","18102.31113505","18278.51958942","0","17.71858665","23.42163858",".06173055","1884.39741975","1974.85149455","1456.40008449","46886.72443"
"06/24/2021 07:00:16","N","27778.74288487","36846.05776715","20083.39737091","17625.80453431","17741.2424668","0","110.9715856","130.88197454","2.43111606","1887.60807767","1976.86822214","1457.95250979","47060.9895"
"06/24/2021 07:15:11","N","28557.43684637","36780.71117997","20093.85698852","17153.25532919","17168.79133892","0","394.38252589","439.53075323","6.10001002","1882.39938947","1973.27500128","1453.58209228","47746.6892"
"06/24/2021 07:30:12","N","28926.40951848","36789.16373085","20262.32255706","16698.97897171","16698.78669307","0","898.59136158","918.61499411","6.10001002","1881.37272056","1973.41511201","1455.23974609","48198.34184"
"06/24/2021 07:45:12","N","29409.71498239","36820.73121953","20266.4186264","16226.77989566","16227.35866377","0","1535.50593651","1535.66447152","6.10001002","1880.35633373","1972.80057406","1454.05810546","48844.34637"
"06/24/2021 08:00:16","N","29520.99475944","37350.48708701","20554.84243249","16170.16286633","16170.75646741","0","2145.03689959","2146.06509068","6.10001002","1820.56346172","1923.66043424","1377.03145752","49493.34908"
"06/24/2021 08:15:11","N","29271.10239529","37476.46193122","20585.98101353","16768.61972431","16771.97261438","0","2667.60999143","2667.61031854","6.10001002","1819.88317495","1884.48919415","1374.55446777","50462.52817"
"06/24/2021 08:30:11","N","28716.04042387","37477.51374828","20125.84622263","17530.40365216","17688.13984093","0","3206.32877025","3207.77419281","6.10001002","1815.4814848","1919.70489048","1370.66365966","51337.18974"
"06/24/2021 08:45:12","N","28778.09088695","37675.88948202","20220.6480751","18358.51310906","18626.61914775","0","3025.3967036","3569.54737842","6.10001002","1848.51234939","1917.51444983","1372.60128173","52044.94197"
"06/24/2021 09:00:15","N","29103.64650559","38007.75417315","20511.95056533","19089.15850219","19649.12443504","0","2906.42930376","3926.79745543","6.10001002","1848.09560924","1918.57931709","1373.2930542","52888.53325"
"06/24/2021 09:15:13","N","29789.29587024","38388.17133837","20708.35617828","19424.51911459","20077.0434309","0","2883.03731249","4326.66275677","6.10001002","1847.13298502","1912.35785484","1365.72237548","53762.46263"
"06/24/2021 09:30:12","N","30292.53018838","38789.86220985","20958.54045844","19334.74715059","20378.20762944","0","3188.87965224","4674.59231028","6.10001002","1840.17982244","1905.57116103","1362.98574218","54524.13776"
"06/24/2021 09:45:12","N","30648.12710845","39876.65420508","21600.84868597","19376.78266093","20475.39324426","0","3712.73300743","5029.83393096","6.10001002","1841.40365609","1908.77792501","1367.19869384","55384.92796"
"06/24/2021 10:00:18","N","31803.77390835","41335.13299918","23071.43693671","19185.6263777","20315.62233912","0","4026.17139444","5187.46314773","6.10001002","1792.31127509","1928.09213829","1361.6765747","56458.11879"
"06/24/2021 10:15:10","N","33030.69621801","41955.16934084","23523.42434668","18838.37744468","19880.56872081","0","4277.2191255","5474.7665677","6.10001002","1862.35403811","1912.18754595","1350.60351562","57513.02011"
"06/24/2021 10:30:11","N","33906.83378076","42266.11221241","23993.42678809","18283.57212157","19210.44468875","0","4787.89795589","5617.31284999","6.10001002","1860.97862359","1920.00452041","1347.21881103","58446.83517"
"06/24/2021 10:45:11","N","34565.72038662","42660.84449172","24324.27751135","18184.32415854","18601.48606138","0","5230.39008975","5828.24845075","6.10001002","1874.89405149","1934.61664056","1360.07891845","59323.62888"
"06/24/2021 11:00:16","N","35602.24157738","43855.20749568","25195.70182013","17702.27423899","17986.25928669","0","5632.20142078","5669.79494571","6.10001002","1838.58367297","1944.41439509","1360.96179199","60227.44844"
"06/24/2021 11:15:12","N","36926.43948912","45023.14040422","25781.74037909","16855.55127101","17117.19539776","0","5815.47309207","5853.17317485","6.10001002","1878.7757157","1948.8726437","1364.6809082","60896.03085"
"06/24/2021 11:30:12","N","38110.51265048","45402.64244723","25909.36873602","16244.60680203","16519.47437587","0","5898.11022901","5940.10907983","6.10001002","1849.03294032","1930.11786782","1354.13470458","61611.76605"
"06/24/2021 11:45:11","N","39461.92123985","45721.72068953","25965.90857672","15721.32539587","15908.70089569","0","5853.61122512","5886.2102518","6.10001002","1863.56676584","1932.92542648","1355.98388671","62344.17873"
"06/24/2021 12:00:16","N","40060.8936007","46714.45492458","25888.16033148","15633.4573179","15851.8921216","0","5778.55752372","5790.90821743","6.10001002","1876.81877425","1966.77731323","1368.45098876","62970.11552"
"06/24/2021 12:15:12","N","41042.99151134","46793.03168416","26010.07870459","15512.57874239","15668.5096265","0","5798.70763349","5798.70763349","6.10001002","1888.66943925","1955.4636631","1351.65454101","63727.33656"
"06/24/2021 12:30:12","N","41405.43523383","47679.37302637","26401.63958716","15422.97399589","15561.33548004","0","5854.35141181","5854.35141181","6.10001002","1885.64001524","1954.97871589","1350.72619628","64285.59894"
"06/24/2021 12:45:12","N","42253.89101409","48199.9197719","26604.86744666","15324.73330514","15503.21623495","0","5894.61564302","5912.52681827","6.10001002","1873.42712604","1942.339046","1351.57745361","64983.65274"
"06/24/2021 13:00:19","N","43329.79050374","48866.92578077","27328.93202185","15155.52931623","15269.20490112","0","5819.1911267","5837.79547107","6.10001002","1797.34138995","1861.85515546","1348.84020996","65654.93222"
"06/24/2021 13:15:12","N","43837.56138348","49290.39680433","27557.22214064","15296.30534183","15449.71315452","0","5749.78736448","5775.17978048","6.10001002","1799.00819402","1868.48581171","1348.08184814","66357.74569"
"06/24/2021 13:30:11","N","44175.05699515","50026.47946548","28016.85493788","15343.70143996","15516.23185274","0","5885.90952157","5890.88773584","6.10001002","1801.13479441","1896.98889207","1350.47137451","67111.86158"
"06/24/2021 13:45:11","N","44762.77679061","49971.99768471","28033.03930602","15387.47738392","15576.09623043","0","5863.28901433","5878.92634725","6.10001002","1806.30381011","1877.18684577","1347.54522705","67614.85787"
"06/24/2021 14:00:18","N","45418.452533","49935.20930624","27497.49723219","15395.20222854","15693.78114948","0","5946.69896221","5950.40120983","6.10001002","1777.60289937","1870.80961894","1366.89239501","68174.75185"
"06/24/2021 14:15:12","N","45553.32672619","49976.77732419","27506.1176927","15494.60714195","15905.58282049","0","5858.32374334","5893.91392183","6.10001002","1802.37940196","1872.20863485","1365.6820625","68549.67919"
"06/24/2021 14:30:13","N","45725.26868081","49955.29451131","27506.39010596","15596.13493295","16130.99684053","0","5891.74412345","5909.42986202","6.10001002","1798.68141378","1884.11172223","1366.31378173","68832.4848"
"06/24/2021 14:45:12","N","45884.20296645","50022.0190277","27531.94940543","15692.63798773","16190.85767243","0","5869.19246768","5895.56557035","6.10001002","1803.59198667","1887.29571342","1366.37341308","69061.92538"
"06/24/2021 15:00:15","N","45861.30379724","50406.37325453","27620.05785727","15854.92254161","16484.66749653","0","5723.33947849","5723.33686637","6.10001002","1809.10820315","1894.82838916","1364.96987152","69210.44118"
"06/24/2021 15:15:12","N","46248.2310276","50416.45960879","27664.06079483","15935.1323834","16656.97454444","0","5795.40038204","5799.39128017","6.10001002","1809.57264235","1896.07853436","1368.1358354","69589.15655"
"06/24/2021 15:30:13","N","46415.22480672","50467.77403998","27654.94649505","15867.80802869","16643.82770428","0","5750.1097877","5751.21132826","6.10001002","1811.43740142","1893.69659614","1367.36602842","69577.0353"
"06/24/2021 15:45:11","N","45963.76969444","50460.98616003","27661.43421554","16198.43660783","17023.04599676","0","5773.13861107","5817.41502714","6.10001002","1815.27581167","1885.32293415","1373.28534698","69650.1347"
"06/24/2021 16:00:17","N","46162.99368095","50416.73561739","27654.61822319","16298.55418562","17094.58851132","0","5551.48188233","5584.97679066","6.10001002","1814.36881943","1910.82573008","1371.61344134","69763.92281"
"06/24/2021 16:15:13","N","46147.77871227","50419.9769504","27703.13806343","16518.22245991","17242.25493011","0","5628.8441379","5660.05820345","6.10001002","1818.16209046","1912.94601488","1371.37515199","70003.59349"
"06/24/2021 16:30:12","N","45855.16396808","50661.50011992","27784.29114341","16800.02403078","17561.16887231","0","5624.06536507","5661.66193127","6.10001002","1814.59849016","1922.08862805","1369.53099417","70078.58007"
