"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/15/2022 00:00:22","N","1031.79255001","1713.72235691","578.22251366","11916.07395871","11918.75351079","188.18299412","3.05775978","87.94999694","0","12964.12776"
"09/15/2022 00:15:15","N","1031.76633421","1726.56242072","578.38569115","11883.61071095","11883.61071095","188.03299736","0","40.34999847","0","12906.65325"
"09/15/2022 00:30:16","N","1032.07399527","1727.39644897","578.73356102","11826.20032855","11826.20032855","188.19199562","0","41.34999847","0","12849.15848"
"09/15/2022 00:45:17","N","1033.9937791","1730.28714955","579.04068993","11847.92318945","11847.92318945","187.24299287","3","41.34999847","0","12909.30298"
"09/15/2022 01:00:23","N","746.89081804","1219.362167","554.36500023","11709.55322915","11709.55322915","188.00199556","4","41.34999847","0","12693.15027"
"09/15/2022 01:15:15","N","491.13401548","1176.27945196","293.44036339","11577.26437324","11577.03451675","187.83400106","1","41.34999847","0","12099.41072"
"09/15/2022 01:30:16","N","490.30344478","1176.50681889","298.94518517","11717.94385877","11717.67880216","185.96799612","4","41.34999847","0","12197.29994"
"09/15/2022 01:45:15","N","489.95314399","1176.90934098","298.93737267","11760.95052535","11760.93021209","188.78299307","6","41.34999847","0","12260.5142"
"09/15/2022 02:00:23","N","489.46346561","1186.98664582","298.96579979","11726.68843179","11726.68843179","188.59499955","6","40.34999847","0","12212.11704"
"09/15/2022 02:15:17","N","488.71328632","1188.0422374","299.11927269","11540.82465746","11540.7552643","188.43699836","6","40.34999847","0","12016.66338"
"09/15/2022 02:30:16","N","488.82961361","1187.33719933","298.75957726","11332.55265265","11332.55265265","189.12698936","2","40.34999847","0","11793.56027"
"09/15/2022 02:45:16","N","480.12655836","1189.67921855","299.18741844","11247.05796831","11247.05796831","186.75200176","5","40.34999847","0","11730.02736"
"09/15/2022 03:00:15","N","455.10052625","1193.87338316","298.92981957","11485.37040698","11485.37040698","187.37199831","2","40.34999847","0","11939.84621"
"09/15/2022 03:15:11","N","438.39231245","1193.48549712","298.79253624","11526.62759768","11526.62759768","186.01499319","3","40.34999847","0","11966.95437"
"09/15/2022 03:30:11","N","419.65810196","1193.33937561","299.18757103","11497.05714665","11497.04891072","187.32699537","2","40.34999847","0","11920.33427"
"09/15/2022 03:45:11","N","402.89122144","1194.11483824","299.3277993","11556.38804183","11556.24027954","188.24099588","4","40.34999847","0","11959.23852"
"09/15/2022 04:00:16","N","373.24639932","1199.8939501","297.65746544","11661.23645737","11661.12200501","165.54499912","3","40.34999847","0","12056.27099"
"09/15/2022 04:15:11","N","554.99805776","1227.5464493","452.63587425","11506.67942388","11506.67942388","162.95700216","2","40.34999847","0","11965.32481"
"09/15/2022 04:30:13","N","556.61331789","1229.16170943","536.86017845","11362.78250288","11362.78250288","157.78599452","0","40.34999847","0","11898.0684"
"09/15/2022 04:45:10","N","895.37713377","1724.90581095","571.41388939","11251.25624549","11251.09461295","169.8259902","2","40.34999847","0","11865.05231"
"09/15/2022 05:00:15","N","1007.60208265","1705.82544577","579.24912499","11166.56044828","11166.56044828","160.33099079","3","38.34999847","0","12124.38481"
"09/15/2022 05:15:10","N","1037.0865163","1706.56464016","579.24085472","10994.26658272","10993.75521683","159.4529953","1","38.34999847","0","11982.94924"
"09/15/2022 05:30:11","N","1040.54237072","1706.65641987","579.30393456","10860.75359034","10860.75359034","158.40499925","1","38.34999847","0","11898.64951"
"09/15/2022 05:45:11","N","1042.26332275","1709.93431771","580.36539696","10690.65501463","10690.65501463","144.75299453","2","38.34999847","0","11709.97641"
