"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/15/2022 00:00:22","N","44420.3648","-503.7","44924.0648"
"09/15/2022 00:15:15","N","43782.91344","-362.4","44145.31344"
"09/15/2022 00:30:16","N","43153.37034","-362.8","43516.17034"
"09/15/2022 00:45:17","N","42753.06803","-362.4","43115.46803"
"09/15/2022 01:00:23","N","42151.56906","-361.1","42512.66906"
"09/15/2022 01:15:15","N","41287.35824","-505.4","41792.75824"
"09/15/2022 01:30:16","N","40613.95462","-720.6","41334.55462"
"09/15/2022 01:45:15","N","40204.33667","-746.3","40950.63667"
"09/15/2022 02:00:23","N","39698.66597","-763.5","40462.16597"
"09/15/2022 02:15:17","N","39272.76087","-801.5","40074.26087"
"09/15/2022 02:30:16","N","39007.79935","-801.4","39809.19935"
"09/15/2022 02:45:16","N","38684.37123","-802.4","39486.77123"
"09/15/2022 03:00:15","N","38627.13671","-802.3","39429.43671"
"09/15/2022 03:15:11","N","38405.21196","-802.9","39208.11196"
"09/15/2022 03:30:11","N","38155.61284","-802.8","38958.41284"
"09/15/2022 03:45:11","N","37916.31024","-802.5","38718.81024"
"09/15/2022 04:00:16","N","37660.45429","-802.6","38463.05429"
"09/15/2022 04:15:11","N","37860.31191","-802.6","38662.91191"
"09/15/2022 04:30:13","N","37756.82723","-802.4","38559.22723"
"09/15/2022 04:45:10","N","37829.29344","-802.4","38631.69344"
"09/15/2022 05:00:15","N","37815.67539","-802.6","38618.27539"
"09/15/2022 05:15:10","N","38737.52088","-814.5","39552.02088"
"09/15/2022 05:30:11","N","38984.75759","-814.2","39798.95759"
"09/15/2022 05:45:11","N","39394.93418","-814.7","40209.63418"
"09/15/2022 06:00:14","N","39600.04707","-814.6","40414.64707"
"09/15/2022 06:15:11","N","40795.94896","-814.2","41610.14896"
"09/15/2022 06:30:10","N","41234.04137","-814.4","42048.44137"
"09/15/2022 06:45:10","N","41848.57682","-681.6","42530.17682"
"09/15/2022 07:00:17","N","42153.88292","-467.4","42621.28292"
"09/15/2022 07:15:10","N","42271.35362","-419.5","42690.85362"
"09/15/2022 07:30:11","N","42063.55181","-417.1","42480.65181"
"09/15/2022 07:45:10","N","42057.0499","-463.1","42520.1499"
"09/15/2022 08:00:14","N","42474.2019","-423","42897.2019"
"09/15/2022 08:15:10","N","43215.64317","-367.2","43582.84317"
"09/15/2022 08:30:12","N","43577.16392","-368.3","43945.46392"
"09/15/2022 08:45:11","N","43964.99074","-368.3","44333.29074"
"09/15/2022 09:00:15","N","44556.16329","-367.3","44923.46329"
"09/15/2022 09:15:14","N","45349.07446","-368","45717.07446"
"09/15/2022 09:30:19","N","46247.62854","-368.1","46615.72854"
"09/15/2022 09:45:17","N","46835.53817","-367.1","47202.63817"
"09/15/2022 10:00:24","N","47649.55517","-367.2","48016.75517"
"09/15/2022 10:15:18","N","48795.22454","-122.1","48917.32454"
"09/15/2022 10:30:17","N","49543.12659","-60","49603.12659"
"09/15/2022 10:45:17","N","50617.22844","138.2","50479.02844"
"09/15/2022 11:00:22","N","51639.52496","246.8","51392.72496"
"09/15/2022 11:15:18","N","52516.00942","366.6","52149.40942"
"09/15/2022 11:30:19","N","53288.28391","227.4","53060.88391"
"09/15/2022 11:45:20","N","53808.45981","18.3","53790.15981"
"09/15/2022 12:00:28","N","54517.00295","-23.9","54540.90295"
"09/15/2022 12:15:18","N","55450.64952","-26.9","55477.54952"
"09/15/2022 12:30:18","N","56038.85898","-.8","56039.65898"
"09/15/2022 12:45:17","N","56894.78979","-.9","56895.68979"
"09/15/2022 13:00:28","N","57677.83358","-.5","57678.33358"
"09/15/2022 13:15:18","N","58598.90993","-.5","58599.40993"
"09/15/2022 13:30:18","N","59302.78015","-.8","59303.58015"
"09/15/2022 13:45:18","N","60187.38932","277.3","59910.08932"
