"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/15/2022 00:00:22","N","7000.36966","0","7000.36966"
"09/15/2022 00:15:15","N","7086.54305","0","7086.54305"
"09/15/2022 00:30:16","N","7062.41927","0","7062.41927"
"09/15/2022 00:45:17","N","7078.28081","0","7078.28081"
"09/15/2022 01:00:23","N","7027.47994","0","7027.47994"
"09/15/2022 01:15:15","N","6907.78737","0","6907.78737"
"09/15/2022 01:30:16","N","6873.78538","0","6873.78538"
"09/15/2022 01:45:15","N","6896.1122","0","6896.1122"
"09/15/2022 02:00:23","N","6840.02889","0","6840.02889"
"09/15/2022 02:15:17","N","6779.18141","0","6779.18141"
"09/15/2022 02:30:16","N","6743.04112","0","6743.04112"
"09/15/2022 02:45:16","N","6710.05999","0","6710.05999"
"09/15/2022 03:00:15","N","6748.24187","0","6748.24187"
"09/15/2022 03:15:11","N","6697.21129","0","6697.21129"
"09/15/2022 03:30:11","N","6717.8727","0","6717.8727"
"09/15/2022 03:45:11","N","6635.27252","0","6635.27252"
"09/15/2022 04:00:16","N","6479.92216","0","6479.92216"
"09/15/2022 04:15:11","N","6691.54659","0","6691.54659"
"09/15/2022 04:30:13","N","6739.15578","0","6739.15578"
"09/15/2022 04:45:10","N","6757.86648","0","6757.86648"
"09/15/2022 05:00:15","N","6719.49819","0","6719.49819"
"09/15/2022 05:15:10","N","6794.99436","0","6794.99436"
"09/15/2022 05:30:11","N","7025.34544","0","7025.34544"
"09/15/2022 05:45:11","N","7219.12042","0","7219.12042"
"09/15/2022 06:00:14","N","7346.54683","0","7346.54683"
"09/15/2022 06:15:11","N","7528.70893","0","7528.70893"
"09/15/2022 06:30:10","N","7536.4147","0","7536.4147"
"09/15/2022 06:45:10","N","7611.51735","0","7611.51735"
"09/15/2022 07:00:17","N","7598.10674","0","7598.10674"
"09/15/2022 07:15:10","N","7559.41033","0","7559.41033"
"09/15/2022 07:30:11","N","7524.17994","0","7524.17994"
"09/15/2022 07:45:10","N","7488.73231","0","7488.73231"
"09/15/2022 08:00:14","N","7493.15796","0","7493.15796"
"09/15/2022 08:15:10","N","7556.47119","0","7556.47119"
"09/15/2022 08:30:12","N","7465.10954","0","7465.10954"
"09/15/2022 08:45:11","N","7470.32669","0","7470.32669"
"09/15/2022 09:00:15","N","7594.088","0","7594.088"
"09/15/2022 09:15:14","N","7475.02149","0","7475.02149"
"09/15/2022 09:30:19","N","7335.04254","0","7335.04254"
"09/15/2022 09:45:17","N","7183.18318","0","7183.18318"
"09/15/2022 10:00:24","N","7108.2083","0","7108.2083"
"09/15/2022 10:15:18","N","7015.91722","0","7015.91722"
"09/15/2022 10:30:17","N","7120.20754","0","7120.20754"
"09/15/2022 10:45:17","N","7405.39195","0","7405.39195"
"09/15/2022 11:00:22","N","7628.02527","0","7628.02527"
"09/15/2022 11:15:18","N","7851.18342","0","7851.18342"
"09/15/2022 11:30:19","N","8195.02626","0","8195.02626"
"09/15/2022 11:45:20","N","8286.68256","0","8286.68256"
"09/15/2022 12:00:28","N","8249.5539","0","8249.5539"
"09/15/2022 12:15:18","N","8108.96885","0","8108.96885"
"09/15/2022 12:30:18","N","8145.61399","0","8145.61399"
"09/15/2022 12:45:17","N","8340.86578","0","8340.86578"
"09/15/2022 13:00:28","N","8512.29888","0","8512.29888"
"09/15/2022 13:15:18","N","8590.10626","0","8590.10626"
"09/15/2022 13:30:18","N","8702.12566","0","8702.12566"
"09/15/2022 13:45:18","N","8743.64983","0","8743.64983"
"09/15/2022 14:00:24","N","8786.86885","0","8786.86885"
"09/15/2022 14:15:16","N","9074.90549","0","9074.90549"
"09/15/2022 14:30:20","N","9101.93867","0","9101.93867"
"09/15/2022 14:45:18","N","9186.85871","0","9186.85871"
"09/15/2022 15:00:25","N","9431.42862","0","9431.42862"
"09/15/2022 15:15:18","N","9504.63759","0","9504.63759"
"09/15/2022 15:30:20","N","9810.78987","0","9810.78987"
"09/15/2022 15:45:17","N","9903.96201","0","9903.96201"
"09/15/2022 16:00:25","N","9864.12928","0","9864.12928"
"09/15/2022 16:15:18","N","9930.87033","0","9930.87033"
"09/15/2022 16:30:17","N","10236.41525","0","10236.41525"
"09/15/2022 16:45:17","N","9710.66264","0","9710.66264"
"09/15/2022 17:00:24","N","9331.8597","0","9331.8597"
"09/15/2022 17:15:17","N","9149.72196","0","9149.72196"
"09/15/2022 17:30:17","N","9349.56419","0","9349.56419"
"09/15/2022 17:45:17","N","9057.71989","0","9057.71989"
"09/15/2022 18:00:26","N","9034.94209","0","9034.94209"
"09/15/2022 18:15:17","N","9045.13423","0","9045.13423"
"09/15/2022 18:30:17","N","9015.99733","0","9015.99733"
"09/15/2022 18:45:16","N","9004.64237","0","9004.64237"
"09/15/2022 19:00:21","N","9197.68944","0","9197.68944"
"09/15/2022 19:15:15","N","9220.28979","0","9220.28979"
"09/15/2022 19:30:15","N","9364.80928","0","9364.80928"
"09/15/2022 19:45:15","N","9590.59552","0","9590.59552"
"09/15/2022 20:00:22","N","9356.72852","0","9356.72852"
"09/15/2022 20:15:17","N","9362.80249","0","9362.80249"
"09/15/2022 20:30:16","N","9167.29478","0","9167.29478"
"09/15/2022 20:45:17","N","8631.57798","0","8631.57798"
"09/15/2022 21:00:21","N","8314.0548","0","8314.0548"
"09/15/2022 21:15:15","N","8424.45143","0","8424.45143"
"09/15/2022 21:30:17","N","8097.33956","0","8097.33956"
"09/15/2022 21:45:16","N","7974.47532","0","7974.47532"
"09/15/2022 22:00:22","N","7896.19103","0","7896.19103"
"09/15/2022 22:15:18","N","7798.01551","0","7798.01551"
"09/15/2022 22:30:19","N","7707.40309","0","7707.40309"
"09/15/2022 22:45:18","N","7684.70123","0","7684.70123"
"09/15/2022 23:00:27","N","7610.38096","0","7610.38096"
"09/15/2022 23:15:16","N","7562.85856","0","7562.85856"
"09/15/2022 23:30:18","N","7309.75014","0","7309.75014"
"09/15/2022 23:45:17","N","7247.97063","0","7247.97063"
