"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/15/2022 00:00:22","N","11362.6914","5.9","11356.7914"
"09/15/2022 00:15:15","N","10950.02276","11","10939.02276"
"09/15/2022 00:30:16","N","10341.60668","11.5","10330.10668"
"09/15/2022 00:45:17","N","10033.3941","11","10022.3941"
"09/15/2022 01:00:23","N","9828.077","11.3","9816.777"
"09/15/2022 01:15:15","N","9710.0327","11.2","9698.8327"
"09/15/2022 01:30:16","N","9239.2619","11.1","9228.1619"
"09/15/2022 01:45:15","N","8912.13371","11.2","8900.93371"
"09/15/2022 02:00:23","N","8665.3731","11","8654.3731"
"09/15/2022 02:15:17","N","8690.97532","11","8679.97532"
"09/15/2022 02:30:16","N","8651.54278","11.1","8640.44278"
"09/15/2022 02:45:16","N","8547.26745","11.2","8536.06745"
"09/15/2022 03:00:15","N","8389.64968","11.2","8378.44968"
"09/15/2022 03:15:11","N","8224.60344","10.7","8213.90344"
"09/15/2022 03:30:11","N","8205.90987","11","8194.90987"
"09/15/2022 03:45:11","N","8198.50065","11.1","8187.40065"
"09/15/2022 04:00:16","N","8078.76833","11","8067.76833"
"09/15/2022 04:15:11","N","8076.40088","11.1","8065.30088"
"09/15/2022 04:30:13","N","8108.91734","11.2","8097.71734"
"09/15/2022 04:45:10","N","8009.24265","11.2","7998.04265"
"09/15/2022 05:00:15","N","8032.19345","11.1","8021.09345"
"09/15/2022 05:15:10","N","8350.38273","-.9","8351.28273"
"09/15/2022 05:30:11","N","8422.83164","-.6","8423.43164"
"09/15/2022 05:45:11","N","8707.36295","-.9","8708.26295"
"09/15/2022 06:00:14","N","8856.37758","-1","8857.37758"
"09/15/2022 06:15:11","N","9249.7489","-.6","9250.3489"
"09/15/2022 06:30:10","N","9387.25082","-.7","9387.95082"
"09/15/2022 06:45:10","N","9708.45578","-.9","9709.35578"
"09/15/2022 07:00:17","N","9860.80816","-.9","9861.70816"
"09/15/2022 07:15:10","N","9999.5491","-1","10000.5491"
"09/15/2022 07:30:11","N","9848.36794","-.8","9849.16794"
"09/15/2022 07:45:10","N","9934.54719","-.7","9935.24719"
"09/15/2022 08:00:14","N","9997.95442","-.6","9998.55442"
"09/15/2022 08:15:10","N","10087.8313","-.9","10088.7313"
"09/15/2022 08:30:12","N","10135.44176","-.8","10136.24176"
"09/15/2022 08:45:11","N","9959.43395","-.8","9960.23395"
"09/15/2022 09:00:15","N","9993.96803","-.9","9994.86803"
"09/15/2022 09:15:14","N","10027.59298","-.7","10028.29298"
"09/15/2022 09:30:19","N","10051.42416","-.7","10052.12416"
