"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/20/2023 00:00:23","N","8621.49339","0","8621.49339"
"06/20/2023 00:15:16","N","8438.42583","0","8438.42583"
"06/20/2023 00:30:14","N","8153.30167","0","8153.30167"
"06/20/2023 00:45:14","N","7988.62518","0","7988.62518"
"06/20/2023 01:00:20","N","7767.78632","0","7767.78632"
"06/20/2023 01:15:16","N","7715.99169","0","7715.99169"
"06/20/2023 01:30:16","N","7664.99823","0","7664.99823"
"06/20/2023 01:45:15","N","7652.3579","0","7652.3579"
"06/20/2023 02:00:24","N","7454.82243","0","7454.82243"
"06/20/2023 02:15:16","N","7434.4403","0","7434.4403"
"06/20/2023 02:30:14","N","7427.08759","0","7427.08759"
"06/20/2023 02:45:14","N","7414.77977","0","7414.77977"
"06/20/2023 03:00:22","N","7405.3533","0","7405.3533"
"06/20/2023 03:15:13","N","7385.4344","0","7385.4344"
"06/20/2023 03:30:13","N","7393.52914","0","7393.52914"
"06/20/2023 03:45:15","N","7387.32079","0","7387.32079"
"06/20/2023 04:00:21","N","7386.70841","0","7386.70841"
"06/20/2023 04:15:14","N","7401.19204","0","7401.19204"
"06/20/2023 04:30:14","N","7371.70623","0","7371.70623"
"06/20/2023 04:45:14","N","7393.95709","0","7393.95709"
"06/20/2023 05:00:19","N","7482.37813","0","7482.37813"
"06/20/2023 05:15:13","N","7522.44841","0","7522.44841"
"06/20/2023 05:30:14","N","7544.4758","0","7544.4758"
"06/20/2023 05:45:13","N","7590.18711","0","7590.18711"
"06/20/2023 06:00:18","N","7732.77308","0","7732.77308"
"06/20/2023 06:15:13","N","7963.25208","0","7963.25208"
"06/20/2023 06:30:13","N","7978.16265","0","7978.16265"
"06/20/2023 06:45:13","N","7874.62105","0","7874.62105"
"06/20/2023 07:00:21","N","8027.13603","0","8027.13603"
"06/20/2023 07:15:13","N","8256.03382","0","8256.03382"
"06/20/2023 07:30:17","N","8403.15094","0","8403.15094"
"06/20/2023 07:45:15","N","8559.21859","0","8559.21859"
"06/20/2023 08:00:19","N","8627.60113","0","8627.60113"
"06/20/2023 08:15:12","N","8798.72554","0","8798.72554"
"06/20/2023 08:30:13","N","9037.34905","0","9037.34905"
"06/20/2023 08:45:13","N","9234.68748","0","9234.68748"
"06/20/2023 09:00:18","N","9461.87869","0","9461.87869"
"06/20/2023 09:15:12","N","9739.87143","0","9739.87143"
"06/20/2023 09:30:14","N","9943.57771","0","9943.57771"
"06/20/2023 09:45:14","N","10114.22766","0","10114.22766"
"06/20/2023 10:00:20","N","10117.85645","0","10117.85645"
"06/20/2023 10:15:12","N","10385.05904","0","10385.05904"
"06/20/2023 10:30:15","N","10484.27742","0","10484.27742"
"06/20/2023 10:45:15","N","10614.40075","0","10614.40075"
"06/20/2023 11:00:18","N","11081.24965","0","11081.24965"
"06/20/2023 11:15:14","N","11026.56182","0","11026.56182"
"06/20/2023 11:30:15","N","11710.08195","0","11710.08195"
"06/20/2023 11:45:15","N","11797.37383","0","11797.37383"
"06/20/2023 12:00:18","N","11977.88907","0","11977.88907"
"06/20/2023 12:15:15","N","12254.32839","0","12254.32839"
"06/20/2023 12:30:16","N","12459.29735","0","12459.29735"
"06/20/2023 12:45:15","N","12625.11867","0","12625.11867"
"06/20/2023 13:00:21","N","12739.3939","0","12739.3939"
"06/20/2023 13:15:14","N","13448.08335","0","13448.08335"
"06/20/2023 13:30:16","N","14047.82384","0","14047.82384"
"06/20/2023 13:45:14","N","14136.3462","0","14136.3462"
"06/20/2023 14:00:24","N","14416.93827","0","14416.93827"
"06/20/2023 14:15:14","N","14187.71201","0","14187.71201"
"06/20/2023 14:30:15","N","14339.76739","0","14339.76739"
"06/20/2023 14:45:15","N","14510.1484","0","14510.1484"
"06/20/2023 15:00:25","N","14589.53022","0","14589.53022"
"06/20/2023 15:15:15","N","14925.37507","0","14925.37507"
"06/20/2023 15:30:16","N","14929.25483","0","14929.25483"
"06/20/2023 15:45:15","N","15066.90169","0","15066.90169"
"06/20/2023 16:00:25","N","15173.65874","0","15173.65874"
"06/20/2023 16:15:15","N","14924.30112","0","14924.30112"
"06/20/2023 16:30:17","N","15176.94412","0","15176.94412"
"06/20/2023 16:45:14","N","15283.51447","0","15283.51447"
"06/20/2023 17:00:23","N","15406.53784","0","15406.53784"
"06/20/2023 17:15:16","N","15509.54722","0","15509.54722"
"06/20/2023 17:30:18","N","15353.39779","0","15353.39779"
"06/20/2023 17:45:15","N","15358.14046","0","15358.14046"
"06/20/2023 18:00:27","N","15289.41963","0","15289.41963"
"06/20/2023 18:15:18","N","15321.96016","0","15321.96016"
"06/20/2023 18:30:18","N","15260.77659","0","15260.77659"
"06/20/2023 18:45:16","N","15248.98583","0","15248.98583"
"06/20/2023 19:00:24","N","15195.59275","0","15195.59275"
"06/20/2023 19:15:17","N","15220.32609","0","15220.32609"
"06/20/2023 19:30:19","N","15037.4779","0","15037.4779"
"06/20/2023 19:45:18","N","14897.09163","0","14897.09163"
"06/20/2023 20:00:23","N","14864.46468","0","14864.46468"
"06/20/2023 20:15:19","N","14917.72311","0","14917.72311"
"06/20/2023 20:30:18","N","14904.06631","0","14904.06631"
"06/20/2023 20:45:19","N","14925.32136","0","14925.32136"
