SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/09/2024 00:00:16,N,58171.1439,271.8,57899.3439
06/09/2024 00:15:13,N,57472.60973,260.9,57211.70973
06/09/2024 00:30:12,N,56410.40619,261.6,56148.80619
06/09/2024 00:45:14,N,55566.86317,262,55304.86317
06/09/2024 01:00:17,N,54767.19724,261.7,54505.49724
06/09/2024 01:15:10,N,54033.91476,251.8,53782.11476
06/09/2024 01:30:10,N,53371.21799,251.4,53119.81799
06/09/2024 01:45:10,N,52785.34356,251.6,52533.74356
06/09/2024 02:00:18,N,52145.74751,178.1,51967.64751
06/09/2024 02:15:11,N,51585.73332,100.8,51484.93332
06/09/2024 02:30:10,N,51396.01726,100.6,51295.41726
06/09/2024 02:45:09,N,50744.15553,101.8,50642.35553
06/09/2024 03:00:14,N,50265.54571,96.1,50169.44571
06/09/2024 03:15:10,N,49978.73036,98.2,49880.53036
06/09/2024 03:30:10,N,49544.66256,53.3,49491.36256
06/09/2024 03:45:12,N,49064.43697,-2.3,49066.73697
06/09/2024 04:00:16,N,48645.83219,38.6,48607.23219
06/09/2024 04:15:10,N,48439.58339,96,48343.58339
06/09/2024 04:30:13,N,48280.15372,96.4,48183.75372
06/09/2024 04:45:09,N,48008.9464,137.3,47871.6464
06/09/2024 05:00:14,N,47890.64159,184.3,47706.34159
06/09/2024 05:15:09,N,47787.80492,170.9,47616.90492
06/09/2024 05:30:10,N,47471.26124,170.9,47300.36124
06/09/2024 05:45:09,N,47253.83351,171.5,47082.33351
06/09/2024 06:00:16,N,47219.68166,166.4,47053.28166
06/09/2024 06:15:09,N,47648.87878,165.5,47483.37878
06/09/2024 06:30:09,N,46706.96019,166.4,46540.56019
06/09/2024 06:45:09,N,46655.24994,166.1,46489.14994
06/09/2024 07:00:12,N,46793.44476,113.2,46680.24476
06/09/2024 07:15:09,N,46892.08416,61.3,46830.78416
