SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/09/2024 00:00:16,N,3738.12757825,12296.21309685,3907.71349815
06/09/2024 00:15:13,N,3731.13178634,12296.93642592,3901.85349999
06/09/2024 00:30:12,N,3731.60263061,12305.38921046,3909.85351999
06/09/2024 00:45:14,N,3731.38135457,12297.10717296,3901.55423999
06/09/2024 01:00:17,N,3730.12877845,12324.42003607,3967.01626792
06/09/2024 01:15:10,N,3726.60263061,12300.71182322,3957.69330257
06/09/2024 01:30:10,N,3727.44888067,12271.18062233,3940.61432687
06/09/2024 01:45:10,N,3731.26380062,12270.76796317,3943.39398814
06/09/2024 02:00:18,N,3731.13456439,12130.21162629,3912.12300251
06/09/2024 02:15:11,N,3728.87662267,12134.37330985,3915.62685558
06/09/2024 02:30:10,N,3727.54409861,12137.45980358,3917.45424999
06/09/2024 02:45:09,N,3723.60263061,12125.22607731,3906.75357
06/09/2024 03:00:14,N,3721.60263061,12134.37659502,3907.25297999
06/09/2024 03:15:10,N,3718.60263061,12154.23835253,3926.85407999
06/09/2024 03:30:10,N,3721.60263061,12156.40273165,3928.85331999
06/09/2024 03:45:12,N,3715.60263061,12141.70054697,3912.75267
06/09/2024 04:00:16,N,3717.60263061,12122.18601584,3889.35241
06/09/2024 04:15:10,N,3717.60263061,12108.08287119,3870.45153999
06/09/2024 04:30:13,N,3717.60263061,12093.1682856,3846.25043999
06/09/2024 04:45:09,N,3717.60263061,12064.92460656,3834.78006695
06/09/2024 05:00:14,N,3720.46623849,12303.39990735,3869.04114999
06/09/2024 05:15:09,N,3718.1373229,12299.11092782,3896.25444
06/09/2024 05:30:10,N,3720.48807477,12285.25783181,3899.65465
06/09/2024 05:45:09,N,3719.60263061,12274.65938639,3892.45513
06/09/2024 06:00:16,N,3721.60263061,12643.52996182,3890.05522
06/09/2024 06:15:09,N,3722.66606903,12664.76645684,3911.95543
06/09/2024 06:30:09,N,3884.59646606,12816.31972241,3897.04176268
06/09/2024 06:45:09,N,3941.70492553,12869.31498551,3899.45617
06/09/2024 07:00:12,N,3940.47982788,12878.34389519,3985.156
06/09/2024 07:15:09,N,3719.28510689,12651.46247529,3977.31510995
06/09/2024 07:30:09,N,3720.64509272,12648.83031988,3984.52926785
06/09/2024 07:45:11,N,3722.63284063,12654.37930846,3983.58199723
06/09/2024 08:00:13,N,3715.91950461,12162.3988659,4166.85521999
06/09/2024 08:15:08,N,3715.82401657,12163.28620076,4161.50389999
06/09/2024 08:30:08,N,3714.60263061,12159.09810876,4155.85286
