SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/09/2024 00:00:16,N,8543.19768005,10462.25192377,5491.38710074,25.15621185,25.15621185,0,389,581.93999862,389,9158.41824
06/09/2024 00:15:13,N,8496.11858493,10416.76696459,5458.47286987,27.70744514,27.70744514,0,398.07057094,616.99000167,385,9059.12193
06/09/2024 00:30:12,N,8483.56456681,10321.15724388,5459.38616943,28.86084747,28.86084747,0,387.61752319,618.99000167,387,8885.21055
06/09/2024 00:45:14,N,8181.38843697,10261.87011066,5399.47286987,24.06280136,24.06280136,0,386.53509521,617.99000167,386,8747.50659
06/09/2024 01:00:17,N,8181.00029127,10307.21544519,5365.38616943,26.56564712,26.56564712,0,386.94741821,623.39000177,386,8616.51537
06/09/2024 01:15:10,N,8034.31399868,9781.48716369,5138.47286987,18.23575019,18.23575019,0,384.78256225,618.89000177,384,8435.33935
06/09/2024 01:30:10,N,7836.0129245,9783.84260813,5139.38616943,22.43722534,22.43722534,0,382.4114685,616.87999963,382,8261.24812
06/09/2024 01:45:10,N,7651.30194141,9780.22156301,5145.38616943,29.29006195,29.29006195,0,388.96856689,618.87999963,384,8187.99541
06/09/2024 02:00:18,N,7477.93563483,9738.40444008,5028.38616943,32.99197006,32.99197006,0,384.16381835,610.67999982,384,7971.04317
06/09/2024 02:15:11,N,7201.98973011,9739.37577883,4858.38616943,35.46646118,35.46646118,0,399.98392343,610.6700015,384,7692.95302
06/09/2024 02:30:10,N,6892.31958434,9738.77957359,4858.38616943,38.82807922,38.82807922,0,406.10675501,609.67999982,383,7463.22759
06/09/2024 02:45:09,N,6730.36307144,9740.90747228,4858.38616943,48.52866363,48.52866363,0,379.98895263,605.6700015,379,7233.96001
06/09/2024 03:00:14,N,6737.5438965,9749.23561287,4860.38616943,49.42144393,49.42144393,0,381.70874786,599.97000217,378,7186.85645
06/09/2024 03:15:10,N,6768.87573297,9918.51353851,4860.38616943,41.57086563,41.57086563,0,377.4114685,598.97000217,377,7206.2388
06/09/2024 03:30:10,N,6717.69643092,9918.98498407,4860.38616943,31.75761795,31.75761795,0,391.26734089,601.97000217,380,7174.67185
06/09/2024 03:45:12,N,6733.66347954,9919.98202387,4860.38616943,23.59910011,23.59910011,0,376.94778442,597.96000003,376,7162.43262
06/09/2024 04:00:16,N,6723.76624961,9988.81967305,4894.38616943,24.80622291,24.80622291,0,390.42892622,602.15999937,376,7162.8744
06/09/2024 04:15:10,N,6726.71295408,9944.27919308,4861.47286987,27.2579174,27.2579174,0,377.41116333,603.15000104,377,7170.14759
06/09/2024 04:30:13,N,6738.24769662,9943.59505955,4861.47286987,29.65892028,29.65892028,0,377.82394409,603.15000104,377,7182.12964
06/09/2024 04:45:09,N,6746.21018374,9944.0386459,4862.38616943,14.04819202,14.04819202,0,383.6762166,603.06999921,377,7216.28199
06/09/2024 05:00:14,N,6772.13674362,9967.20069471,4868.38616943,7.1571536,7.1571536,0,378.90646362,598.70999956,378,7200.01668
06/09/2024 05:15:09,N,6764.06161965,9966.58400455,4867.47286987,2.36441588,2.36441588,0,377.82400512,597.73000001,377,7239.60655
06/09/2024 05:30:10,N,6751.11106614,9965.68784311,4864.5054451,0,0,0,379.37005615,599.73000001,379,7152.74844
06/09/2024 05:45:09,N,6852.18714085,9964.82673762,4864.50700479,0,0,0,379.37020874,599.73999834,379,7217.34634
06/09/2024 06:00:16,N,7002.38350973,10047.44525508,4864.55953979,0,0,0,379.57653808,584.40000247,379,7180.27994
06/09/2024 06:15:09,N,7091.04669088,10048.40325096,4862.50460815,0,0,0,378.28771972,583.34999942,378,7610.11616
06/09/2024 06:30:09,N,6760.08327497,10051.56549746,4863.41790771,0,0,0,405.23126697,582.25000095,378,7258.75356
06/09/2024 06:45:09,N,6793.39987541,10011.45055166,4816.73130798,0,0,0,406.72638416,583.25000095,379,7234.57035
06/09/2024 07:00:12,N,6923.16992291,10042.71652257,4815.34333038,1.12147855,1.12147855,0,394.7775743,561.84999251,377,7340.71547
06/09/2024 07:15:09,N,7160.25244459,10229.53251337,4813.86287689,1.71082425,1.71082425,0,386.68521642,561.1499927,376,7570.55546
06/09/2024 07:30:09,N,7583.03365481,10465.30618762,4846.83115386,3.49055671,3.49055671,0,382.58289718,559.1499927,374,7886.94671
06/09/2024 07:45:11,N,7631.04685167,10684.72806978,4846.04871368,3.0799942,3.0799942,0,384.12894821,561.1499927,376,8105.32537
06/09/2024 08:00:13,N,7737.00804892,10882.64407681,4844.89310455,6.49353027,6.49353027,0,374.57653808,408.89999961,374,8200.52458
06/09/2024 08:15:08,N,7902.2664026,11048.54590701,4842.96899414,1.53342771,1.53342771,0,371.53536987,405.89999961,371,8317.02239
06/09/2024 08:30:08,N,7946.20873614,11078.8920555,4843.36506652,0,0,0,373.28784179,409.54999923,373,8341.4797
06/09/2024 08:45:08,N,8117.04060481,11257.80404567,4843.76078796,0,0,0,372.20526123,406.89999961,372,8529.67376
06/09/2024 09:00:11,N,8117.6921644,11249.61612223,4831.67934417,1.20323383,1.20323383,0,370,586.2000041,369,8538.74745
06/09/2024 09:15:09,N,8579.97713463,11249.5849018,4831.75177001,.8532586,.8532586,0,369.16473388,586.2000041,369,8712.19826
06/09/2024 09:30:09,N,8998.60831182,11263.43479584,4830.03020477,5.56695127,5.56695127,0,370.65939331,587.2000041,370,9194.70205
06/09/2024 09:45:11,N,9351.84688153,11156.1459217,5096.16395568,4.73264646,4.73264646,0,367.71834323,584.2000041,367,9543.9908
06/09/2024 10:00:16,N,9988.70793293,11363.36984109,5212.46942138,5.8738389,5.8738389,0,368.28979492,554.89999938,368,10154.39952
06/09/2024 10:15:09,N,10259.12124676,11291.39857625,5211.2296524,3.93993854,3.93993854,0,395.50127339,554.89999938,368,10499.34863
06/09/2024 10:30:09,N,10804.3086385,11620.42201851,5411.02870941,7.34667968,7.34667968,0,368,559.6999979,368,11068.25373
06/09/2024 10:45:09,N,10987.62011248,11576.57651233,5411.28222656,12.6622219,12.6622219,0,366.53622436,557.6999979,366,11269.97238
06/09/2024 11:00:13,N,10637.02988635,11444.27778863,5711.98728942,19.99847984,19.99847984,0,369.57699584,493.39999723,369,11260.68737
06/09/2024 11:15:09,N,10729.7997142,11549.90838431,5364.83389282,15.83691024,15.83691024,0,372,495.39999723,371,11048.63986
06/09/2024 11:30:10,N,10867.95546452,11443.3767724,5363.17002105,22.24257469,22.24257469,0,380.24749755,504.39999723,380,11144.47816
06/09/2024 11:45:09,N,11032.54831707,11498.69671916,5364.11520385,14.23918056,14.23918056,0,385.90463501,505.39999723,381,11337.33779
06/09/2024 12:00:14,N,11115.29709471,11548.76637458,5352.52864074,16.26644325,16.26644325,0,380.24880981,480.30000019,380,11448.40115
06/09/2024 12:15:09,N,11052.77130899,11440.93260049,5349.19602966,13.18315792,13.18315792,0,386.68932843,481.30000019,381,11382.34593
06/09/2024 12:30:09,N,11151.55084492,11521.07076096,5445.07726287,14.22393703,14.22393703,0,377.48520633,474.9499998,373,11482.56756
06/09/2024 12:45:09,N,11401.2938445,11934.71752309,5537.9368515,20.2607975,20.2607975,0,369.7196458,469.9499998,368,11740.45805
