SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/09/2024 00:00:16,N,14711.79602,-88,14799.79602
06/09/2024 00:15:13,N,14534.12306,-99,14633.12306
06/09/2024 00:30:12,N,14260.46827,-98,14358.46827
06/09/2024 00:45:14,N,14162.26559,-98,14260.26559
06/09/2024 01:00:17,N,14148.63072,-98,14246.63072
06/09/2024 01:15:10,N,14220.29737,-99,14319.29737
06/09/2024 01:30:10,N,14072.49835,-99,14171.49835
06/09/2024 01:45:10,N,14017.68196,-99,14116.68196
06/09/2024 02:00:18,N,13923.10329,-99,14022.10329
06/09/2024 02:15:11,N,13750.75412,-99,13849.75412
06/09/2024 02:30:10,N,13647.04795,-99,13746.04795
06/09/2024 02:45:09,N,13651.27189,-98,13749.27189
06/09/2024 03:00:14,N,13700.26588,-99,13799.26588
06/09/2024 03:15:10,N,13703.63182,-99,13802.63182
06/09/2024 03:30:10,N,13614.37612,-99,13713.37612
06/09/2024 03:45:12,N,13616.42744,-99,13715.42744
06/09/2024 04:00:16,N,13638.11441,-58,13696.11441
06/09/2024 04:15:10,N,13558.14895,0,13558.14895
06/09/2024 04:30:13,N,13296.48102,0,13296.48102
06/09/2024 04:45:09,N,12935.05075,0,12935.05075
06/09/2024 05:00:14,N,12850.57596,1,12849.57596
06/09/2024 05:15:09,N,12866.86455,0,12866.86455
06/09/2024 05:30:10,N,12975.03093,0,12975.03093
06/09/2024 05:45:09,N,12839.27641,1,12838.27641
06/09/2024 06:00:16,N,12817.06264,1,12816.06264
06/09/2024 06:15:09,N,12946.40969,0,12946.40969
06/09/2024 06:30:09,N,12889.2548,1,12888.2548
06/09/2024 06:45:09,N,13185.75456,0,13185.75456
06/09/2024 07:00:12,N,13192.92899,0,13192.92899
06/09/2024 07:15:09,N,13504.63896,1,13503.63896
06/09/2024 07:30:09,N,13938.84831,0,13938.84831
06/09/2024 07:45:11,N,14366.7117,26,14340.7117
06/09/2024 08:00:13,N,14865.40028,202.1,14663.30028
06/09/2024 08:15:08,N,15232.31216,202.1,15030.21216
06/09/2024 08:30:08,N,15468.174,202.1,15266.074
06/09/2024 08:45:08,N,15562.22461,202.1,15360.12461
06/09/2024 09:00:11,N,15690.02343,202.1,15487.92343
06/09/2024 09:15:09,N,16194.79575,202.1,15992.69575
06/09/2024 09:30:09,N,16685.13908,202.1,16483.03908
06/09/2024 09:45:11,N,17601.50813,21,17580.50813
06/09/2024 10:00:16,N,17989.25838,202.1,17787.15838
06/09/2024 10:15:09,N,18268.7371,202.1,18066.6371
06/09/2024 10:30:09,N,18727.01281,185.1,18541.91281
06/09/2024 10:45:09,N,19050.94536,-177.1,19228.04536
06/09/2024 11:00:13,N,19391.266,-287.1,19678.366
06/09/2024 11:15:09,N,20018.26509,-397.2,20415.46509
06/09/2024 11:30:10,N,20881.13163,-397.2,21278.33163
06/09/2024 11:45:09,N,21620.20827,-119.1,21739.30827
06/09/2024 12:00:14,N,22538.40945,0,22538.40945
06/09/2024 12:15:09,N,23031.36423,0,23031.36423
06/09/2024 12:30:09,N,23196.15392,-77,23273.15392
06/09/2024 12:45:09,N,23298.65277,-199.1,23497.75277
06/09/2024 13:00:15,N,23475.28135,-290.1,23765.38135
06/09/2024 13:15:10,N,23453.50478,-440.2,23893.70478
