SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/09/2024 00:00:16,N,1006,3778.69863224,144.5
06/09/2024 00:15:13,N,1006,3778.4896326,144.5
06/09/2024 00:30:12,N,1006,3778.39963626,144.5
06/09/2024 00:45:14,N,1006,3777.59963321,144.5
06/09/2024 01:00:17,N,1006,3772.39563846,160.46125793
06/09/2024 01:15:10,N,1006,3756.99764156,160.43835258
06/09/2024 01:30:10,N,1006,3739.59763908,157.25893688
06/09/2024 01:45:10,N,1006,3733.30063915,150.93818813
06/09/2024 02:00:18,N,1006,3733.502635,148.56663251
06/09/2024 02:15:11,N,1006,3733.50563526,148.57056558
06/09/2024 02:30:10,N,1006,3733.49863529,148.1
06/09/2024 02:45:09,N,1006,3733.49263668,148.1
06/09/2024 03:00:14,N,1006,3733.50563526,137.7
06/09/2024 03:15:10,N,1006,3733.49763584,137.7
06/09/2024 03:30:10,N,1006,3733.5006361,137.7
06/09/2024 03:45:12,N,1006,3733.50463581,137.7
06/09/2024 04:00:16,N,1006,3734.19963169,134
06/09/2024 04:15:10,N,1006,3734.20063495,134
06/09/2024 04:30:13,N,1006,3734.19663524,134
06/09/2024 04:45:09,N,1006,3734.19863224,134
06/09/2024 05:00:14,N,1006,3734.19863414,136.9
06/09/2024 05:15:09,N,1006,3734.20063495,136.9
06/09/2024 05:30:10,N,1006,3734.20063304,136.9
06/09/2024 05:45:09,N,1006,3731.60463428,136.9
06/09/2024 06:00:16,N,1006,3732.2926321,135.8
06/09/2024 06:15:09,N,1006,3732.29963207,135.8
06/09/2024 06:30:09,N,1171.99383544,3898.29246616,135.8
06/09/2024 06:45:09,N,1226.10229492,3952.40292835,135.8
06/09/2024 07:00:12,N,1225.87719726,3951.57882785,154.7
06/09/2024 07:15:09,N,1006,3732.29563045,154.7
06/09/2024 07:30:09,N,1006,3728.69363117,154.7
06/09/2024 07:45:11,N,1006,3728.68763065,154.7
06/09/2024 08:00:13,N,1006,3726.89162921,184.8
06/09/2024 08:15:08,N,1006,3726.88362789,184.8
06/09/2024 08:30:08,N,1006,3729.48162746,184.8
06/09/2024 08:45:08,N,1006,3729.48762607,184.8
06/09/2024 09:00:11,N,1006,3846.28462886,155.3
06/09/2024 09:15:09,N,1006,3848.98862862,155.3
06/09/2024 09:30:09,N,1006,3848.98662972,155.3
06/09/2024 09:45:11,N,1006,3848.98662972,155.3
06/09/2024 10:00:16,N,1006,3896.07362771,134.02868184
06/09/2024 10:15:09,N,1006,3898.67162704,134.66274201
06/09/2024 10:30:09,N,1006,3896.06863021,134.57379132
06/09/2024 10:45:09,N,1006,3896.07162857,134.57216757
06/09/2024 11:00:13,N,1006,3721.8656311,196.10357701
06/09/2024 11:15:09,N,1006,3721.86963081,197.22708511
06/09/2024 11:30:10,N,1006,3719.26863312,197.39034438
06/09/2024 11:45:09,N,1006,3719.26363372,197.29665374
06/09/2024 12:00:14,N,1006,3767.8406372,138.09649209
06/09/2024 12:15:09,N,1006,3779.03963661,138.23533444
