"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/04/2023 00:00:24","N","935","1812.17826399","619.8"
"07/04/2023 00:15:18","N","934","1811.08213064","618.5"
"07/04/2023 00:30:17","N","927","1804.25517056","612.3"
"07/04/2023 00:45:16","N","919","1796.24967727","602.5"
"07/04/2023 01:00:21","N","919","1796.07801065","596.5"
"07/04/2023 01:15:16","N","918","1795.25105056","595.7"
"07/04/2023 01:30:15","N","916","1792.96677062","592.2"
"07/04/2023 01:45:15","N","919","1796.07801065","596.4"
"07/04/2023 02:00:20","N","917","1794.02719733","573.3"
"07/04/2023 02:15:21","N","920","1796.25379727","575.5"
"07/04/2023 02:30:16","N","917","1793.94532141","574.5"
"07/04/2023 02:45:18","N","913","1790.24143729","569.9"
"07/04/2023 03:00:22","N","914","1791.28538391","571.2"
"07/04/2023 03:15:16","N","919","1796.16178391","575.3"
"07/04/2023 03:30:16","N","918","1795.09037063","574"
"07/04/2023 03:45:16","N","916","1793.25929055","575.2"
"07/04/2023 04:00:24","N","916","1792.83630404","571.6"
"07/04/2023 04:15:19","N","913","1789.95578406","569.4"
"07/04/2023 04:30:20","N","918","1794.98874399","575.6"
"07/04/2023 04:45:17","N","915","1791.90222404","571.3"
"07/04/2023 05:00:21","N","918","1794.88162408","574.8"
"07/04/2023 05:15:15","N","915","1798.18238399","571.9"
"07/04/2023 05:30:16","N","914","1796.65502408","569.8"
"07/04/2023 05:45:16","N","917","1799.91183731","573.8"
"07/04/2023 06:00:20","N","915","1798.04942393","571.7"
"07/04/2023 06:15:17","N","918","1801.03431725","575.7"
"07/04/2023 06:30:16","N","920","1802.92170405","576"
"07/04/2023 06:45:16","N","918","1801.06453061","574.6"
"07/04/2023 07:00:21","N","918","1801.05766391","575.4"
"07/04/2023 07:15:16","N","919","1801.96702396","575.4"
"07/04/2023 07:30:16","N","920","1802.71845078","577.6"
"07/04/2023 07:45:16","N","919","1800.82145071","572.6"
"07/04/2023 08:00:19","N","914","1796.94505071","572"
"07/04/2023 08:15:15","N","912","1794.85441064","571"
"07/04/2023 08:30:15","N","911","1794.0686506","568.6"
"07/04/2023 08:45:14","N","912","1794.89561069","569.3"
"07/04/2023 09:00:18","N","907","1789.5467841","569"
"07/04/2023 09:15:15","N","904","1786.57837074","565.7"
"07/04/2023 09:30:15","N","902","1784.73905074","563.5"
"07/04/2023 09:45:15","N","902","1783.6978507","562.3"
