"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/12/2023 00:00:26","N","315","1544.90000152","65"
"08/12/2023 00:15:18","N","315","1544.90000152","65"
"08/12/2023 00:30:17","N","315","1544.90000152","65"
"08/12/2023 00:45:17","N","315","1544.90000152","65"
"08/12/2023 01:00:24","N","315","1444.90000152","65"
"08/12/2023 01:15:18","N","315","1444.90000152","65"
"08/12/2023 01:30:17","N","315","1444.90000152","65"
"08/12/2023 01:45:17","N","315","1444.90000152","65"
"08/12/2023 02:00:24","N","315","1332.40000152","65"
"08/12/2023 02:15:19","N","315","1332.40000152","65"
"08/12/2023 02:30:16","N","315","1332.40000152","65"
"08/12/2023 02:45:17","N","315","1332.40000152","65"
"08/12/2023 03:00:20","N","315","1394.90000152","65"
"08/12/2023 03:15:17","N","315","1394.90000152","65"
"08/12/2023 03:30:16","N","315","1394.90000152","65"
"08/12/2023 03:45:18","N","315","1394.90000152","65"
"08/12/2023 04:00:23","N","315","1332.40000152","65"
"08/12/2023 04:15:18","N","315","1332.40000152","65"
"08/12/2023 04:30:19","N","315","1332.40000152","65"
"08/12/2023 04:45:17","N","315","1332.40000152","65"
"08/12/2023 05:00:20","N","315","1394.90000152","65.1"
"08/12/2023 05:15:18","N","315","1394.90000152","65.1"
"08/12/2023 05:30:17","N","315","1394.90000152","65.1"
"08/12/2023 05:45:17","N","315","1394.90000152","65.1"
"08/12/2023 06:00:23","N","315","1394.90000152","65"
"08/12/2023 06:15:17","N","315","1394.90000152","65"
"08/12/2023 06:30:20","N","315","1394.90000152","65"
"08/12/2023 06:45:17","N","315","1394.90000152","65"
"08/12/2023 07:00:21","N","315","1394.90000152","65"
"08/12/2023 07:15:17","N","315","1394.90000152","65"
"08/12/2023 07:30:16","N","315","1394.90000152","65"
"08/12/2023 07:45:17","N","315","1394.90000152","65"
"08/12/2023 08:00:22","N","315","1457.40000152","65"
"08/12/2023 08:15:17","N","315","1457.40000152","65"
"08/12/2023 08:30:16","N","315","1457.40000152","65"
"08/12/2023 08:45:17","N","315","1457.40000152","65"
"08/12/2023 09:00:22","N","315","1457.40000152","65"
"08/12/2023 09:15:18","N","315","1457.40000152","65"
"08/12/2023 09:30:19","N","315","1457.40000152","65"
"08/12/2023 09:45:17","N","315","1457.40000152","65"
"08/12/2023 10:00:23","N","315","1457.40000152","65"
"08/12/2023 10:15:18","N","315","1457.40000152","65"
"08/12/2023 10:30:18","N","315","1457.40000152","65"
"08/12/2023 10:45:19","N","315","1457.40000152","65"
"08/12/2023 11:00:24","N","315","1457.40000152","65"
"08/12/2023 11:15:20","N","315","1456.10000038","65"
"08/12/2023 11:30:21","N","315","1456.10000038","65"
"08/12/2023 11:45:20","N","315","1456.10000038","65"
"08/12/2023 12:00:28","N","300","1338.10000038","50.6"
"08/12/2023 12:15:20","N","300","1338.10000038","50.6"
"08/12/2023 12:30:20","N","300","1338.10000038","50.6"
"08/12/2023 12:45:20","N","300","1338.10000038","50.6"
