"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/12/2023 00:00:26","N","8673.98543","0","8673.98543"
"08/12/2023 00:15:18","N","8581.99212","0","8581.99212"
"08/12/2023 00:30:17","N","8523.70979","0","8523.70979"
"08/12/2023 00:45:17","N","8511.1589","0","8511.1589"
"08/12/2023 01:00:24","N","8453.76471","0","8453.76471"
"08/12/2023 01:15:18","N","8406.11552","0","8406.11552"
"08/12/2023 01:30:17","N","8153.00645","0","8153.00645"
"08/12/2023 01:45:17","N","8003.38761","0","8003.38761"
"08/12/2023 02:00:24","N","7819.06018","0","7819.06018"
"08/12/2023 02:15:19","N","7706.82529","0","7706.82529"
"08/12/2023 02:30:16","N","7633.22144","0","7633.22144"
"08/12/2023 02:45:17","N","7526.3177","0","7526.3177"
"08/12/2023 03:00:20","N","7508.12163","0","7508.12163"
"08/12/2023 03:15:17","N","7458.69341","0","7458.69341"
"08/12/2023 03:30:16","N","7331.20041","0","7331.20041"
"08/12/2023 03:45:18","N","7146.22862","0","7146.22862"
"08/12/2023 04:00:23","N","7068.47258","0","7068.47258"
"08/12/2023 04:15:18","N","7084.51707","0","7084.51707"
"08/12/2023 04:30:19","N","7079.20912","0","7079.20912"
"08/12/2023 04:45:17","N","7076.48796","0","7076.48796"
"08/12/2023 05:00:20","N","7052.6248","0","7052.6248"
"08/12/2023 05:15:18","N","7036.05741","0","7036.05741"
"08/12/2023 05:30:17","N","7044.39791","0","7044.39791"
"08/12/2023 05:45:17","N","7013.3336","0","7013.3336"
"08/12/2023 06:00:23","N","6945.33388","0","6945.33388"
"08/12/2023 06:15:17","N","7071.22322","0","7071.22322"
"08/12/2023 06:30:20","N","7058.57001","0","7058.57001"
"08/12/2023 06:45:17","N","7117.37999","0","7117.37999"
"08/12/2023 07:00:21","N","7168.14183","0","7168.14183"
"08/12/2023 07:15:17","N","7119.69247","0","7119.69247"
"08/12/2023 07:30:16","N","7345.54242","0","7345.54242"
"08/12/2023 07:45:17","N","7540.02786","0","7540.02786"
"08/12/2023 08:00:22","N","7538.25539","0","7538.25539"
"08/12/2023 08:15:17","N","7634.98565","0","7634.98565"
"08/12/2023 08:30:16","N","7672.54796","0","7672.54796"
"08/12/2023 08:45:17","N","7725.16665","0","7725.16665"
"08/12/2023 09:00:22","N","7740.56881","0","7740.56881"
"08/12/2023 09:15:18","N","7893.74224","0","7893.74224"
"08/12/2023 09:30:19","N","8184.89165","0","8184.89165"
"08/12/2023 09:45:17","N","8435.24953","0","8435.24953"
"08/12/2023 10:00:23","N","8727.66047","0","8727.66047"
"08/12/2023 10:15:18","N","9026.06271","0","9026.06271"
"08/12/2023 10:30:18","N","8987.93964","0","8987.93964"
"08/12/2023 10:45:19","N","9409.63105","0","9409.63105"
"08/12/2023 11:00:24","N","9876.27285","0","9876.27285"
"08/12/2023 11:15:20","N","10194.77528","0","10194.77528"
"08/12/2023 11:30:21","N","10362.65735","0","10362.65735"
"08/12/2023 11:45:20","N","10646.14832","0","10646.14832"
"08/12/2023 12:00:28","N","10861.06903","0","10861.06903"
"08/12/2023 12:15:20","N","11042.53283","0","11042.53283"
"08/12/2023 12:30:20","N","11476.23076","0","11476.23076"
"08/12/2023 12:45:20","N","12015.13196","0","12015.13196"
"08/12/2023 13:00:27","N","12447.80499","0","12447.80499"
"08/12/2023 13:15:20","N","12653.33217","0","12653.33217"
"08/12/2023 13:30:21","N","12745.38986","0","12745.38986"
"08/12/2023 13:45:19","N","13067.38324","0","13067.38324"
"08/12/2023 14:00:28","N","13908.14337","0","13908.14337"
"08/12/2023 14:15:23","N","14164.64164","0","14164.64164"
"08/12/2023 14:30:20","N","14458.54707","0","14458.54707"
"08/12/2023 14:45:19","N","14290.2615","0","14290.2615"
"08/12/2023 15:00:26","N","14464.70913","0","14464.70913"
"08/12/2023 15:15:20","N","14656.71698","0","14656.71698"
"08/12/2023 15:30:19","N","14503.02008","0","14503.02008"
"08/12/2023 15:45:20","N","14714.50031","0","14714.50031"
"08/12/2023 16:00:25","N","14553.98511","0","14553.98511"
"08/12/2023 16:15:19","N","14577.94802","0","14577.94802"
"08/12/2023 16:30:22","N","14514.6108","0","14514.6108"
"08/12/2023 16:45:20","N","14507.8024","0","14507.8024"
"08/12/2023 17:00:27","N","14635.19999","0","14635.19999"
"08/12/2023 17:15:21","N","14600.69762","0","14600.69762"
"08/12/2023 17:30:22","N","14721.98304","0","14721.98304"
"08/12/2023 17:45:20","N","14802.92272","0","14802.92272"
"08/12/2023 18:00:28","N","14884.1438","0","14884.1438"
"08/12/2023 18:15:21","N","14797.48661","0","14797.48661"
"08/12/2023 18:30:26","N","14676.97026","0","14676.97026"
"08/12/2023 18:45:20","N","14431.55746","0","14431.55746"
"08/12/2023 19:00:27","N","14200.59629","0","14200.59629"
"08/12/2023 19:15:21","N","13991.9806","0","13991.9806"
"08/12/2023 19:30:22","N","13883.63327","0","13883.63327"
"08/12/2023 19:45:21","N","13753.5103","0","13753.5103"
"08/12/2023 20:00:27","N","13780.27507","0","13780.27507"
"08/12/2023 20:15:24","N","13810.06003","0","13810.06003"
"08/12/2023 20:30:21","N","13606.75874","0","13606.75874"
"08/12/2023 20:45:20","N","13664.33927","0","13664.33927"
"08/12/2023 21:00:25","N","13555.19147","0","13555.19147"
"08/12/2023 21:15:21","N","13422.37951","0","13422.37951"
"08/12/2023 21:30:21","N","12918.07498","0","12918.07498"
"08/12/2023 21:45:21","N","12349.27471","0","12349.27471"
"08/12/2023 22:00:27","N","11364.79339","0","11364.79339"
"08/12/2023 22:15:24","N","10874.09596","0","10874.09596"
"08/12/2023 22:30:23","N","10417.23929","0","10417.23929"
"08/12/2023 22:45:21","N","9497.93463","0","9497.93463"
"08/12/2023 23:00:24","N","9132.33699","0","9132.33699"
"08/12/2023 23:15:19","N","9076.59549","0","9076.59549"
"08/12/2023 23:30:19","N","8856.79625","0","8856.79625"
"08/12/2023 23:45:19","N","8711.79881","0","8711.79881"
