"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/13/2023 00:00:27","N","19965.85938496","23454.38008613","12538.22817921","2824.2125678","2824.2125678","0","114.29107475","345","80","23033.38728"
"07/13/2023 00:15:18","N","19311.73508076","23677.28415487","12550.32202076","2844.53865766","2844.53865766","0","114.97012138","382","80","22402.23574"
"07/13/2023 00:30:17","N","19196.13281709","23215.32383114","12240.25401234","2853.33563995","2853.33563995","0","117.15555","382","80","22167.99434"
"07/13/2023 00:45:18","N","19108.39403386","23214.1447872","12240.71057057","2835.67654728","2835.67654728","0","117.15534782","382","80","22049.38911"
"07/13/2023 01:00:23","N","18999.67149276","23124.03795547","12216.48481369","2842.69491982","2842.69491982","0","117.15615844","382","80","21894.62569"
"07/13/2023 01:15:17","N","19020.0208799","22593.01768032","11947.9778738","2808.34359192","2808.34359192","0","117.15633773","382","80","21976.25737"
"07/13/2023 01:30:18","N","18526.75471706","22622.50417251","11970.50819301","2833.56829619","2833.56829619","0","117.15469551","382","80","21593.43089"
"07/13/2023 01:45:17","N","18127.56489772","22595.46129531","11967.65646266","2830.90331435","2830.90331435","0","117.15429687","382","80","21180.69351"
"07/13/2023 02:00:27","N","18298.92229345","22576.08096197","11941.48409652","2726.91018986","2726.91018986","0","117.15456771","432","80","21076.2477"
"07/13/2023 02:15:17","N","18347.85082931","22572.10204351","11913.83527755","2711.45738625","2711.45738625","0","80.15487098","432","80","21181.86019"
"07/13/2023 02:30:18","N","18389.37141909","22577.34047808","11939.77340316","2648.47751069","2648.47751069","0","80.1548748","432","80","21142.95363"
"07/13/2023 02:45:17","N","17964.89929885","22582.0485794","11941.0164299","2586.09422111","2586.09422111","0","77.50754642","432","80","20740.58142"
"07/13/2023 03:00:22","N","17631.1802727","22381.75756991","11930.71465914","2601.13755917","2601.13755917","0","80.15430831","345","80","20392.05454"
"07/13/2023 03:15:16","N","17636.79593582","22394.2299797","11931.61989974","2534.2342348","2534.2342348","0","80.15438461","345","80","20247.93546"
"07/13/2023 03:30:16","N","17455.88959426","22396.77870101","11932.92428207","2426.34304714","2426.34304714","0","80.15435028","345","80","19912.4011"
"07/13/2023 03:45:18","N","17294.94496459","22400.04557723","11932.45335006","2399.60559582","2399.60559582","0","80.15427589","345","80","19757.64137"
"07/13/2023 04:00:26","N","17063.05984802","22422.25146139","11942.3313713","2378.7192707","2378.7192707","0","80.15396308","913","230","19443.52891"
"07/13/2023 04:15:18","N","17180.69612426","22550.93418807","11935.99410629","2353.11905264","2353.11905264","0","80.15398406","345","80","19570.18255"
"07/13/2023 04:30:20","N","16974.74318618","22551.89009017","11934.87461471","2402.65844106","2402.65844106","0","80.15393257","345","80","19401.7017"
"07/13/2023 04:45:18","N","16910.24863739","22555.24421615","11935.49734115","2346.07508182","2346.07508182","0","80.15389442","345","80","19187.11488"
"07/13/2023 05:00:24","N","16878.15289993","22560.72328109","11914.04867172","2271.52131581","2271.52131581","0","80.15387916","345","80","19082.80646"
"07/13/2023 05:15:17","N","17122.81086273","22563.70161361","11916.53031539","2256.31165575","2256.31165575","0","80.15402603","345","80","19266.19143"
"07/13/2023 05:30:18","N","17372.91271896","22561.00950546","11914.27010726","2216.54307699","2216.54307699","0","80.15421867","345","80","19485.70114"
"07/13/2023 05:45:18","N","17918.95336227","22562.69937973","11889.88041305","2135.06742084","2135.06742084","0","96.50159072","913","230","19945.45559"
"07/13/2023 06:00:24","N","18017.45233612","22862.16565017","12060.84269332","2068.77991938","2068.77991938","0","99.26576423","913","230","20064.64809"
"07/13/2023 06:15:17","N","18273.57851715","22499.74366683","12084.20600509","2111.77906942","2111.77906942","0","114.45047378","1103","230","20164.35398"
"07/13/2023 06:30:18","N","18276.96524584","22555.553846","12112.59571456","2100.60280406","2100.60280406","0","132.03256797","1103","230","20492.20836"
"07/13/2023 06:45:18","N","18247.51247913","22562.84453709","12138.31243515","2104.73683631","2104.73683631","0","166.09827995","1103","230","20528.29953"
