"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/13/2023 00:00:27","N","18337.63664","153.2","18184.43664"
"07/13/2023 00:15:18","N","18099.94841","152.9","17947.04841"
"07/13/2023 00:30:17","N","18050.63784","153.1","17897.53784"
"07/13/2023 00:45:18","N","17813.09129","153","17660.09129"
"07/13/2023 01:00:23","N","17581.80692","229.8","17352.00692"
"07/13/2023 01:15:17","N","17716.99878","357.8","17359.19878"
"07/13/2023 01:30:18","N","17438.36979","359.6","17078.76979"
"07/13/2023 01:45:17","N","17114.91744","359.6","16755.31744"
"07/13/2023 02:00:27","N","17061.3419","360.1","16701.2419"
"07/13/2023 02:15:17","N","17015.08826","359.8","16655.28826"
"07/13/2023 02:30:18","N","17043.37806","360","16683.37806"
"07/13/2023 02:45:17","N","16821.83502","359.9","16461.93502"
"07/13/2023 03:00:22","N","16929.86858","333.9","16595.96858"
"07/13/2023 03:15:16","N","16886.56674","258.1","16628.46674"
"07/13/2023 03:30:16","N","16843.36866","258.9","16584.46866"
"07/13/2023 03:45:18","N","16793.39199","258.2","16535.19199"
"07/13/2023 04:00:26","N","16543.73002","247.5","16296.23002"
"07/13/2023 04:15:18","N","16161.92236","134.7","16027.22236"
"07/13/2023 04:30:20","N","15915.50147","134.8","15780.70147"
"07/13/2023 04:45:18","N","15899.97218","135.8","15764.17218"
"07/13/2023 05:00:24","N","15810.20858","104.3","15705.90858"
"07/13/2023 05:15:17","N","15817.37045","63.4","15753.97045"
"07/13/2023 05:30:18","N","15941.22853","63.2","15878.02853"
"07/13/2023 05:45:18","N","15934.58181","63.2","15871.38181"
"07/13/2023 06:00:24","N","15894.54772","59.9","15834.64772"
"07/13/2023 06:15:17","N","16331.41575","19.9","16311.51575"
"07/13/2023 06:30:18","N","16233.4036","19.8","16213.6036"
"07/13/2023 06:45:18","N","16254.45598","19.8","16234.65598"
"07/13/2023 07:00:25","N","16195.78914","12.5","16183.28914"
"07/13/2023 07:15:17","N","16022.0476",".3","16021.7476"
"07/13/2023 07:30:18","N","16102.07379","-.1","16102.17379"
"07/13/2023 07:45:17","N","15990.22657","-.6","15990.82657"
"07/13/2023 08:00:23","N","16109.51784","-6.5","16116.01784"
"07/13/2023 08:15:16","N","16350.39531","-21.1","16371.49531"
"07/13/2023 08:30:16","N","16570.98713","-21.3","16592.28713"
"07/13/2023 08:45:16","N","16683.42042","-21.3","16704.72042"
"07/13/2023 09:00:22","N","16717.63645","-20.9","16738.53645"
"07/13/2023 09:15:17","N","16700.03951","-20.9","16720.93951"
"07/13/2023 09:30:18","N","16505.85203","-20.7","16526.55203"
"07/13/2023 09:45:17","N","16678.22421","-21.1","16699.32421"
"07/13/2023 10:00:23","N","17320.57076","-19.6","17340.17076"
