"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/13/2023 00:00:27","N","410","1899.59963417","114.13464927"
"07/13/2023 00:15:18","N","410","1899.59963417","117"
"07/13/2023 00:30:17","N","410","1899.59963417","117"
"07/13/2023 00:45:18","N","410","1899.59963417","117"
"07/13/2023 01:00:23","N","410","1899.59963417","117"
"07/13/2023 01:15:17","N","410","1899.59963417","117"
"07/13/2023 01:30:18","N","410","1899.59963417","117"
"07/13/2023 01:45:17","N","410","1899.59963417","117"
"07/13/2023 02:00:27","N","410","1949.59963417","117"
"07/13/2023 02:15:17","N","410","1949.59963417","117"
"07/13/2023 02:30:18","N","410","1949.59963417","117"
"07/13/2023 02:45:17","N","410","1949.59963417","117"
"07/13/2023 03:00:22","N","410","1899.59963417","80"
"07/13/2023 03:15:16","N","410","1899.59963417","80"
"07/13/2023 03:30:16","N","410","1899.59963417","80"
"07/13/2023 03:45:18","N","410","1899.59963417","80"
"07/13/2023 04:00:26","N","410","1862.59963417","280"
"07/13/2023 04:15:18","N","410","1862.59963417","280"
"07/13/2023 04:30:20","N","410","1862.59963417","280"
"07/13/2023 04:45:18","N","410","1862.59963417","280"
"07/13/2023 05:00:24","N","410","1862.59963417","280"
"07/13/2023 05:15:17","N","410","1862.59963417","280"
"07/13/2023 05:30:18","N","410","1862.59963417","280"
"07/13/2023 05:45:18","N","410","1862.59963417","96.34682083"
"07/13/2023 06:00:24","N","410","1862.59963417","100.74242019"
"07/13/2023 06:15:17","N","410","1862.59963417","114.29551696"
"07/13/2023 06:30:18","N","410","1862.59963417","131.87791824"
"07/13/2023 06:45:18","N","410","1862.59963417","165.94381713"
"07/13/2023 07:00:25","N","410","1912.59963417","198.17822265"
"07/13/2023 07:15:17","N","410","1912.59963417","227.48220825"
"07/13/2023 07:30:18","N","410","1912.59963417","246.16351318"
"07/13/2023 07:45:17","N","410","1912.59963417","244.69830322"
"07/13/2023 08:00:23","N","410","1862.59963417","246.52981567"
"07/13/2023 08:15:16","N","410","1862.59963417","246.8961029"
"07/13/2023 08:30:16","N","410","1862.59963417","245.79721069"
"07/13/2023 08:45:16","N","410","1862.59963417","233.34301757"
"07/13/2023 09:00:22","N","410","1862.59963417","208.43461608"
"07/13/2023 09:15:17","N","410","1862.59963417","184.89251708"
"07/13/2023 09:30:18","N","410","1862.59963417","220.12690734"
"07/13/2023 09:45:17","N","410","1862.59963417","267.81550598"
"07/13/2023 10:00:23","N","410","1925.09963417","300.85211181"
"07/13/2023 10:15:19","N","410","1925.09963417","297"
"07/13/2023 10:30:19","N","410","1925.09963417","303"
"07/13/2023 10:45:18","N","410","1925.09963417","309"
"07/13/2023 11:00:25","N","410","1925.09963417","615"
"07/13/2023 11:15:19","N","410","1925.09963417","620"
"07/13/2023 11:30:18","N","410","1925.09963417","625"
