"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/24/2022 00:00:22","N","84","261.31699657","10"
"09/24/2022 00:15:15","N","84.001","253.61699731","10"
"09/24/2022 00:30:16","N","84.001","253.89299638","10"
"09/24/2022 00:45:16","N","84","253.89199638","10"
"09/24/2022 01:00:22","N","84","178.59999847","3.3"
"09/24/2022 01:15:17","N","84","178.59999847","3.3"
"09/24/2022 01:30:16","N","84","178.59999847","3.3"
"09/24/2022 01:45:17","N","84","176.2919979","3.3"
"09/24/2022 02:00:21","N","84","176.2919979","1"
"09/24/2022 02:15:17","N","84","178.59999847","1"
"09/24/2022 02:30:17","N","84","178.59999847","1"
"09/24/2022 02:45:17","N","84","176.2919979","1"
"09/24/2022 03:00:21","N","84","166.39199829","0"
"09/24/2022 03:15:17","N","84","166.39199829","0"
"09/24/2022 03:30:17","N","84","166.39199829","0"
"09/24/2022 03:45:20","N","84","166.39199829","0"
"09/24/2022 04:00:21","N","84","176.2919979",".9"
"09/24/2022 04:15:17","N","84","178.59999847",".9"
"09/24/2022 04:30:20","N","84","176.2919979",".9"
"09/24/2022 04:45:17","N","84","176.2919979",".9"
"09/24/2022 05:00:19","N","84","178.59999847","0"
"09/24/2022 05:15:17","N","84","178.59999847","0"
"09/24/2022 05:30:17","N","84","178.59999847","0"
"09/24/2022 05:45:16","N","84","176.2919979","0"
"09/24/2022 06:00:21","N","65","156.2919979","0"
"09/24/2022 06:15:18","N","65","156.2919979","0"
"09/24/2022 06:30:18","N","65","156.2919979","0"
"09/24/2022 06:45:17","N","65","156.2919979","0"
"09/24/2022 07:00:21","N","65","148.69999885","0"
"09/24/2022 07:15:16","N","65","146.39199829","0"
"09/24/2022 07:30:15","N","65","148.69999885","0"
"09/24/2022 07:45:17","N","65","146.39199829","0"
"09/24/2022 08:00:20","N","65","146.39199829","0"
"09/24/2022 08:15:10","N","65","148.69999885","0"
"09/24/2022 08:30:10","N","65","146.39199829","0"
"09/24/2022 08:45:11","N","65","146.39199829","0"
"09/24/2022 09:00:13","N","7","118.10000038","13.9"
"09/24/2022 09:15:10","N","7","115.79199981","13.9"
"09/24/2022 09:30:11","N","7","118.10000038","13.9"
"09/24/2022 09:45:10","N","7","118.10000038","13.9"
"09/24/2022 10:00:14","N","7","78.69999885","0"
"09/24/2022 10:15:10","N","7","78.69999885","0"
"09/24/2022 10:30:17","N","7","76.39199829","0"
"09/24/2022 10:45:10","N","7","76.39199829","0"
"09/24/2022 11:00:13","N","7","286.2919979","3.9"
"09/24/2022 11:15:10","N","7","286.2919979","3.9"
"09/24/2022 11:30:15","N","7","288.59999847","3.9"
"09/24/2022 11:45:17","N","7","286.2919979","3.9"
"09/24/2022 12:00:19","N","7","76.39199829","2.9"
"09/24/2022 12:15:15","N","7","76.39199829","2.9"
"09/24/2022 12:30:16","N","7","76.39199829","2.9"
"09/24/2022 12:45:15","N","7","76.39199829","2.9"
"09/24/2022 13:00:20","N","7","76.39199829","14.6"
"09/24/2022 13:15:15","N","7","76.39199829","14.6"
"09/24/2022 13:30:15","N","7","78.69999885","14.6"
"09/24/2022 13:45:15","N","7","76.39199829","14.6"
"09/24/2022 14:00:21","N","7","78.69999885","1.6"
"09/24/2022 14:15:17","N","7","78.69999885","1.6"
"09/24/2022 14:30:16","N","7","76.39199829","1.6"
"09/24/2022 14:45:16","N","7","76.39199829","1.6"
"09/24/2022 15:00:20","N","7","176.39199829","3.6"
"09/24/2022 15:15:16","N","7","176.39199829","3.6"
"09/24/2022 15:30:18","N","7","176.39199829","3.6"
"09/24/2022 15:45:16","N","7","176.39199829","3.6"
"09/24/2022 16:00:21","N","7","76.39199829","0"
"09/24/2022 16:15:18","N","7","76.39199829","0"
"09/24/2022 16:30:18","N","7","76.39199829","0"
"09/24/2022 16:45:17","N","7","76.39199829","0"
"09/24/2022 17:00:22","N","7","76.39199829","0"
"09/24/2022 17:15:17","N","7","76.39199829","0"
"09/24/2022 17:30:17","N","7","76.39199829","0"
"09/24/2022 17:45:17","N","7","76.39199829","0"
"09/24/2022 18:00:21","N","7","76.39199829","1.1"
"09/24/2022 18:15:17","N","7","76.39199829","1.1"
"09/24/2022 18:30:17","N","7","78.69999885","1.1"
"09/24/2022 18:45:17","N","7","78.69999885","1.1"
"09/24/2022 19:00:18","N","7","453.99199676","19.4"
"09/24/2022 19:15:14","N","7","451.51699733","19.4"
"09/24/2022 19:30:16","N","7","453.99199676","19.4"
"09/24/2022 19:45:16","N","7","453.99199676","19.4"
"09/24/2022 20:00:20","N","7","202.0419979","71.6"
"09/24/2022 20:15:17","N","7","202.0419979","71.6"
"09/24/2022 20:30:10","N","7","202.0419979","71.6"
"09/24/2022 20:45:11","N","7","203.69199752","71.6"
"09/24/2022 21:00:12","N","7","86.2919979","0"
"09/24/2022 21:15:10","N","7","88.59999847","0"
"09/24/2022 21:30:12","N","7","88.59999847","0"
"09/24/2022 21:45:11","N","7","86.2919979","0"
"09/24/2022 22:00:13","N","7","86.2919979","1.5"
"09/24/2022 22:15:11","N","7","86.2919979","1.5"
"09/24/2022 22:30:12","N","7","86.2919979","1.5"
"09/24/2022 22:45:12","N","7","86.2919979","1.5"
"09/24/2022 23:00:15","N","84","176.2919979","2.2"
"09/24/2022 23:15:11","N","84","176.2919979","2.2"
"09/24/2022 23:30:10","N","84","176.2919979","2.2"
"09/24/2022 23:45:11","N","84","176.2919979","2.2"
