"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/24/2022 00:00:22","N","2425.61999511","3373.87752652","3088.3"
"09/24/2022 00:15:15","N","2423.61999511","3372.58632779","3087.3"
"09/24/2022 00:30:16","N","2423.61999511","3371.97875332","3086.4"
"09/24/2022 00:45:16","N","2423.61999511","3372.05474209","3086.3"
"09/24/2022 01:00:22","N","2422.61999511","3371.5103085","3104.8"
"09/24/2022 01:15:17","N","2422.61999511","3372.47225308","3104.8"
"09/24/2022 01:30:16","N","2423.61999511","3372.38381314","3105.2"
"09/24/2022 01:45:17","N","2422.61999511","3371.53569912","3104.5"
"09/24/2022 02:00:21","N","2423.61999511","3371.49785733","3101.8"
"09/24/2022 02:15:17","N","2424.61999511","3373.91536831","3086.9"
"09/24/2022 02:30:17","N","2422.61999511","3372.06722378","3085.5"
"09/24/2022 02:45:17","N","2425.61999511","3375.44689297","3087.6"
"09/24/2022 03:00:21","N","2423.61999511","3373.11782193","3086.5"
"09/24/2022 03:15:17","N","2422.61999511","3372.04192471","3084.9"
"09/24/2022 03:30:17","N","2422.61999511","3372.26970791","3085.7"
"09/24/2022 03:45:20","N","2420.61999511","3371.30751919","3084.1"
"09/24/2022 04:00:21","N","2422.61999511","3374.56069302","3085.1"
"09/24/2022 04:15:17","N","2423.61999511","3375.05443692","3086.8"
"09/24/2022 04:30:20","N","2422.61999511","3374.05437588","3085.3"
"09/24/2022 04:45:17","N","2423.61999511","3374.2950375","3086.1"
"09/24/2022 05:00:19","N","2424.61999511","3435.48473477","3096.8"
"09/24/2022 05:15:17","N","2422.61999511","3433.02907681","3125.2"
"09/24/2022 05:30:17","N","2422.61999511","3433.25692105","3144.7"
"09/24/2022 05:45:16","N","2424.61999511","3435.38347744","3146"
"09/24/2022 06:00:21","N","2421.61999511","3725.19953274","3154.2"
"09/24/2022 06:15:18","N","2422.61999511","3727.16241574","3185.1"
"09/24/2022 06:30:18","N","2423.61999511","3725.93440365","3215.9"
"09/24/2022 06:45:17","N","2422.61999511","3725.49919247","3245.1"
"09/24/2022 07:00:21","N","2423.61999511","3535.11754727","3245.9"
"09/24/2022 07:15:16","N","2421.61999511","3532.91503262","3244.4"
"09/24/2022 07:30:15","N","2421.61999511","3532.91506314","3243.8"
"09/24/2022 07:45:17","N","2424.61999511","3536.52257657","3245.9"
"09/24/2022 08:00:20","N","2420.61999511","3532.09218716","3262.8"
"09/24/2022 08:15:10","N","2420.61999511","3532.26940274","3262.7"
"09/24/2022 08:30:10","N","2420.61999511","3532.26940274","3262.5"
"09/24/2022 08:45:11","N","2419.61999511","3531.29473233","3261.5"
"09/24/2022 09:00:13","N","2419.61999511","3532.92757534","3263"
"09/24/2022 09:15:10","N","2420.61999511","3533.59847378","3263.8"
"09/24/2022 09:30:11","N","2419.61999511","3532.77562832","3261.7"
"09/24/2022 09:45:10","N","2487.61999511","3702.39595913","3288.63724899"
"09/24/2022 10:00:14","N","2677.61999511","4330.5478146","3360.22131118"
"09/24/2022 10:15:10","N","2676.61999511","4329.49721646","3391.71920776"
"09/24/2022 10:30:17","N","2539.61999511","3988.69973111","3383.23133239"
"09/24/2022 10:45:10","N","2419.61999511","3645.86434292","3360.9"
"09/24/2022 11:00:13","N","2419.61999511","3643.58599209","3374.3"
"09/24/2022 11:15:10","N","2420.61999511","3644.35817837","3376.1"
"09/24/2022 11:30:15","N","2417.61999511","3641.71257901","3373.2"
"09/24/2022 11:45:17","N","2419.61999511","3644.01628994","3375.5"
"09/24/2022 12:00:19","N","2421.61999511","3645.99099087","3376.4"
"09/24/2022 12:15:15","N","2418.61999511","3642.56069302","3354.6"
"09/24/2022 12:30:16","N","2419.61999511","3643.408746","3355.1"
"09/24/2022 12:45:15","N","2419.61999511","3643.20629239","3355.7"
"09/24/2022 13:00:20","N","2418.61999511","3697.57341885","3410.7"
"09/24/2022 13:15:15","N","2417.61999511","3696.11782193","3410"
"09/24/2022 13:30:15","N","2417.61999511","3695.71288418","3410"
"09/24/2022 13:45:15","N","2418.61999511","3696.63692593","3411"
"09/24/2022 14:00:21","N","2418.61999511","3695.16845059","3428.1"
"09/24/2022 14:15:17","N","2417.61999511","3693.96596646","3426.3"
"09/24/2022 14:30:16","N","2418.61999511","3693.59914517","3427.5"
"09/24/2022 14:45:16","N","2418.61999511","3694.00414395","3428.3"
"09/24/2022 15:00:20","N","2417.61999511","3793.84222722","3428.5"
"09/24/2022 15:15:16","N","2418.61999511","3795.47507023","3526.1"
"09/24/2022 15:30:18","N","2419.61999511","3796.55099797","3527.7"
"09/24/2022 15:45:16","N","2418.61999511","3796.15845036","3525.2"
"09/24/2022 16:00:21","N","2419.61999511","3747.23881268","3458.9"
"09/24/2022 16:15:18","N","2419.61999511","3746.6818974","3478.6"
"09/24/2022 16:30:18","N","2419.61999511","3746.37815594","3478"
"09/24/2022 16:45:17","N","2421.61999511","3749.16288495","3479.7"
"09/24/2022 17:00:22","N","2419.61999511","3736.38130021","3461.4"
"09/24/2022 17:15:17","N","2422.61999511","3738.90034317","3471.6"
"09/24/2022 17:30:17","N","2422.61999511","3739.05216813","3471.7"
"09/24/2022 17:45:17","N","2419.61999511","3736.15348649","3470"
"09/24/2022 18:00:21","N","2422.61999511","3739.12812638","3470.8"
"09/24/2022 18:15:17","N","2423.61999511","3740.00163102","3471.7"
"09/24/2022 18:30:17","N","2421.61999511","3738.45722794","3470.9"
"09/24/2022 18:45:17","N","2423.61999511","3740.10288834","3472.1"
"09/24/2022 19:00:18","N","2423.61999511","3711.51659989","3446.1"
"09/24/2022 19:15:14","N","2421.61999511","3707.87127518","3444.6"
"09/24/2022 19:30:16","N","2421.61999511","3692.13720536","3445.2"
"09/24/2022 19:45:16","N","2420.61999511","3689.74505448","3422.8"
"09/24/2022 20:00:20","N","2420.61999511","3682.30843472","3418.1"
"09/24/2022 20:15:17","N","2425.97935104","3685.31345105","3422.8"
"09/24/2022 20:30:10","N","2420.61999511","3679.04284024","3417.5"
"09/24/2022 20:45:11","N","2421.61999511","3680.29601407","3418.4"
"09/24/2022 21:00:12","N","2423.61999511","3667.47319912","3385.8"
"09/24/2022 21:15:10","N","2420.61999511","3664.42253994","3303.8"
"09/24/2022 21:30:12","N","2422.61999511","3666.90343594","3275.5"
"09/24/2022 21:45:11","N","2420.61999511","3664.01757168","3243.3"
"09/24/2022 22:00:13","N","2420.61999511","3494.92879605","3213.6"
"09/24/2022 22:15:11","N","2421.61999511","3470.57128262","3185"
"09/24/2022 22:30:12","N","2438.11999511","3512.47942471","3172.1"
"09/24/2022 22:45:12","N","2579.61999511","3741.72319912","3125"
"09/24/2022 23:00:15","N","2581.61999511","3623.45842862","3096.3"
"09/24/2022 23:15:11","N","2580.61999511","3622.8333981","3095.1"
"09/24/2022 23:30:10","N","2580.61999511","3624.48127102","3095.9"
"09/24/2022 23:45:11","N","2581.61999511","3624.97971463","3096.1"
