"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/24/2022 00:00:22","N","7697.56904296","10031.66044454","4949.96601867","2194.4904257","2194.4914257","0","3083.13563561","3130.67752647","2378.11999511","13132.82012"
"09/24/2022 00:15:15","N","7409.51214294","9420.41472558","4683.96601867","2167.19339239","2167.19339239","0","3082.22085106","3129.38632774","2376.11999511","12724.8402"
"09/24/2022 00:30:16","N","7045.62403564","9429.82026128","4687.96601867","2223.51199197","2223.51199197","0","3081.5797106","3128.77875328","2376.11999511","12446.02544"
"09/24/2022 00:45:16","N","6828.54528121","9438.7403963","4687.36601638","2145.01457601","2145.01557601","0","3081.15942931","3128.85474205","2376.11999511","12028.95262"
"09/24/2022 01:00:22","N","6604.15643386","9468.91982917","4658.56600189","2142.72105516","2142.72204911","0","3096.27160191","3152.31030845","2394.11999511","11780.19109"
"09/24/2022 01:15:17","N","6549.73952178","9461.01707105","4655.66600036","2070.53241459","2070.53541459","0","3100.28110516","3153.27225303","2394.11999511","11688.70717"
"09/24/2022 01:30:16","N","6351.2261322","9467.91264419","4778.46600341","1919.1535167","1919.1535167","0","3100.24753808","3153.18381309","2395.11999511","11388.97997"
"09/24/2022 01:45:17","N","6063.75009613","9465.48053007","4777.76600265","1872.94598525","1872.94598525","0","3099.6625297","3152.33569908","2394.11999511","10993.82493"
"09/24/2022 02:00:21","N","5953.07590942","9461.23730306","4657.98553085","1793.25183105","1793.25683105","0","3100.02728569","3152.29785728","2395.11999511","10733.71766"
"09/24/2022 02:15:17","N","5686.93306427","9461.07770996","4743.46600341","1713.23439556","1713.23439556","0","3082.25502634","3130.71536827","2377.11999511","10581.62799"
"09/24/2022 02:30:17","N","5659.92992858","9458.07926015","4742.76602172","1564.74926832","1564.74926832","0","3080.80245542","3128.86722373","2375.11999511","10268.07673"
"09/24/2022 02:45:17","N","5648.07587127","9461.20520095","4742.56600952","1510.15836939","1510.15836939","0","3083.31161499","3132.24689292","2378.11999511","10213.92254"
"09/24/2022 03:00:21","N","5557.28234558","9448.17819099","4663.56600952","1392.30084374","1392.30182504","0","3082.01973342","3129.91782188","2376.11999511","10047.74568"
"09/24/2022 03:15:17","N","5389.43475036","9449.3218544","4666.46600341","1322.10572168","1322.10572168","0","3080.27192771","3128.84192466","2375.11999511","9922.02117"
