"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/24/2022 00:00:22","N","835","1797.56200695","239.7"
"09/24/2022 00:15:15","N","830","1792.56200695","232.8"
"09/24/2022 00:30:16","N","834","1796.56200695","236.8"
"09/24/2022 00:45:16","N","835","1797.56200695","237.4"
"09/24/2022 01:00:22","N","913","1875.56200695","348.8"
"09/24/2022 01:15:17","N","912","1874.56200695","348"
"09/24/2022 01:30:16","N","910","1872.56200695","346.8"
"09/24/2022 01:45:17","N","910","1872.56200695","345.9"
"09/24/2022 02:00:21","N","907","1870.76198863","308.9"
"09/24/2022 02:15:17","N","909","1872.76198863","311"
"09/24/2022 02:30:17","N","907","1870.76198863","308.6"
"09/24/2022 02:45:17","N","904","1867.76198863","305.9"
"09/24/2022 03:00:21","N","906","1801.79999542","307.5"
"09/24/2022 03:15:17","N","904","1799.79999542","305.6"
"09/24/2022 03:30:17","N","907","1802.79999542","307.8"
"09/24/2022 03:45:20","N","906","1801.79999542","307.4"
"09/24/2022 04:00:21","N","909","1873.96199321","316"
"09/24/2022 04:15:17","N","911","1875.96199321","316.6"
"09/24/2022 04:30:20","N","907","1871.96199321","313.7"
"09/24/2022 04:45:17","N","906","1870.96199321","313.5"
"09/24/2022 05:00:19","N","910","1876.76198863","310.9"
"09/24/2022 05:15:17","N","906","1872.76198863","306.8"
"09/24/2022 05:30:17","N","910","1876.76198863","310.3"
"09/24/2022 05:45:16","N","910","1876.76198863","311.6"
"09/24/2022 06:00:21","N","1308","2447.36200237","309.1"
"09/24/2022 06:15:18","N","1314","2453.36200237","314.7"
"09/24/2022 06:30:18","N","1315","2454.36200237","315.3"
"09/24/2022 06:45:17","N","1310","2449.36200237","311.3"
"09/24/2022 07:00:21","N","1313","2382.59999084","314.7"
"09/24/2022 07:15:16","N","1313","2382.59999084","313.8"
"09/24/2022 07:30:15","N","1314","2383.59999084","314.7"
"09/24/2022 07:45:17","N","1313","2382.59999084","314.2"
"09/24/2022 08:00:20","N","1309","2375.59999084","309.1"
"09/24/2022 08:15:10","N","1309","2375.59999084","309.2"
"09/24/2022 08:30:10","N","1305","2371.59999084","306.7"
"09/24/2022 08:45:11","N","1305","2371.59999084","305.1"
"09/24/2022 09:00:13","N","1306","2367.79999542","308.1"
"09/24/2022 09:15:10","N","1303","2364.79999542","306.2"
"09/24/2022 09:30:11","N","1304","2365.79999542","307"
"09/24/2022 09:45:10","N","1303","2364.79999542","305.9"
"09/24/2022 10:00:14","N","1303","2360.59999084","303.8"
"09/24/2022 10:15:10","N","1297","2354.59999084","298.2"
"09/24/2022 10:30:17","N","1298","2355.59999084","299.9"
"09/24/2022 10:45:10","N","1297","2354.59999084","298"
"09/24/2022 11:00:13","N","1294","2347.40000915","311.3"
"09/24/2022 11:15:10","N","1291","2344.40000915","308.5"
"09/24/2022 11:30:15","N","1294","2347.40000915","311.1"
"09/24/2022 11:45:17","N","1293","2345.40000915","310.1"
"09/24/2022 12:00:19","N","1291","2342","303.7"
