"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/07/2023 00:00:29","N","17411.40057","230.3","17181.10057"
"09/07/2023 00:15:17","N","16708.60952","238.3","16470.30952"
"09/07/2023 00:30:12","N","16252.28643","238.5","16013.78643"
"09/07/2023 00:45:11","N","15808.44715","238.2","15570.24715"
"09/07/2023 01:00:18","N","15441.06202","294.8","15146.26202"
"09/07/2023 01:15:12","N","15185.38671","294.9","14890.48671"
"09/07/2023 01:30:11","N","14975.42692","295.2","14680.22692"
"09/07/2023 01:45:11","N","14754.28026","294.9","14459.38026"
"09/07/2023 02:00:19","N","14636.59539","315.4","14321.19539"
"09/07/2023 02:15:12","N","14477.13366","315.3","14161.83366"
"09/07/2023 02:30:12","N","14335.98422","315.3","14020.68422"
"09/07/2023 02:45:11","N","14265.55743","315.4","13950.15743"
"09/07/2023 03:00:18","N","14065.04902","326.3","13738.74902"
"09/07/2023 03:15:12","N","13861.72729","326.4","13535.32729"
"09/07/2023 03:30:12","N","13788.39825","324.9","13463.49825"
"09/07/2023 03:45:13","N","13592.46467","325.5","13266.96467"
"09/07/2023 04:00:19","N","13527.58848","300","13227.58848"
"09/07/2023 04:15:12","N","13491.65456","300.1","13191.55456"
"09/07/2023 04:30:11","N","13463.4567","300.1","13163.3567"
"09/07/2023 04:45:12","N","13561.38432","300.3","13261.08432"
"09/07/2023 05:00:17","N","13702.91166","300.2","13402.71166"
"09/07/2023 05:15:12","N","13802.50423","300.2","13502.30423"
"09/07/2023 05:30:12","N","13936.11993","300.3","13635.81993"
"09/07/2023 05:45:11","N","14060.27621","300.6","13759.67621"
"09/07/2023 06:00:18","N","14246.92819","257.5","13989.42819"
"09/07/2023 06:15:12","N","14522.27454","216.6","14305.67454"
"09/07/2023 06:30:12","N","14511.91383","216","14295.91383"
"09/07/2023 06:45:13","N","14499.41048","216.1","14283.31048"
"09/07/2023 07:00:17","N","14405.47977","216.4","14189.07977"
"09/07/2023 07:15:12","N","14415.5165","216.2","14199.3165"
"09/07/2023 07:30:12","N","14370.49673","216.3","14154.19673"
"09/07/2023 07:45:12","N","14409.73807","216.1","14193.63807"
"09/07/2023 08:00:19","N","14503.20879","-.5","14503.70879"
"09/07/2023 08:15:11","N","14596.39793","-.8","14597.19793"
"09/07/2023 08:30:11","N","14642.59632","-.2","14642.79632"
"09/07/2023 08:45:11","N","14770.16118","-.7","14770.86118"
"09/07/2023 09:00:16","N","14961.4124","-.5","14961.9124"
"09/07/2023 09:15:16","N","15104.15756","-.6","15104.75756"
"09/07/2023 09:30:16","N","15161.63633","-.7","15162.33633"
"09/07/2023 09:45:20","N","15115.9522","-.1","15116.0522"
"09/07/2023 10:00:24","N","15493.53091","-.5","15494.03091"
"09/07/2023 10:15:17","N","15638.49332","-.5","15638.99332"
"09/07/2023 10:30:16","N","15883.66568","-.4","15884.06568"
"09/07/2023 10:45:16","N","16190.4343","-.4","16190.8343"
"09/07/2023 11:00:26","N","16452.91578","-.6","16453.51578"
"09/07/2023 11:15:17","N","16834.88743","-.3","16835.18743"
"09/07/2023 11:30:17","N","17474.09021","-.4","17474.49021"
"09/07/2023 11:45:17","N","17693.81775","-.5","17694.31775"
"09/07/2023 12:00:27","N","17736.73443","-.4","17737.13443"
"09/07/2023 12:15:18","N","18025.21783","-.4","18025.61783"
"09/07/2023 12:30:18","N","18572.74943","-.5","18573.24943"
"09/07/2023 12:45:17","N","18587.27742","-.6","18587.87742"
"09/07/2023 13:00:27","N","19022.51959","-.2","19022.71959"
"09/07/2023 13:15:19","N","19638.13189","-.5","19638.63189"
"09/07/2023 13:30:18","N","19891.51718","-.4","19891.91718"
"09/07/2023 13:45:18","N","20279.61622","-.3","20279.91622"
"09/07/2023 14:00:23","N","20721.49011","-.7","20722.19011"
"09/07/2023 14:15:17","N","20711.55555","-.6","20712.15555"
"09/07/2023 14:30:20","N","21072.91905","-.6","21073.51905"
"09/07/2023 14:45:17","N","21311.56551","-.5","21312.06551"
"09/07/2023 15:00:26","N","21315.48026","-.1","21315.58026"
"09/07/2023 15:15:17","N","21561.04606","-.5","21561.54606"
"09/07/2023 15:30:18","N","21746.52691","-.1","21746.62691"
"09/07/2023 15:45:17","N","21985.03706","-.5","21985.53706"
"09/07/2023 16:00:25","N","21923.07008","-.2","21923.27008"
"09/07/2023 16:15:19","N","21925.08151","-.1","21925.18151"
"09/07/2023 16:30:19","N","21979.01209","-.3","21979.31209"
"09/07/2023 16:45:18","N","22150.71923","-.2","22150.91923"
"09/07/2023 17:00:25","N","22249.86885","-.4","22250.26885"
"09/07/2023 17:15:18","N","22468.01266","-.4","22468.41266"
"09/07/2023 17:30:19","N","22525.15388","-.5","22525.65388"
"09/07/2023 17:45:18","N","22379.43213","0","22379.43213"
"09/07/2023 18:00:26","N","22567.37932","-.1","22567.47932"
"09/07/2023 18:15:20","N","22888.78683","-.2","22888.98683"
"09/07/2023 18:30:22","N","22963.77679","-.1","22963.87679"
"09/07/2023 18:45:20","N","23227.29139","-.1","23227.39139"
"09/07/2023 19:00:26","N","23616.6434",".1","23616.5434"
"09/07/2023 19:15:21","N","23443.31244",".1","23443.21244"
"09/07/2023 19:30:21","N","23431.12422","0","23431.12422"
"09/07/2023 19:45:21","N","23386.28299","0","23386.28299"
"09/07/2023 20:00:28","N","22765.63648","-.1","22765.73648"
"09/07/2023 20:15:21","N","22387.66141","-.1","22387.76141"
"09/07/2023 20:30:19","N","21919.04217",".1","21918.94217"
"09/07/2023 20:45:17","N","21605.22064","-.1","21605.32064"
"09/07/2023 21:00:25","N","21332.91174","219.1","21113.81174"
"09/07/2023 21:15:18","N","21203.97069","250.7","20953.27069"
"09/07/2023 21:30:19","N","20718.0118","250.7","20467.3118"
"09/07/2023 21:45:19","N","20425.66219","250.3","20175.36219"
"09/07/2023 22:00:29","N","19817.00849","213.8","19603.20849"
"09/07/2023 22:15:20","N","18788.66046","213.4","18575.26046"
"09/07/2023 22:30:20","N","18317.1485","213.6","18103.5485"
"09/07/2023 22:45:17","N","17927.18682","213.4","17713.78682"
"09/07/2023 23:00:25","N","17743.86171","270.3","17473.56171"
"09/07/2023 23:15:22","N","17320.84966","270.8","17050.04966"
"09/07/2023 23:30:18","N","16800.02105","270.5","16529.52105"
