"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/07/2023 00:00:29","N","9379.3077679","10656.16906939","5832.94586181","35.45450592","35.45450592","0","1206.00178871","1385.81001472","894.09999999","10826.81483"
"09/07/2023 00:15:17","N","9245.58510917","10807.16904269","5832.03256225","26.77467155","26.77467155","0","1164.29639378","1384.91000556","893.09999999","10604.6455"
"09/07/2023 00:30:12","N","9164.98638843","10858.16904269","5832.03256225","23.29963302","23.29963302","0","1091.99463687","1383.91000556","892.09999999","10416.22154"
"09/07/2023 00:45:11","N","9013.40373882","10857.86911593","5832.03256225","25.01083564","25.01083564","0","1008.60065178","1369.23000526","877.09999999","10210.4815"
"09/07/2023 01:00:18","N","8728.99169328","10956.9691102","5676.53256225","24.72535324","24.72535324","0","906.47335445","1347.90000343","856.09999999","9936.3271"
"09/07/2023 01:15:12","N","8434.50528722","10954.16906137","5678.53256225","24.52453804","24.52453804","0","881.0546629","1345.90000343","854.09999999","9498.27041"
"09/07/2023 01:30:11","N","8131.97956339","10955.16906137","5676.53256225","20.75539588","20.75539588","0","875.13330394","1337.90000343","846.09999999","9176.86013"
"09/07/2023 01:45:11","N","7946.99316369","10957.16906137","5678.53256225","24.34637832","24.34637832","0","874.14873807","1340.2800045","848.09999999","8996.02908"
"09/07/2023 02:00:19","N","7871.31460639","10923.16906709","5680.53256225","29.60216331","29.60216331","0","872.53896247","1335.95000267","844.09999999","8780.23149"
"09/07/2023 02:15:12","N","7780.59007348","10923.16906709","5680.53256225","21.39207267","21.39207267","0","874.93812512","1339.24000358","847","8706.26917"
"09/07/2023 02:30:12","N","7687.35358765","10922.16906709","5680.53256225","18.0947647","18.0947647","0","796.25567973","1261.23000526","769","8550.19745"
"09/07/2023 02:45:11","N","7623.08072678","10922.16906709","5680.53256225","19.7543354","19.7543354","0","690.35805362","1153.23000526","661","8401.22042"
"09/07/2023 03:00:18","N","7602.34027039","10933.66905946","5688.53256225","19.42851448","19.42851448","0","687.64781396","1151.11001396","659","8331.29969"
"09/07/2023 03:15:12","N","7613.49429678","10933.66905946","5698.53256225","19.51437568","19.51437568","0","686.82503061","1150.13001441","658","8315.62398"
"09/07/2023 03:30:12","N","7613.75768518","10935.66905946","5698.53256225","16.17596054","16.17596054","0","676.77325024","1148.11001396","656","8322.08511"
