"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/07/2023 00:00:29","N","315.5","0"
"09/07/2023 00:15:17","N","311","0"
"09/07/2023 00:30:12","N","303.7","0"
"09/07/2023 00:45:11","N","298.4","0"
"09/07/2023 01:00:18","N","290.6","0"
"09/07/2023 01:15:12","N","285.4","0"
"09/07/2023 01:30:11","N","280.6","0"
"09/07/2023 01:45:11","N","275.3","0"
"09/07/2023 02:00:19","N","272.1","0"
"09/07/2023 02:15:12","N","266.7","0"
"09/07/2023 02:30:12","N","263.3","0"
"09/07/2023 02:45:11","N","259.5","0"
"09/07/2023 03:00:18","N","261","0"
"09/07/2023 03:15:12","N","258.6","0"
"09/07/2023 03:30:12","N","255","0"
"09/07/2023 03:45:13","N","256.1","0"
"09/07/2023 04:00:19","N","258.7","0"
"09/07/2023 04:15:12","N","254","0"
"09/07/2023 04:30:11","N","256.1","0"
"09/07/2023 04:45:12","N","258.8","0"
"09/07/2023 05:00:17","N","259.7","0"
"09/07/2023 05:15:12","N","260.1","0"
"09/07/2023 05:30:12","N","261.1","0"
"09/07/2023 05:45:11","N","262.6","0"
"09/07/2023 06:00:18","N","261.4","0"
"09/07/2023 06:15:12","N","268","0"
"09/07/2023 06:30:12","N","269.3","0"
"09/07/2023 06:45:13","N","271.4","0"
"09/07/2023 07:00:17","N","274.4","0"
"09/07/2023 07:15:12","N","274.7","0"
"09/07/2023 07:30:12","N","275.9","0"
"09/07/2023 07:45:12","N","275.2","0"
"09/07/2023 08:00:19","N","278.5","0"
"09/07/2023 08:15:11","N","284","0"
"09/07/2023 08:30:11","N","286.8","0"
"09/07/2023 08:45:11","N","297.6","0"
"09/07/2023 09:00:16","N","304.8","0"
"09/07/2023 09:15:16","N","311","0"
"09/07/2023 09:30:16","N","318.8","0"
"09/07/2023 09:45:20","N","330.7","0"
"09/07/2023 10:00:24","N","337.4","0"
"09/07/2023 10:15:17","N","350.4","0"
"09/07/2023 10:30:16","N","360.3","0"
"09/07/2023 10:45:16","N","373.6","0"
"09/07/2023 11:00:26","N","385.9","0"
"09/07/2023 11:15:17","N","393.4","0"
"09/07/2023 11:30:17","N","398.8","0"
"09/07/2023 11:45:17","N","409.8","0"
"09/07/2023 12:00:27","N","416.2","0"
"09/07/2023 12:15:18","N","427","0"
"09/07/2023 12:30:18","N","432.7","0"
"09/07/2023 12:45:17","N","438.6","0"
"09/07/2023 13:00:27","N","446.3","0"
"09/07/2023 13:15:19","N","454.2","0"
"09/07/2023 13:30:18","N","461.7","0"
"09/07/2023 13:45:18","N","468.6","0"
"09/07/2023 14:00:23","N","470.5","0"
"09/07/2023 14:15:17","N","475.6","0"
"09/07/2023 14:30:20","N","481.9","0"
"09/07/2023 14:45:17","N","485.9","0"
"09/07/2023 15:00:26","N","487.8","0"
"09/07/2023 15:15:17","N","490","0"
"09/07/2023 15:30:18","N","492.9","0"
"09/07/2023 15:45:17","N","491.3","0"
"09/07/2023 16:00:25","N","495","0"
"09/07/2023 16:15:19","N","489.6","0"
"09/07/2023 16:30:19","N","490.1","0"
"09/07/2023 16:45:18","N","490.2","0"
"09/07/2023 17:00:25","N","489","0"
"09/07/2023 17:15:18","N","488.4","0"
"09/07/2023 17:30:19","N","487.9","0"
"09/07/2023 17:45:18","N","485.4","0"
"09/07/2023 18:00:26","N","483.4","0"
"09/07/2023 18:15:20","N","480.3","0"
"09/07/2023 18:30:22","N","479.6","0"
"09/07/2023 18:45:20","N","476","0"
"09/07/2023 19:00:26","N","468.5","0"
"09/07/2023 19:15:21","N","462.1","0"
"09/07/2023 19:30:21","N","456.7","0"
"09/07/2023 19:45:21","N","449","0"
"09/07/2023 20:00:28","N","445.2","0"
"09/07/2023 20:15:21","N","438.4","0"
"09/07/2023 20:30:19","N","433.3","0"
"09/07/2023 20:45:17","N","433.6","0"
"09/07/2023 21:00:25","N","427.8","0"
"09/07/2023 21:15:18","N","418.7","0"
"09/07/2023 21:30:19","N","412.1","0"
"09/07/2023 21:45:19","N","404","0"
"09/07/2023 22:00:29","N","397.4","0"
"09/07/2023 22:15:20","N","387.9","0"
"09/07/2023 22:30:20","N","383.1","0"
"09/07/2023 22:45:17","N","373.5","0"
"09/07/2023 23:00:25","N","368","0"
"09/07/2023 23:15:22","N","360.3","0"
"09/07/2023 23:30:18","N","353.4","0"
"09/07/2023 23:45:17","N","344.8","0"
