"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/07/2023 00:00:29","N","45134.6014516","54211.60988035","28131.12577402","12229.82294306","12228.8206025","0",".51370784",".51373784",".00001","4451.75686915","5932.17353068","3329.89998778","62262.32744"
"09/07/2023 00:15:17","N","44141.19486268","54164.40987578","28017.35355532","12416.56042659","12416.56042659","0",".51370784",".51373784",".00001","4396.2141585","5819.73936186","3340.39998778","61319.08492"
"09/07/2023 00:30:12","N","43527.93566025","54233.33078352","28013.80539263","12445.11297166","12445.11297166","0",".51370784",".51373784",".00001","4297.80599662","5818.06097518","3335.39998778","60534.32032"
"09/07/2023 00:45:11","N","42562.74975766","54235.93722502","28013.84210718","12820.45816767","12820.45816767","0",".51370784",".51373784",".00001","4208.62812494","5804.216817","3328.09998778","59863.33578"
"09/07/2023 01:00:18","N","41186.36386735","53866.8761028","27660.77720619","13355.01208603","13355.01208603","0",".51370784",".51373784",".00001","4062.56297483","5569.21798896","3274.09998778","58961.60557"
"09/07/2023 01:15:12","N","40351.37536177","53845.43530331","27625.59528732","13554.32291269","13554.32291269","0",".41370784",".41373784",".00001","4043.23583002","5548.51271486","3263.09998778","58102.53242"
"09/07/2023 01:30:11","N","39595.76089188","53776.91403256","27487.65952682","13781.5894159","13781.5894159","0",".51370784",".51373784",".00001","4037.43174931","5542.31250238","3257.09998778","57588.67405"
"09/07/2023 01:45:11","N","38940.93652335","53765.04308329","27483.90128707","13774.24066884","13774.24066884","0",".51370784",".51373784",".00001","4037.3636143","5545.19933748","3259.09998778","56891.70508"
"09/07/2023 02:00:19","N","38289.86641408","53510.29296003","27407.11950111","14070.73513734","14070.73513734","0",".41370784",".41373784",".00001","4051.31366231","5473.09526538","3253.09998778","56352.82172"
"09/07/2023 02:15:12","N","37748.72186583","53521.30705915","27407.71546173","14206.33728027","14206.33728027","0",".51370784",".51373784",".00001","4052.17059031","5479.16281032","3257.99998779","56014.40157"
"09/07/2023 02:30:12","N","37239.84590705","53527.90383611","27467.1298027","14305.76693587","14305.76693587","0",".51370784",".52273784",".00001","3973.9943719","5400.69577312","3180.99998779","55481.07876"
"09/07/2023 02:45:11","N","36816.70457693","53607.58968053","27568.02863693","14332.38849538","14332.38849538","0",".41370784",".51373782",".00001","3868.71400181","5290.04365921","3071.99998779","55048.57624"
"09/07/2023 03:00:18","N","36580.9605252","53787.08174596","27577.82116889","14418.13325619","14418.13325619","0",".41370784",".41373784",".00001","3846.51383329","5335.32504034","3088.99998779","54617.21241"
"09/07/2023 03:15:12","N","36426.15428738","53786.85155569","27587.12739944","14248.37847569","14248.37847569","0",".51370784",".51373784",".00001","3889.78857304","5335.54448413","3087.99998779","54307.06518"
"09/07/2023 03:30:12","N","36153.39093856","53788.52992139","27583.84733581","14339.24484184","14339.24484184","0",".51370784",".51373784",".00001","3901.50460841","5328.2918148","3085.99998779","54220.95212"
"09/07/2023 03:45:13","N","36022.22822272","53798.48132978","27585.59479331","14000.98492674","14000.98492674","0",".41370784",".41373784",".00001","3939.19675765","5332.39911174","3088.99998779","53778.77197"
"09/07/2023 04:00:19","N","35876.73101438","53758.86542211","27588.14575958","14047.59775148","14047.59775148","0",".51370784",".51373784",".00001","3924.47191416","5407.71721887","3063.89998778","53727.04959"
"09/07/2023 04:15:12","N","36252.54831289","53765.26180158","27589.28872299","13973.87254586","13973.87254586","0",".51370784",".51373784",".00001","3916.2696562","5383.13220405","3047.89998778","53879.7836"
"09/07/2023 04:30:11","N","36282.43870675","53801.89930521","27583.85364913","13523.91485058","13523.91485058","0",".51370784",".51373784",".00001","3935.10645274","5374.73466491","3040.89998778","53549.8472"
