"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/11/2023 00:00:29","N","1785.38010829","3594.67517663","1180.76659248","12140.44894611","12142.80581754",".2","1.12833699","330.37499713","1","13833.76637"
"08/11/2023 00:15:20","N","1703.59759944","3423.21365548","1060.58284615","12149.6199406","12170.96873745",".2","2.49347262","320.27499723","1","13839.69813"
"08/11/2023 00:30:20","N","1706.28197902","3424.53721088","1061.21004341","11730.98378643","11808.97691336",".2","1.34753778","319.64999771","1","13428.25923"
"08/11/2023 00:45:19","N","1706.30867427","3424.22692149","1061.07488106","10964.54581469","11049.57138511",".2","2.04700005","318.04999685","1","12655.27309"
"08/11/2023 01:00:24","N","1707.22266811","3535.1389088","1061.0917878","10688.76698526","10741.67298141",".2",".98500007","183.09999895","0","12395.69512"
"08/11/2023 01:15:19","N","1707.03127711","3559.19808238","1061.20241402","10487.8657415","10730.64551637",".2","9.50116115","182.79999971","0","12173.63803"
"08/11/2023 01:30:20","N","1707.44991725","3559.3951115","1061.40523384","10027.40412674","10245.96827511",".32257442","1.12900006","181.89999818","0","11697.43972"
"08/11/2023 01:45:17","N","1709.42989772","3559.53901141","1061.4904084","9389.69349497","9648.7861169",".2","1.18300008","181.0999999","0","11112.76312"
"08/11/2023 02:00:24","N","1698.80359309","3515.64163631","1060.8813691","9412.1918237","9542.63673759",".2","1.59000003","178.59999895","0","11008.96864"
"08/11/2023 02:15:17","N","1699.57854884","3553.52599757","1061.13497017","9482.25515116","9608.46389065",".2","1.58700013","184.09999847","0","11105.27266"
"08/11/2023 02:30:17","N","1702.18413966","3554.15177196","1061.41792915","9630.40710781","9813.52861777",".2","1.58700013","178.39999914","0","11381.77257"
"08/11/2023 02:45:17","N","1701.86706966","3554.0479626","1061.44383858","10153.12393376","10317.69755563",".2","1.58600008","177.99999952","0","11906.3864"
"08/11/2023 03:00:26","N","1703.56173664","3554.84028857","1061.5753083","10545.85048105","10680.89963962",".2","0","167.80000066","0","12191.71516"
"08/11/2023 03:15:17","N","1705.91489416","3553.57013362","1062.27626656","10603.56316689","10838.28062275",".2","0","167.90000009","0","12300.81739"
"08/11/2023 03:30:16","N","1706.09827762","3553.35434573","1062.18135689","10432.6607596","10691.03967265",".2","0","167.90000009","0","12125.9055"
"08/11/2023 03:45:16","N","1705.69000583","3551.92268031","1062.25856636","10189.52127105","10424.37651819",".2","4.36535835","172.06535959","0","11878.73618"
"08/11/2023 04:00:24","N","1706.26294666","3530.79807251","1062.27117012","10410.99438843","10776.49180963",".204","1.48596811","184.33596992","0","12145.32136"
"08/11/2023 04:15:18","N","1706.51000636","3525.43833965","1062.32134102","10669.70160076","11051.28747591",".2","16.78761631","196.78809785","0","12366.70583"
"08/11/2023 04:30:22","N","1708.35357183","3545.54428333","1062.94051216","10823.64776882","11204.84199079",".2","14.89295333","197.2369914","0","12545.57509"
"08/11/2023 04:45:18","N","1707.02691985","3545.81043094","1062.52290962","11089.08460313","11462.77200761",".29999999","13.92933368","196.77933549","0","12812.73652"
"08/11/2023 05:00:22","N","1709.80417893","3620.27128764","1063.55562186","11312.9010596","11627.33815953",".29999999","9.52617835","151.02617979","0","12993.81522"
"08/11/2023 05:15:17","N","1710.49388754","3635.23207896","1063.22783516","11538.36014048","11650.00553504",".29999999","18.427989","149.62799024","0","13142.32953"
"08/11/2023 05:30:17","N","1711.12086909","3617.31309377","1063.74332832","11715.24352384","11749.36567045",".29999999","6.50028795","141.60000085","0","13399.23181"
"08/11/2023 05:45:17","N","1710.82884639","3617.47696108","1063.91013741","11737.69159209","11789.97549092",".37364829","1.10097351","141.50000143","0","13402.91697"
"08/11/2023 06:00:20","N","1710.03280299","3450.3590433","1064.10029243","11888.14229135","11954.16421489",".22293706",".80057607","187.29500079","0","13547.97532"
"08/11/2023 06:15:18","N","1711.6275189","3421.97432416","1064.73567818","12215.01807231","12231.1583454",".2","0","185.47400045","0","13885.27377"
"08/11/2023 06:30:18","N","1683.81610293","3428.17855125","1064.93303536","12335.91636282","12356.5507577",".2","0","186.54800128","0","14023.51499"
"08/11/2023 06:45:17","N","1655.57860319","3428.12303227","1088.87340401","12504.47059011","12516.78606878",".2","0","186.4480009","0","14200.10599"
"08/11/2023 07:00:24","N","1603.85919011","3440.5718621","1064.15529488","12516.14143161","12522.63269238",".2","0","136.04800176","0","14118.11321"
"08/11/2023 07:15:18","N","1612.98525248","3468.29375621","1063.99915488","12513.29147118","12524.05844813",".2","110.55916595","144.72200107","0","14236.87393"
"08/11/2023 07:30:18","N","1726.56870274","3587.76563458","1063.77935999","12277.56470179","12291.26681852",".2","116.92955875","145.45969438","0","14147.17777"
"08/11/2023 07:45:16","N","2302.83899304","4268.96724479","1070.52844546","11981.24278951","11992.9698968",".228","120.68154621","147.01595687","0","14404.57111"
"08/11/2023 08:00:22","N","3150.10563114","5072.01421188","1070.66966866","11575.99677401","11591.46140438","33.2","110.55916595","146.44000101","0","14864.89304"
"08/11/2023 08:15:17","N","4157.24486803","6014.84398197","1070.67748116","10809.12914901","10829.90036946","33.2","110.55916595","147.5880022","0","15096.29292"
"08/11/2023 08:30:16","N","4792.03091853","6654.86224501","1071.00987862","10375.92513525","10396.19809949","33.2","6.36097097","150.04837703","0","15197.48439"
"08/11/2023 08:45:16","N","5756.86928063","7523.70259076","1070.16475533","10069.17149549","10089.24650841","33.7627197","0","152.19904613","0","15871.41685"
"08/11/2023 09:00:20","N","6608.08204394","8170.39822988","1070.51613472","10040.65529748","10059.25142443","33.2","10.56288909","166.01288986","0","16741.77721"
"08/11/2023 09:15:17","N","6979.00235313","8539.64665644","1069.89430855","10125.89428836","10146.1947925","33.2","10.56288909","165.61288928","0","17156.58775"
"08/11/2023 09:30:17","N","7329.79458516","8868.43207161","1069.85579536","10632.83742614","10658.1655571","33.42621093","13.31965923","165.26732921","0","18057.12391"
"08/11/2023 09:45:18","N","7542.24065439","9073.31895392","1069.63283394","10991.36871694","11024.44928573","33.2","13.08288383","167.2328844","0","18625.24905"
"08/11/2023 10:00:25","N","8201.23745819","9513.99385612","1069.67436836","10988.74021223","11018.69814231","33.2","9.80211722","362.09884488","0","19282.10954"
"08/11/2023 10:15:19","N","8012.64762938","9498.43032067","1100.43698738","10837.98652672","10931.64092898",".2","12.57475757","365.87475717","0","19037.7357"
"08/11/2023 10:30:19","N","8112.64724385","9807.50103896","1149.79611824","10635.73727142","10691.28364288",".2","0","365.59499907","0","18737.05186"
"08/11/2023 10:45:21","N","8238.07859111","9781.13117712","1148.42453621","10258.59423571","10336.26712471",".2","11.07546931","363.8732202","0","18443.92997"
"08/11/2023 11:00:24","N","8326.48244759","9808.46983139","1166.65134285","9643.18874505","9706.96129181",".2","9.85942479","172.30772686","0","17958.9495"
"08/11/2023 11:15:20","N","8413.17143823","9721.2552201","1133.05296181","8791.93868663","8818.45936086",".2","7.22135849","169.56836438","0","17225.88919"
"08/11/2023 11:30:19","N","8567.81082119","9934.88495891","1132.56836937","8018.69146429","8047.51068697",".2","4.65424251","167.25424098","0","16640.73843"
"08/11/2023 11:45:20","N","8461.89218889","9876.35176699","1194.42928169","7379.88316898","7409.14196567",".2","15.85687375","164.73199176","0","15907.05826"
"08/11/2023 12:00:24","N","8691.0294699","10054.51918881","1280.03304146","6533.85021509","6557.29452338",".2","3.65195118","185.15401744","0","15225.56291"
"08/11/2023 12:15:18","N","8641.56893079","9913.56294697","1278.99125145","6077.80559008","6106.38879554",".2","2.92274344","184.43899822","0","14720.75015"
"08/11/2023 12:30:18","N","8895.59767383","10016.95967954","1279.27332542","5550.47022319","5607.74581265",".2","1.44655717","183.59608411","0","14437.58759"
"08/11/2023 12:45:18","N","9007.09486549","10030.02143186","1275.60843895","5146.70168708","5201.30749212",".2","3.75580227","182.78799831","0","14209.26858"
"08/11/2023 13:00:23","N","9114.26576321","10069.51187079","1300.61673973","4772.78414546","4832.18309473",".2","5.61489987","178.93300247","0","13992.22527"
"08/11/2023 13:15:18","N","9285.86310428","10136.52047484","1355.67817162","4397.85388005","4456.13147605",".29281117","4.80472767","153.12900257","0","13750.51603"
"08/11/2023 13:30:18","N","9493.24072211","10125.56487792","1355.09430931","4183.74033032","4239.15986751",".2","6.45734626","152.44500255","0","13578.19329"
"08/11/2023 13:45:19","N","9419.87065928","10059.18787234","1502.66968773","3971.02113986","4003.7774508",".22293706","2.59257608","156.34300255","0","13480.2741"
"08/11/2023 14:00:23","N","9617.01633327","10168.05641596","1503.08536766","3976.31715838","4033.8086472",".22293706","5.40315514","192.31300318","0","13604.90761"
"08/11/2023 14:15:19","N","9815.97806017","10333.56226676","1674.92496346","3885.97616368","3914.83933573",".2","10.01159238","188.45000314","0","13665.54261"
"08/11/2023 14:30:18","N","9616.52559135","10281.85052007","1724.61603783","3918.59144853","3954.88861488",".48","12.68397235","188.45000314","0","13781.94863"
"08/11/2023 14:45:18","N","9788.59078585","10247.26651661","1736.59741829","3969.87243556","4006.92213105",".2","23.11370372","185.45000314","0","13838.61361"
"08/11/2023 15:00:22","N","9945.01706134","10276.86947839","1736.69259117","3997.42075813","4037.00663916",".2","32.29872989","175.05000162","0","13975.83475"
"08/11/2023 15:15:18","N","10070.93982422","10206.52003019","1830.33408211","4055.14923729","4087.64376993",".24622843","19.47681039","175.05000162","0","14116.42829"
"08/11/2023 15:30:18","N","10078.52243208","10210.26887267","1830.50144051","3860.49579682","3882.46103182",".2","14.47649681","175.05000162","0","13951.96065"
"08/11/2023 15:45:19","N","9976.45352255","10102.77314131","1830.21747444","4019.9725325","4049.40098711",".24622843","11.29420852","178.05000162","0","14020.17024"
"08/11/2023 16:00:25","N","9859.03388327","9959.43139474","1826.44536827","3876.35118824","3914.60179138",".24622843","53.91345465","200.98500132","0","13817.25321"
"08/11/2023 16:15:19","N","9984.04864503","10081.52878784","1830.14423225","3884.79943223","3913.74431302",".21","46.88957571","199.50000119","0","13885.68971"
"08/11/2023 16:30:22","N","9684.23150747","9780.37856196","1830.15183113","3959.38300755","3984.68578711",".22293706","59.22877089","197.27200105","0","13676.2088"
"08/11/2023 16:45:20","N","9420.36916866","9526.42737972","1830.6285157","4053.98610189","4082.2157214",".2","54.59025478","194.23700127",".18200001","13554.35065"
"08/11/2023 17:00:27","N","9342.45669624","9439.50653546","1830.52515266","4095.75943139","4099.34357717",".2","24.64758849","164.93699967","0","13462.351"
"08/11/2023 17:15:21","N","9232.18508504","9330.11915706","1830.85089729","4335.92525978","4368.90864367",".2","114.33999085","166.67799985","0","13624.34071"
"08/11/2023 17:30:23","N","8996.01444416","9095.09680252","1831.02783821","4517.25700908","4540.00025755",".2","86.30534458","192.58000004","0","13548.22753"
"08/11/2023 17:45:21","N","8480.65658068","8578.47304557","1831.2825074","4625.91150226","4651.63334026",".2","98.57169675","174.97999966","0","13157.2181"
"08/11/2023 18:00:27","N","8249.35521631","8354.16503345","1830.97962044","4876.36993508","4899.62449555",".2","138.49196398","198.18000137","0","13110.25844"
"08/11/2023 18:15:21","N","7590.34148379","7764.48018895","1831.60947273","5146.7642489","5170.84888558",".2","66.32418823","198.67500138","0","12773.83866"
"08/11/2023 18:30:20","N","7392.93072759","7512.38475024","1891.3543763","5377.87668896","5403.973907",".2","82.57277333","204.61400151","0","12792.41899"
"08/11/2023 18:45:21","N","7176.78157837","7353.08193665","1886.04149864","5654.45176436","5679.63051129",".2","91.09107625","245.18320214","0","12935.40441"
"08/11/2023 19:00:27","N","6613.50272249","6734.43253955","1877.37218712","6142.34672239","6170.8035188",".22293706","67.96360409","226.98750209","0","12611.36213"
"08/11/2023 19:15:24","N","5248.76476591","5380.82886283","1862.70205162","6435.26193191","6464.0311413",".2","77.38417455","239.63287055","0","11745.05578"
"08/11/2023 19:30:22","N","4853.73116948","5021.39025904","1870.50676964","6849.86893223","6876.48596047",".2","81.680449","265.89016366","0","11793.79967"
"08/11/2023 19:45:21","N","4442.03070626","4789.48148979","1872.56183861","7403.41630593","7423.3166248",".2","49.14640331","243.25686907","0","11989.27552"
"08/11/2023 20:00:24","N","3937.74148583","4245.57956004","1891.94660039","7432.43882539","7450.44397523",".2","176.10060369","458.92379236","0","11638.36158"
"08/11/2023 20:15:20","N","3478.29407934","3965.21942809","1891.055243","7675.80839139","7690.47644693",".2","113.05985528","494.03719758","18.42519569","11423.25512"
"08/11/2023 20:30:21","N","3360.78851318","3757.42491952","1886.52128278","7832.7074965","7850.08334187",".2","53.36976104","471.15700173","0","11357.87766"
"08/11/2023 20:45:20","N","3103.37262299","3734.73730534","1755.55628441","8587.50047773","8604.13718312",".2",".60091978","475.61200189","0","11764.36795"
"08/11/2023 21:00:26","N","2687.7379115","3714.70380866","1526.92278526","9436.52863749","9442.02732571",".2","5.73931694","244.90200018","0","12325.606"
"08/11/2023 21:15:18","N","2568.59530332","3645.85294805","1514.38730858","10195.24193833","10203.25824568",".2","3.39999961","253.54999971","0","12772.3032"
"08/11/2023 21:30:21","N","2497.05971527","3765.29943795","1513.96039818","11062.95092195","11071.76590722",".2","4.97798895","253.54999971","0","13561.85229"
"08/11/2023 21:45:19","N","2455.112607","3834.43278547","1514.71857689","11662.2527283","11673.03448089",".24622843","10.75898885","253.54999971","0","14138.91373"
"08/11/2023 22:00:27","N","2395.69691348","3872.22870846","1514.98295067","11818.33760139","11831.69862243",".2","0","225.54999876","0","14314.4239"
"08/11/2023 22:15:22","N","2122.80936145","3393.07410379","1266.08982323","12006.87897212","12018.8940726",".2","0","225.54999876","0","14220.36276"
"08/11/2023 22:30:21","N","2101.29057121","3273.9415573","1143.42524193","12620.81988683","12629.35440602",".2","0","229.04999876","0","14711.31945"
"08/11/2023 22:45:22","N","2099.25868034","3271.34634919","1143.44529198","12864.05565403","12957.79104756",".2","16.98295831","225.54999876","0","15058.09615"
"08/11/2023 23:00:26","N","2060.27233934","3276.47053559","1117.71073387","13221.73210358","13230.1899054",".2","19.8226099","231.64999866","0","15261.45556"
"08/11/2023 23:15:21","N","1922.23423719","3176.74457069","1058.20194481","13540.43063315","13549.23887404",".2","28.89476692","231.64999866","0","15531.62353"
"08/11/2023 23:30:21","N","1835.18288946","3180.7063227","1083.61036156","13614.82062488","13625.46418148",".2","1.60247957","231.64999866","0","15485.73703"
"08/11/2023 23:45:19","N","1748.87880563","3190.99522677","1084.22925804","13380.40573484","13389.22674448",".2",".80246859","231.64999866","0","15142.55398"
