"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/11/2023 00:00:29","N","13833.76637","-113.3","13947.06637"
"08/11/2023 00:15:20","N","13839.69813","0","13839.69813"
"08/11/2023 00:30:20","N","13456.10288","0","13456.10288"
"08/11/2023 00:45:19","N","12655.29909","0","12655.29909"
"08/11/2023 01:00:24","N","12395.69512","0","12395.69512"
"08/11/2023 01:15:19","N","12173.64303","0","12173.64303"
"08/11/2023 01:30:20","N","11697.45572","0","11697.45572"
"08/11/2023 01:45:17","N","11112.76312","0","11112.76312"
"08/11/2023 02:00:24","N","11021.33479","-.1","11021.43479"
"08/11/2023 02:15:17","N","11105.27266","-42.2","11147.47266"
"08/11/2023 02:30:17","N","11381.77257","-42.1","11423.87257"
"08/11/2023 02:45:17","N","11906.3864","-42.2","11948.5864"
"08/11/2023 03:00:26","N","12216.5305","-42.2","12258.7305"
"08/11/2023 03:15:17","N","12300.81739","-42.2","12343.01739"
"08/11/2023 03:30:16","N","12125.9055","0","12125.9055"
"08/11/2023 03:45:16","N","11878.73618","0","11878.73618"
"08/11/2023 04:00:24","N","12145.32636","0","12145.32636"
"08/11/2023 04:15:18","N","12366.70583","0","12366.70583"
"08/11/2023 04:30:22","N","12545.57509","0","12545.57509"
"08/11/2023 04:45:18","N","12812.73752","0","12812.73752"
"08/11/2023 05:00:22","N","12993.83222","0","12993.83222"
"08/11/2023 05:15:17","N","13142.32953","0","13142.32953"
"08/11/2023 05:30:17","N","13399.23181","0","13399.23181"
"08/11/2023 05:45:17","N","13402.91697","0","13402.91697"
"08/11/2023 06:00:20","N","13547.97532","0","13547.97532"
"08/11/2023 06:15:18","N","13885.27377","0","13885.27377"
"08/11/2023 06:30:18","N","14023.51499","0","14023.51499"
"08/11/2023 06:45:17","N","14200.10599","0","14200.10599"
"08/11/2023 07:00:24","N","14118.11321","0","14118.11321"
"08/11/2023 07:15:18","N","14236.87393","0","14236.87393"
"08/11/2023 07:30:18","N","14147.17777","0","14147.17777"
"08/11/2023 07:45:16","N","14404.57111","0","14404.57111"
"08/11/2023 08:00:22","N","14864.89304","0","14864.89304"
"08/11/2023 08:15:17","N","15096.29292","0","15096.29292"
"08/11/2023 08:30:16","N","15197.48439","0","15197.48439"
"08/11/2023 08:45:16","N","15871.41685","0","15871.41685"
"08/11/2023 09:00:20","N","16741.77721","0","16741.77721"
"08/11/2023 09:15:17","N","17156.58775","0","17156.58775"
"08/11/2023 09:30:17","N","18057.12391","0","18057.12391"
"08/11/2023 09:45:18","N","18625.24905",".1","18625.14905"
"08/11/2023 10:00:25","N","19306.98409",".1","19306.88409"
"08/11/2023 10:15:19","N","19037.7357","0","19037.7357"
"08/11/2023 10:30:19","N","18737.05186","0","18737.05186"
"08/11/2023 10:45:21","N","18443.92997","0","18443.92997"
"08/11/2023 11:00:24","N","17958.9495","0","17958.9495"
"08/11/2023 11:15:20","N","17225.88919","-51.8","17277.68919"
"08/11/2023 11:30:19","N","16640.73843","-51.9","16692.63843"
"08/11/2023 11:45:20","N","15907.05826","-49.3","15956.35826"
"08/11/2023 12:00:24","N","15225.56291","-51.9","15277.46291"
"08/11/2023 12:15:18","N","14720.75015","-51.8","14772.55015"
"08/11/2023 12:30:18","N","14445.57059","-51.9","14497.47059"
"08/11/2023 12:45:18","N","14234.16088","-52","14286.16088"
"08/11/2023 13:00:23","N","13992.22527","-129.2","14121.42527"
"08/11/2023 13:15:18","N","13750.51603","-218.5","13969.01603"
"08/11/2023 13:30:18","N","13578.19329","-218.4","13796.59329"
"08/11/2023 13:45:19","N","13500.78131","-218.4","13719.18131"
"08/11/2023 14:00:23","N","13604.90761","-218.5","13823.40761"
