SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/20/2024 00:00:19,N,20143.46956266,27532.21362849,13871.25095748,2591.33375602,2592.42801337,0,2.06182312,724.69441032,0,22687.47039
08/20/2024 00:15:12,N,19867.92378695,27523.78526903,13871.28664779,2551.11657187,2552.63642017,.10464091,34.11930632,717.33690452,0,22354.15192
08/20/2024 00:30:12,N,19507.25796051,27522.19404866,13871.30596542,2534.18730062,2542.04693216,0,2.06821823,710.14330863,0,22174.47309
08/20/2024 00:45:13,N,19220.4822677,27436.66618081,13862.23453725,2542.20704261,2544.36509887,0,26.87550926,701.7488861,0,21737.49291
08/20/2024 01:00:22,N,18976.01481552,27540.22272211,13889.80077743,2554.03912371,2552.95040073,0,24.89158916,695.85100936,0,21475.76144
08/20/2024 01:15:12,N,18701.21551495,27193.29944506,13876.59716796,2589.8733934,2586.06308744,0,2.07763361,692.25361251,0,21426.2958
08/20/2024 01:30:11,N,18709.87917691,27227.29394315,13897.56163024,2602.17602444,2601.77577576,0,2.05361986,688.65898895,0,21407.43326
08/20/2024 01:45:09,N,18522.52188622,27168.65009944,13723.46052169,2596.89609842,2596.36099462,0,4.49141955,686.25970935,0,21023.52173
08/20/2024 02:00:19,N,18353.13035197,26935.60828277,13845.33795166,2575.76767674,2575.76767674,0,3.23028731,787.76630973,0,20959.9458
08/20/2024 02:15:17,N,18434.69867665,26970.98591074,13848.97649002,2593.28984719,2597.91105324,0,1.93515896,776.37100946,0,20763.53473
08/20/2024 02:30:09,N,18082.98834177,26990.07802436,13866.80311965,2607.39227992,2610.82983428,0,.37442383,775.7740097,0,20517.01065
08/20/2024 02:45:09,N,17771.92879374,26983.97538052,13871.21131515,2658.20192092,2655.36424416,0,14.00153568,775.77488899,0,20524.12654
08/20/2024 03:00:15,N,17779.27610256,26827.6126199,13849.8832283,2661.12191122,2663.23569124,0,.24066221,650.63390541,0,20390.69711
08/20/2024 03:15:11,N,17824.37101481,26864.8319951,13850.94228744,2677.6066724,2678.23553192,0,.2718749,650.69540596,0,20490.16524
08/20/2024 03:30:11,N,17973.32196433,26856.50783146,13846.1239624,2712.61263334,2717.56775534,0,.36136093,650.6958065,0,20540.67124
08/20/2024 03:45:14,N,17863.07801758,26832.0809249,13834.64133834,2683.56324982,2683.36314511,0,.17160511,650.47358703,0,20358.66833
08/20/2024 04:00:19,N,18186.09592357,27216.30431076,13793.6515007,2627.39668655,2616.95777606,0,.39673313,650.62470626,0,20597.64358
08/20/2024 04:15:12,N,18384.22216278,27205.37063866,13773.72722625,2561.67733693,2560.51883888,0,2.223975,650.62760353,0,20756.48304
08/20/2024 04:30:16,N,18417.44604614,27223.63253221,13773.51901626,2484.44284963,2484.13896131,0,.80873817,650.4757061,0,20773.64474
08/20/2024 04:45:12,N,18553.4404188,27226.3907918,13793.75255966,2372.26351284,2374.95632243,0,3.29524707,650.48080444,0,20816.92345
08/20/2024 05:00:13,N,18682.77558611,27725.06348769,13926.06152725,2370.46595764,2372.54726219,0,1.53458666,643.58119773,0,20942.56668
08/20/2024 05:15:10,N,18837.16910055,27266.65701762,13777.61220803,2362.6214509,2364.23128414,0,3.13645452,643.41600036,0,21140.26692
08/20/2024 05:30:09,N,18844.98484193,27329.27117048,13776.99896621,2333.57745826,2333.51821219,0,2.38885712,643.42240142,0,21108.45804
08/20/2024 05:45:12,N,19336.80562835,27358.1818345,13751.27337265,2330.67312979,2331.30691695,0,1.79999995,643.24850273,0,21293.65907
08/20/2024 06:00:19,N,19495.15385419,27580.30622006,13708.77325057,2253.15394628,2253.21492946,0,31.13174366,506.15000152,0,21722.56635
08/20/2024 06:15:10,N,19850.452606,27576.92190168,13707.69240951,2183.52375584,2183.83005833,0,.88863806,506.1485691,0,21937.9001
08/20/2024 06:30:11,N,19971.34790195,27576.03354696,13708.18685531,2141.58755338,2139.19866061,0,95.20859527,506.14959907,0,22052.89054
08/20/2024 06:45:11,N,20060.66472517,27485.91272629,13708.47098922,2090.65712532,2091.13882878,0,77.05983972,506.15434074,0,22171.92009
