SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/20/2024 00:00:19,N,11513.09348,0,11513.09348
08/20/2024 00:15:12,N,11264.27707,0,11264.27707
08/20/2024 00:30:12,N,10775.35881,0,10775.35881
08/20/2024 00:45:13,N,10480.2546,0,10480.2546
08/20/2024 01:00:22,N,9968.74024,0,9968.74024
08/20/2024 01:15:12,N,9835.02683,0,9835.02683
08/20/2024 01:30:11,N,9714.29716,0,9714.29716
08/20/2024 01:45:09,N,9447.15362,0,9447.15362
08/20/2024 02:00:19,N,9230.61907,0,9230.61907
08/20/2024 02:15:17,N,9051.75117,0,9051.75117
08/20/2024 02:30:09,N,8890.31409,0,8890.31409
08/20/2024 02:45:09,N,8857.57796,0,8857.57796
08/20/2024 03:00:15,N,8817.11135,0,8817.11135
08/20/2024 03:15:11,N,8786.33597,0,8786.33597
08/20/2024 03:30:11,N,8816.02973,0,8816.02973
08/20/2024 03:45:14,N,8797.56874,0,8797.56874
08/20/2024 04:00:19,N,8806.98744,0,8806.98744
08/20/2024 04:15:12,N,8802.25599,0,8802.25599
08/20/2024 04:30:16,N,8805.91324,0,8805.91324
08/20/2024 04:45:12,N,8778.33729,0,8778.33729
08/20/2024 05:00:13,N,8795.14345,0,8795.14345
08/20/2024 05:15:10,N,9052.77032,0,9052.77032
08/20/2024 05:30:09,N,9213.50614,0,9213.50614
08/20/2024 05:45:12,N,9475.56525,0,9475.56525
08/20/2024 06:00:19,N,9657.81786,0,9657.81786
08/20/2024 06:15:10,N,9775.4508,0,9775.4508
08/20/2024 06:30:11,N,9914.00623,0,9914.00623
08/20/2024 06:45:11,N,10101.70496,0,10101.70496
08/20/2024 07:00:18,N,10472.82011,0,10472.82011
08/20/2024 07:15:10,N,10766.05669,0,10766.05669
08/20/2024 07:30:11,N,11006.75957,0,11006.75957
08/20/2024 07:45:11,N,10723.822,0,10723.822
08/20/2024 08:00:20,N,10588.40052,0,10588.40052
08/20/2024 08:15:10,N,10683.5986,0,10683.5986
08/20/2024 08:30:11,N,10649.28751,0,10649.28751
08/20/2024 08:45:10,N,10558.27847,0,10558.27847
08/20/2024 09:00:13,N,10867.14288,0,10867.14288
08/20/2024 09:15:09,N,10519.12354,0,10519.12354
08/20/2024 09:30:09,N,10816.05482,0,10816.05482
08/20/2024 09:45:10,N,10780.34627,0,10780.34627
08/20/2024 10:00:17,N,10691.10335,0,10691.10335
08/20/2024 10:15:11,N,10503.44559,0,10503.44559
08/20/2024 10:30:11,N,10597.92043,0,10597.92043
08/20/2024 10:45:10,N,10830.8732,0,10830.8732
08/20/2024 11:00:15,N,11305.01116,0,11305.01116
08/20/2024 11:15:11,N,11525.35956,0,11525.35956
08/20/2024 11:30:11,N,12041.6484,0,12041.6484
08/20/2024 11:45:10,N,12566.9016,0,12566.9016
08/20/2024 12:00:15,N,13535.45348,0,13535.45348
08/20/2024 12:15:11,N,13831.21991,0,13831.21991
08/20/2024 12:30:10,N,14139.43971,0,14139.43971
08/20/2024 12:45:18,N,14902.81213,0,14902.81213
08/20/2024 13:00:16,N,14959.85249,0,14959.85249
08/20/2024 13:15:10,N,14953.28814,0,14953.28814
08/20/2024 13:30:12,N,15394.60568,0,15394.60568
08/20/2024 13:45:10,N,15752.93557,0,15752.93557
08/20/2024 14:00:16,N,16232.43261,0,16232.43261
08/20/2024 14:15:13,N,16001.30729,0,16001.30729
08/20/2024 14:30:12,N,16163.21381,0,16163.21381
08/20/2024 14:45:15,N,16152.12013,0,16152.12013
08/20/2024 15:00:18,N,16241.23548,0,16241.23548
08/20/2024 15:15:12,N,16515.1278,0,16515.1278
08/20/2024 15:30:11,N,16666.36311,0,16666.36311
08/20/2024 15:45:16,N,16711.55404,0,16711.55404
08/20/2024 16:00:17,N,16675.3631,0,16675.3631
08/20/2024 16:15:15,N,16728.17702,0,16728.17702
08/20/2024 16:30:18,N,16754.76505,0,16754.76505
08/20/2024 16:45:16,N,16861.00305,0,16861.00305
08/20/2024 17:00:20,N,16927.79178,0,16927.79178
08/20/2024 17:15:13,N,17073.36487,0,17073.36487
08/20/2024 17:30:13,N,17093.28545,0,17093.28545
08/20/2024 17:45:12,N,16881.96381,0,16881.96381
08/20/2024 18:00:18,N,16945.78437,0,16945.78437
08/20/2024 18:15:13,N,17071.85683,0,17071.85683
08/20/2024 18:30:13,N,17081.79545,0,17081.79545
08/20/2024 18:45:12,N,17030.72281,0,17030.72281
08/20/2024 19:00:19,N,17034.40508,0,17034.40508
08/20/2024 19:15:13,N,17014.84206,0,17014.84206
08/20/2024 19:30:13,N,17001.67022,0,17001.67022
08/20/2024 19:45:13,N,17063.83689,0,17063.83689
08/20/2024 20:00:19,N,17087.17667,0,17087.17667
08/20/2024 20:15:11,N,16836.55545,0,16836.55545
08/20/2024 20:30:02,N,16755.10589,0,16755.10589
08/20/2024 20:45:11,N,16664.10399,0,16664.10399
08/20/2024 21:00:18,N,16519.55326,0,16519.55326
08/20/2024 21:15:12,N,16597.65845,0,16597.65845
08/20/2024 21:30:13,N,16356.25967,0,16356.25967
08/20/2024 21:45:11,N,16323.21823,0,16323.21823
08/20/2024 22:00:19,N,16188.2643,0,16188.2643
08/20/2024 22:15:13,N,15465.40546,0,15465.40546
08/20/2024 22:30:12,N,14919.68613,0,14919.68613
08/20/2024 22:45:12,N,14508.85925,0,14508.85925
08/20/2024 23:00:20,N,13640.28143,0,13640.28143
08/20/2024 23:15:11,N,12830.36277,0,12830.36277
08/20/2024 23:30:12,N,12276.36986,0,12276.36986
08/20/2024 23:45:11,N,11422.0637,0,11422.0637
