SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/20/2024 00:00:19,N,22687.47039,-155.1,22842.57039
08/20/2024 00:15:12,N,22354.15192,-114.1,22468.25192
08/20/2024 00:30:12,N,22174.47309,-114.1,22288.57309
08/20/2024 00:45:13,N,21737.49291,-113.1,21850.59291
08/20/2024 01:00:22,N,21475.76144,-113.1,21588.86144
08/20/2024 01:15:12,N,21426.2958,-114.1,21540.3958
08/20/2024 01:30:11,N,21407.43326,39,21368.43326
08/20/2024 01:45:09,N,21023.52173,38,20985.52173
08/20/2024 02:00:19,N,20959.9458,39,20920.9458
08/20/2024 02:15:17,N,20763.53473,-16,20779.53473
08/20/2024 02:30:09,N,20517.01065,-114.1,20631.11065
08/20/2024 02:45:09,N,20524.12654,-113.1,20637.22654
08/20/2024 03:00:15,N,20390.69711,-114.1,20504.79711
08/20/2024 03:15:11,N,20490.16524,-114.1,20604.26524
08/20/2024 03:30:11,N,20540.67124,-113.1,20653.77124
08/20/2024 03:45:14,N,20358.66833,-114.1,20472.76833
08/20/2024 04:00:19,N,20597.64358,-114.1,20711.74358
08/20/2024 04:15:12,N,20756.48304,-114.1,20870.58304
08/20/2024 04:30:16,N,20773.64474,-114.1,20887.74474
08/20/2024 04:45:12,N,20816.92345,-114.1,20931.02345
08/20/2024 05:00:13,N,20942.56668,-47,20989.56668
08/20/2024 05:15:10,N,21140.26692,14,21126.26692
08/20/2024 05:30:09,N,21108.45804,14,21094.45804
08/20/2024 05:45:12,N,21293.65907,13,21280.65907
08/20/2024 06:00:19,N,21722.56635,13,21709.56635
08/20/2024 06:15:10,N,21937.9001,1,21936.9001
08/20/2024 06:30:11,N,22052.89054,2,22050.89054
08/20/2024 06:45:11,N,22171.92009,2,22169.92009
08/20/2024 07:00:18,N,22168.86601,3,22165.86601
08/20/2024 07:15:10,N,22397.95638,3,22394.95638
08/20/2024 07:30:11,N,22315.73484,3,22312.73484
08/20/2024 07:45:11,N,22401.11108,1,22400.11108
08/20/2024 08:00:20,N,22311.74403,85,22226.74403
08/20/2024 08:15:10,N,22464.34107,202.1,22262.24107
08/20/2024 08:30:11,N,23034.58597,202.1,22832.48597
08/20/2024 08:45:10,N,23587.92257,203.1,23384.82257
08/20/2024 09:00:13,N,23631.12064,203.1,23428.02064
08/20/2024 09:15:09,N,23794.63309,203.1,23591.53309
08/20/2024 09:30:09,N,23657.54325,343.2,23314.34325
08/20/2024 09:45:10,N,23707.43258,354.2,23353.23258
08/20/2024 10:00:17,N,24254.33352,354.2,23900.13352
08/20/2024 10:15:11,N,24559.76668,354.2,24205.56668
08/20/2024 10:30:11,N,24875.72856,274.1,24601.62856
08/20/2024 10:45:10,N,25565.84046,202.1,25363.74046
08/20/2024 11:00:15,N,25954.73287,203.1,25751.63287
08/20/2024 11:15:11,N,26123.33924,203.1,25920.23924
08/20/2024 11:30:11,N,26589.80586,203.1,26386.70586
08/20/2024 11:45:10,N,26848.31798,203.1,26645.21798
08/20/2024 12:00:15,N,27506.16032,202.1,27304.06032
