"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/31/2022 00:00:21","N","1233","2498.6899929","863.9"
"07/31/2022 00:15:15","N","1232","2497.44999122","860.3"
"07/31/2022 00:30:15","N","1232","2497.44999122","861.2"
"07/31/2022 00:45:15","N","1233","2498.44999122","862.3"
"07/31/2022 01:00:22","N","1232","2567.94999313","868.7"
"07/31/2022 01:15:15","N","1230","2565.94999313","867"
"07/31/2022 01:30:15","N","1231","2566.69999313","867.2"
"07/31/2022 01:45:15","N","1232","2567.69999313","868.6"
"07/31/2022 02:00:22","N","1233","2568.69999313","861.2"
"07/31/2022 02:15:16","N","1234","2569.69999313","863.3"
"07/31/2022 02:30:15","N","1235","2570.69999313","863.6"
"07/31/2022 02:45:17","N","1234","2569.44999313","862.7"
"07/31/2022 03:00:21","N","1233","2569.05000686","874.7"
"07/31/2022 03:15:16","N","1237","2573.07884685","878.5"
"07/31/2022 03:30:16","N","1237","2573.05000686","878.8"
"07/31/2022 03:45:18","N","1235","2571.05000686","877.5"
"07/31/2022 04:00:24","N","1239","2506.97608455","866.3"
"07/31/2022 04:15:17","N","1237","2502.68736709","866.3"
"07/31/2022 04:30:17","N","1238","2503.47999382","867.3"
"07/31/2022 04:45:17","N","1239","2504.47999382","867.9"
"07/31/2022 05:00:20","N","1234","2501.5876387","862.8"
"07/31/2022 05:15:16","N","1235","2502.28001213","860.9"
"07/31/2022 05:30:16","N","1231","2492.28001213","856.6"
"07/31/2022 05:45:17","N","1235","2496.56429204","860.4"
"07/31/2022 06:00:22","N","1235","2497.57475379","860.2"
"07/31/2022 06:15:16","N","1233","2495.61183378","858.9"
"07/31/2022 06:30:19","N","1232","2494.68324708","858.1"
"07/31/2022 06:45:17","N","1232","2494.77251374","858.2"
"07/31/2022 07:00:20","N","1234","2494.9799984","859.60000001"
"07/31/2022 07:15:16","N","1234","2495.70797167","860.70000001"
"07/31/2022 07:30:16","N","1232","2494.35029168","859.4"
"07/31/2022 07:45:15","N","1236","2498.97999835","863.69999995"
"07/31/2022 08:00:20","N","1231","2492.03381173","860.00000004"
"07/31/2022 08:15:15","N","1232","2493.84067834","861.3"
"07/31/2022 08:30:16","N","1235","2497.7799983","862.1999999"
"07/31/2022 08:45:16","N","1254","2498.67999839","866.8"
"07/31/2022 09:00:19","N","1248","2490.67324495","862.1"
"07/31/2022 09:15:16","N","1254","2498.84968452","869.1"
"07/31/2022 09:30:18","N","1252","2497.55999374","867.50000038"
"07/31/2022 09:45:17","N","1250","2497.5499916","867.50000038"
"07/31/2022 10:00:22","N","1249","2493.13733424","866.80000057"
