"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/31/2022 00:00:21","N","35344.32268285","43195.10793733","22967.18747282","17337.07155902","17385.62758834",".00559559","13.29700043","13.39703043",".00001","4055.61057758","4732.61943149","3083.2000122","56775.78568"
"07/31/2022 00:15:15","N","33990.50104379","43157.6679933","22859.99104976","17597.79639235","17597.03651801",".00559559","13.29700043","13.39703043",".00001","4117.79919878","4731.16409778","3081.2000122","56027.4989"
"07/31/2022 00:30:15","N","33222.40107011","43016.23323702","22892.87701654","17829.36523754","17829.36523564",".00559559","13.29700043","13.39703043",".00001","4110.13171582","4729.61978626","3079.2000122","55323.37507"
"07/31/2022 00:45:15","N","32151.20380926","42177.66882824","22435.41059541","17998.77703052","17998.77703052",".00559559","13.29700043","13.39703043",".00001","4110.54499527","4733.46786975","3083.2000122","54529.6411"
"07/31/2022 01:00:22","N","31144.26225686","41661.5016303","22134.60196757","18283.65890267","18283.65890267",".00559559","13.29700043","13.39703043",".00001","4113.40007063","4890.09247589","3082.2000122","53816.88677"
"07/31/2022 01:15:15","N","30596.56933832","41351.11814546","21592.82685089","18307.72563579","18310.68736293",".00559559","13.29700043","13.39703043",".00001","4158.39028777","4888.96595001","3081.2000122","53244.35207"
"07/31/2022 01:30:15","N","30175.53362131","40268.15988159","21093.00273132","18174.56053915","18174.46510115",".00559559","13.29700043","13.39703043",".00001","4158.21890018","4889.50067901","3081.2000122","52685.78069"
"07/31/2022 01:45:15","N","29061.7075262","38703.33680796","20299.15304231","18491.2454896","18491.17377901",".00559559","13.29700043","13.39703043",".00001","4170.14654144","4891.22223663","3083.2000122","51945.84617"
"07/31/2022 02:00:22","N","28535.85899639","38709.82592797","20104.70021057","18599.25564852","18599.25564852",".00559559","13.29700043","13.39703043",".00001","4144.45119902","4863.67444992","3100.2000122","51457.77093"
"07/31/2022 02:15:16","N","27996.93686938","38265.66427874","19848.40170216","18702.38401468","18701.97010667",".00559559","13.29700043","13.39703043",".00001","4184.73532374","4862.85163497","3101.2000122","51110.94692"
"07/31/2022 02:30:15","N","27495.55599021","38257.80483651","19906.01271152","18538.98929084","18538.58501304",".00559559","13.29700043","13.39703043",".00001","4187.52812062","4864.49726486","3103.2000122","50374.56986"
"07/31/2022 02:45:17","N","26981.37284803","38284.16239905","19938.22097396","18700.07624292","18700.07624292",".00559559","13.29700043","13.39703043",".00001","4198.40845108","4838.59846115","3102.2000122","49958.7997"
"07/31/2022 03:00:21","N","26670.38025367","38375.23144114","19823.63408792","18777.55338366","18785.36196978",".00559559","13.29700043","13.39703043",".00001","4114.99831045","4767.8737936","3101.2000122","49621.31988"
"07/31/2022 03:15:16","N","26512.14504146","38374.86659741","19827.89217519","18735.41434641","18746.97883005",".00559559","13.29700045","13.39703045",".00001","4119.92186724","4773.00514786","3104.2000122","49431.97415"
"07/31/2022 03:30:16","N","25956.82568001","38036.84649991","19744.41264605","18763.90782086","18832.49821011",".00559559","13.09700042","13.39703043",".00001","4152.58721191","4777.71031665","3108.2000122","49060.24764"
"07/31/2022 03:45:18","N","25669.90300512","38033.06316161","19686.02316665","18700.9758467","18858.04378645",".00559559","13.09700042","13.39703043",".00001","4100.85628367","4745.17882251","3084.2000122","48658.27753"
"07/31/2022 04:00:24","N","25556.73967218","37996.36871075","19706.26795578","18730.63433163","18948.03677837",".00559559","13.09700042","13.39703043",".00001","4089.99249437","4774.38551887","3091.2000122","48363.11596"
"07/31/2022 04:15:17","N","25336.03790092","38081.35289931","19707.7117424","18691.10376609","18845.30988945",".00559559","3.1775099","3.4775399",".00001","4082.0959985","4768.50183071","3087.2000122","48169.08681"
"07/31/2022 04:30:17","N","24926.81332206","38062.50538992","19739.16007614","18612.01817005","18707.23378055",".00559559","2.99700004","3.29703005",".00001","4091.14052974","4767.91475772","3087.2000122","47810.84273"
"07/31/2022 04:45:17","N","24617.24025106","38028.59164547","19670.72848129","18543.89680349","18660.4356867",".00559559","2.99700004","3.29703005",".00001","4088.86755874","4770.47158145","3089.2000122","47404.89996"
"07/31/2022 05:00:20","N","24616.44670391","38275.70506644","19743.55565452","18432.10202655","18616.25335369",".05046144","2.99700004","3.29703005",".00001","4084.79339518","4753.02483829","3087.2000122","47308.1284"
"07/31/2022 05:15:16","N","24647.56440114","38850.92285561","19819.02853965","18161.06104698","18293.65471306",".05046144","2.99700004","3.29703005",".00001","4077.24149096","4752.22349834","3086.2000122","47012.58705"
"07/31/2022 05:30:16","N","24947.09465217","38840.44765543","19819.43749046","18032.83123094","18096.82103807",".05046144","2.99700004","3.29703005",".00001","4079.74858076","4744.92607402","3084.2000122","47156.41796"
"07/31/2022 05:45:17","N","24932.83081531","38837.30538058","19820.12103843","17851.32263775","17854.15262432","0","3.19700004","3.29703005",".00001","4077.55906293","4748.85592278","3088.2000122","46803.11128"
"07/31/2022 06:00:22","N","24410.41715097","38252.23008608","19428.50389289","17575.81284871","17575.81984871","19.79999923","3.19700004","3.29703005",".00001","4628.18201827","5471.09050133","3500","46670.11692"
"07/31/2022 06:15:16","N","24055.57611751","38264.79673123","19389.45390224","17573.48491256","17599.9836766","19.79999923","3.69025728","3.99028728",".00001","4794.4163236","5482.97572585","3498","46495.805"
"07/31/2022 06:30:19","N","23920.88276529","38346.8938291","19432.40217638","17513.79638241","17603.37634037","19.79999923","2.99700004","3.29703005",".00001","4824.48737252","5482.73054981","3497","46414.15267"
"07/31/2022 06:45:17","N","23851.75672817","38665.04203915","19610.1391468","17316.17200031","17439.70777815","19.79999923","3.59474577","3.89477578",".13775572","4855.56709695","5484.19316852","3499","46095.98216"
"07/31/2022 07:00:20","N","23673.48365402","38779.37097907","19577.12367439","17204.65789996","17331.06186285",".09185255","33.62669321","33.92731321",".30056201","4856.76169321","5477.14787179","3500","45813.04114"
"07/31/2022 07:15:16","N","23648.15162992","38898.1313107","19758.03845405","17144.8187478","17261.52947985",".07185255","233.96486194","245.38527984","3.02437399","4889.16634072","5463.61614046","3498","45969.71332"
"07/31/2022 07:30:16","N","23631.95946788","39269.63192629","19933.90109443","16872.55083297","16902.40479928",".19679214","636.40236737","671.78535344","6.00001","4919.85777569","5462.18259377","3496","46064.62644"
"07/31/2022 07:45:15","N","24072.30969905","40119.99818158","20307.60157394","16343.90489005","16343.90589005",".19679214","1353.74169747","1353.93718163","6.00001","4958.80093817","5708.53697085","3660","46567.51438"
"07/31/2022 08:00:20","N","24217.82819032","39837.57601761","20317.95203495","15468.40225797","15554.00446188","0","2460.62267558","2558.98613612","6.00001","4955.86144269","5780.17419449","3650.80001831","47128.65886"
"07/31/2022 08:15:15","N","24321.51203298","40261.93471741","20559.53981113","15050.34616884","15382.80370037","0","3850.75244033","3976.42438018","6.00001","4967.56192952","5539.96789278","3490.80001831","48076.31559"
"07/31/2022 08:30:16","N","24213.59614896","41243.22640681","21056.52067184","14803.64538077","15430.27974068","0","4971.82592213","5165.59191238","6.00001","4974.81222278","5544.88188314","3494.80001831","49010.35028"
"07/31/2022 08:45:16","N","24389.71897172","41722.31451869","21270.65284347","14870.10155639","15445.08970849",".01999999","5524.26057028","6218.33049807","6.00001","4987.05677809","5545.08571624","3512.80001831","49723.91012"
"07/31/2022 09:00:19","N","25121.63124132","41977.77130627","21375.05183792","14698.12862963","15337.03041269",".01999999","6420.04785555","6962.29785708","6.00001","4995.00775912","5602.82833099","3517.7000122","50994.00376"
"07/31/2022 09:15:16","N","25718.9486351","42076.53787779","21468.45080232","14649.23637443","15283.52699405",".06510416","6970.4165287","7626.79558191","6.00001","5126.50668086","5622.43004064","3587.10001373","52256.62925"
"07/31/2022 09:30:18","N","26176.9212985","42417.00535082","21647.54038381","14486.94758658","15105.44488578",".06510416","7666.70178031","8376.39918527","6.00001","5073.53752699","5620.08975172","3519.7000122","53306.3369"
"07/31/2022 09:45:17","N","27027.7985661","43309.02135515","22210.33284831","14305.50986906","14895.08577772",".06510416","8074.72654105","8656.96112857","6.00001","5039.80452969","5619.64945173","3517.7000122","54244.32769"
"07/31/2022 10:00:22","N","28270.28825664","44500.65742325","22857.39458894","13968.37024984","14515.27894601",".06510416","8477.25511574","8731.02183747","6.00001","5084.37062397","6017.51512993","3636.90002441","55296.97595"
"07/31/2022 10:15:17","N","29312.28402972","45056.4653635","23166.27047467","13599.31509812","14125.60875637",".06510416","8797.00751888","9056.76728737","6.00001","5083.77510449","5921.63288545","3631.90002441","56485.34165"
"07/31/2022 10:30:17","N","30314.3363564","46104.57168674","23546.37778306","13402.68221415","13891.1063488",".06510416","9008.07150411","9281.52778959","6.00001","5091.94607041","5572.0271964","3507.90002441","57457.03266"
"07/31/2022 10:45:16","N","31866.35125541","47496.3037846","24293.09509468","12997.51101334","13360.49720032",".06510416","9028.97188377","9281.21402931","6.00001","5093.9465865","5571.63001085","3505.90002441","58504.43196"
"07/31/2022 11:00:19","N","33427.91260078","47556.67199948","24370.80120018","12319.47539047","12757.4413412",".06510416","9095.32344937","9106.72278714","6.00001","5118.18702606","5555.97187389","3505.40002441","59483.19312"
"07/31/2022 11:15:15","N","34807.51478338","48509.10190749","24419.0679779","12311.96500223","12390.56154697",".06510416","8942.42231726","8987.74990057","6.00001","5123.39735226","5567.59824275","3503.40002441","60686.35369"
"07/31/2022 11:30:15","N","36132.53630518","48487.27940034","24435.94225382","11888.35008175","12119.4371856",".06510416","8999.93848395","9043.06126379","6.00001","5138.80241422","5561.9320501","3505.40002441","61702.60144"
"07/31/2022 11:45:17","N","37666.00681734","49315.6819117","25091.55264282","11542.23153945","11665.50547859",".06510416","8898.51388585","8929.57755982","6.00001","5154.05773149","5563.36882486","3507.40002441","62859.5562"
"07/31/2022 12:00:20","N","38761.97281378","49529.05743163","25235.46183395","11329.5129539","11456.39323535",".06510416","8900.82190155","8926.94665551","6.00001","5169.21010529","5756.82218155","3506.30001831","63629.74153"
"07/31/2022 12:15:16","N","40263.85321873","50169.53887933","25477.73552799","11158.27754539","11190.76299995",".06510416","8747.32978582","8784.53985357","6.00001","5200.46332912","5774.9170702","3506.30001831","64802.92983"
"07/31/2022 12:30:17","N","40855.65515536","50545.03395932","26013.54876947","10967.55722117","10967.55722117",".06510416","8919.47001862","8930.52364182","6.00001","5258.62957256","5756.95772722","3506.30001831","65672.39614"
